base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250370,s,42,1754,115,1639,112,0,97.3913043478261,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,50,438,0.010264858040718786,1.5627227369921597,0.10245901639344263,0.2782212086659065,15.021853380335637,1.0627338920754514E-4,0.43478260869565216,0.2672361195851129
DM_peso_familia_250370,s,42,1754,115,1639,112,1,97.3913043478261,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,42,346,0.009441849156643424,1.6510085163603765,0.10824742268041238,0.22120866590649943,14.815040463284815,1.1858594900093777E-4,0.3652173913043478,0.21110433190970104
DM_peso_familia_250370,s,42,1754,115,1639,112,2,97.3913043478261,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0,65,691,0.008798914096334941,1.311364159190246,0.08597883597883597,0.43101482326111745,9.038096413936511,0.0026441081892430995,0.5652173913043478,0.42159853569249545
DM_peso_familia_250370,s,42,1754,115,1639,112,3,97.3913043478261,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@hh_income_exp=(0;185],49,469,0.008573334252121556,1.4427732079905993,0.0945945945945946,0.2953249714937286,10.111659409778005,0.001473342451979498,0.4260869565217391,0.28615009151921905
DM_peso_familia_250370,s,42,1754,115,1639,112,4,97.3913043478261,0.4,cod_banheiro_domic_fam=s@csection=Natural@primeiraGestacao=s,24,121,0.008262918184075752,2.524497751124438,0.16551724137931034,0.08266818700114024,25.775910199742224,3.8344460751016385E-7,0.20869565217391303,0.0738255033557047
DM_peso_familia_250370,s,42,1754,115,1639,112,5,97.3913043478261,0.4,female=s@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,34,298,0.006974122676430091,1.561969617600838,0.10240963855421686,0.18928164196123148,9.074289613550011,0.0025922825898143653,0.2956521739130435,0.18181818181818182
DM_peso_familia_250370,s,42,1754,115,1639,112,6,97.3913043478261,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0,64,744,0.006285031509668728,1.2080929832113645,0.07920792079207921,0.4606613454960091,4.551804205369165,0.032884078194497346,0.5565217391304348,0.4539353264185479
DM_peso_familia_250370,s,42,1754,115,1639,112,7,97.3913043478261,0.4,female=s@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,31,277,0.006160865082450408,1.5351214003387914,0.10064935064935066,0.17559863169897377,7.506466283300986,0.006147786993551341,0.26956521739130435,0.16900549115314217
DM_peso_familia_250370,s,42,1754,115,1639,112,8,97.3913043478261,0.4,ses_5cat=Middle,21,169,0.004870444359788799,1.6857665903890158,0.11052631578947368,0.10832383124287344,7.031014185690518,0.008010997145756482,0.1826086956521739,0.10311165344722392
DM_peso_familia_250370,s,42,1754,115,1639,112,9,97.3913043478261,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0,22,188,0.00469297088004743,1.5978467908902692,0.10476190476190476,0.11972633979475485,5.982742063551513,0.014446524648848769,0.19130434782608696,0.11470408785845028

DM_peso_familia_250370,n,42,1754,1639,115,113,0,93.47162904209884,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@consultas=>6@primeiraGestacao=n,638,18,0.014258986463909152,1.0408004583401538,0.9725609756097561,0.37400228050171036,24.862356255176493,6.15731049480317E-7,0.38926174496644295,0.1565217391304348
DM_peso_familia_250370,n,42,1754,1639,115,113,1,93.47162904209884,0.4,female=n@consultas=>6,579,23,0.009389842276133127,1.0292780420765437,0.9617940199335548,0.34321550741163054,11.197956487436743,8.18874623318977E-4,0.35326418547895055,0.2
DM_peso_familia_250370,n,42,1754,1639,115,113,2,93.47162904209884,0.4,csection=C-section@mesprenat=[1;3],779,38,0.008874649116078053,1.0203896306596476,0.9534883720930233,0.4657924743443558,9.0617460226369,0.002610126154102166,0.47528981086028066,0.33043478260869563
DM_peso_familia_250370,n,42,1754,1639,115,113,3,93.47162904209884,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@consultas=>6,342,9,0.007989231975390332,1.042724613194412,0.9743589743589743,0.20011402508551882,11.416064839662573,7.281175277611407E-4,0.20866381940207443,0.0782608695652174
DM_peso_familia_250370,n,42,1754,1639,115,113,4,93.47162904209884,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@consultas=>6,522,22,0.0077919308724544245,1.0268860137099378,0.9595588235294118,0.31014823261117447,8.124133720648391,0.004367985003881469,0.3184868822452715,0.19130434782608696
DM_peso_familia_250370,n,42,1754,1639,115,113,5,93.47162904209884,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@age_M=[20;40),714,38,0.006444952667237882,1.0160872613035972,0.949468085106383,0.42873432155074115,4.855400441222156,0.02755971562548387,0.4356314826113484,0.33043478260869563
DM_peso_familia_250370,n,42,1754,1639,115,113,6,93.47162904209884,0.4,tpnascassi=medico@age_M=[20;40),642,34,0.005884578529739456,1.0163398810791686,0.9497041420118343,0.38540478905359177,4.185394701770184,0.04077371721140288,0.39170225747406956,0.2956521739130435
DM_peso_familia_250370,n,42,1754,1639,115,113,7,93.47162904209884,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@partoNormalApenas=s,497,24,0.005791941273830532,1.0208673187972162,0.9539347408829175,0.2970353477765108,4.5995850199081785,0.031979696088457965,0.30323367907260523,0.20869565217391303
DM_peso_familia_250370,n,42,1754,1639,115,113,8,93.47162904209884,0.4,val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512)@age_M=[20;40),270,10,0.004765130426755456,1.0319445655016124,0.9642857142857143,0.15963511972633979,4.845797045984795,0.02771358199340712,0.16473459426479561,0.08695652173913043
DM_peso_familia_250370,n,42,1754,1639,115,113,9,93.47162904209884,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Rich,661,38,0.004463815562798963,1.0119869664761214,0.9456366237482118,0.39851767388825543,2.379874194283772,0.12290744455223934,0.40329469188529593,0.33043478260869563
