base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312570,s,42,443,34,409,103,0,88.23529411764706,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s,12,39,0.01825232230482703,3.0657439446366785,0.23529411764705882,0.11512415349887133,20.445438106207536,6.135562813369688E-6,0.35294117647058826,0.09535452322738386
DM_peso_familia_312570,s,42,443,34,409,103,1,88.23529411764706,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@locnasc=hospital@ses_5cat=Middle@age_M=[20;40),13,55,0.017564420710423998,2.490916955017301,0.19117647058823528,0.15349887133182843,14.843758758386139,1.1679390771801579E-4,0.38235294117647056,0.13447432762836187
DM_peso_familia_312570,s,42,443,34,409,103,2,88.23529411764706,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@ses_5cat=Middle@escolaridade_eq_M=ate9ano,9,25,0.01442555121299981,3.448961937716263,0.2647058823529412,0.07674943566591422,18.360267943364224,1.828310039186931E-5,0.2647058823529412,0.061124694376528114
DM_peso_familia_312570,s,42,443,34,409,103,3,88.23529411764706,0.4,cod_especie_domic_fam_eq=partPerm@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@ses_5cat=Middle@age_M=[20;40),13,75,0.014099434901579118,1.924799465240642,0.14772727272727273,0.1986455981941309,7.8074424966571785,0.005203149010853614,0.38235294117647056,0.18337408312958436
DM_peso_familia_312570,s,42,443,34,409,103,4,88.23529411764706,0.4,qtd_familias_domic_fam=<=1@perdaFetalAnterior=s,12,64,0.013921090043770923,2.0572755417956654,0.15789473684210525,0.17155756207674944,8.524781074477463,0.0035034289161802734,0.35294117647058826,0.15647921760391198
DM_peso_familia_312570,s,42,443,34,409,103,5,88.23529411764706,0.4,cod_banheiro_domic_fam=s@female=s@qtd_comodos_domic_fam_eq=[4a3],11,65,0.011663753700655801,1.8858359133126934,0.14473684210526316,0.17155756207674944,5.984301004435158,0.01443376155076892,0.3235294117647059,0.15892420537897312
DM_peso_familia_312570,s,42,443,34,409,103,6,88.23529411764706,0.4,cod_banheiro_domic_fam=s@female=s@val_desp_agua_esgoto_fam_eq=(0;17],9,42,0.011480313275481659,2.2993079584775087,0.17647058823529413,0.11512415349887133,8.088493512607114,0.004454717607920822,0.2647058823529412,0.10268948655256724
DM_peso_familia_312570,s,42,443,34,409,103,7,88.23529411764706,0.4,cod_material_piso_fam=maci@female=s,11,70,0.010797507248444577,1.7694262890341321,0.13580246913580246,0.18284424379232506,4.87831483447874,0.027196158173633744,0.3235294117647059,0.17114914425427874
DM_peso_familia_312570,s,42,443,34,409,103,8,88.23529411764706,0.4,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(0;17],9,52,0.009747820371059215,1.9223722275795565,0.14754098360655737,0.13769751693002258,5.00308916916719,0.02530211974852692,0.2647058823529412,0.1271393643031785
DM_peso_familia_312570,s,42,443,34,409,103,9,88.23529411764706,0.4,cod_material_piso_fam=maci@female=s@qtd_comodos_domic_fam_eq=[4a3],6,18,0.009386035088076882,3.2573529411764706,0.25,0.05417607223476298,10.748688775333322,0.0010435322951881654,0.17647058823529413,0.044009779951100246
