base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150543,s,42,1412,76,1336,112,0,89.47368421052632,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45,38,319,0.013303613703665063,1.977591036414566,0.10644257703081232,0.2528328611898017,25.975984054830317,3.456910715460282E-7,0.5,0.23877245508982037
DM_peso_familia_150543,s,42,1412,76,1336,112,1,89.47368421052632,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@primeiraGestacao=n,32,294,0.010236018265133337,1.8237003551824347,0.09815950920245399,0.23087818696883852,16.359427905357197,5.2394872150474114E-5,0.42105263157894735,0.22005988023952097
DM_peso_familia_150543,s,42,1412,76,1336,112,2,89.47368421052632,0.5,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],28,235,0.009804669004646533,1.977986792075245,0.10646387832699619,0.18626062322946177,17.58504685525782,2.7474019571260833E-5,0.3684210526315789,0.17589820359281438
DM_peso_familia_150543,s,42,1412,76,1336,112,3,89.47368421052632,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0,38,428,0.009148616873580559,1.5150214592274678,0.0815450643776824,0.330028328611898,10.495116437179812,0.0011969047169273495,0.5,0.3203592814371258
DM_peso_familia_150543,s,42,1412,76,1336,112,4,89.47368421052632,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@primeiraGestacao=n,19,100,0.008919901451741045,2.9663865546218484,0.15966386554621848,0.08427762039660057,28.584332786979225,8.970506870653594E-8,0.25,0.0748502994011976
DM_peso_familia_150543,s,42,1412,76,1336,112,5,89.47368421052632,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=0@ses_5cat=Poor,21,154,0.008201654776139763,2.2294736842105265,0.12,0.12393767705382436,17.177052968903702,3.4052499318315554E-5,0.27631578947368424,0.11526946107784432
DM_peso_familia_150543,s,42,1412,76,1336,112,6,89.47368421052632,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@locnasc=hospital@racacor_cidacs_M=preto;pardo,34,393,0.007802405925735703,1.4793541230124492,0.07962529274004684,0.3024079320113314,8.001039412645753,0.0046750505751244065,0.4473684210526316,0.29416167664670656
DM_peso_familia_150543,s,42,1412,76,1336,112,7,89.47368421052632,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@locnasc=hospital@consultas=4-6,24,239,0.006971807814844836,1.6954172503502103,0.09125475285171103,0.18626062322946177,8.891365629819669,0.0028652235042232466,0.3157894736842105,0.17889221556886228
DM_peso_familia_150543,s,42,1412,76,1336,112,8,89.47368421052632,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@ses_5cat=Poor@racacor_cidacs_M=preto;pardo,17,142,0.005978701377910104,1.9864283349884142,0.1069182389937107,0.11260623229461757,9.91788256885475,0.0016368058017995901,0.2236842105263158,0.1062874251497006
DM_peso_familia_150543,s,42,1412,76,1336,112,9,89.47368421052632,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Poor,32,415,0.005623590591369804,1.330036500647592,0.07158836689038031,0.31657223796033995,4.0527142923802035,0.04410038297206598,0.42105263157894735,0.3106287425149701

DM_peso_familia_150543,n,42,1412,1336,76,114,0,88.69760479041916,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@consultas=>6,289,2,0.009676267364315575,1.0496224046751856,0.993127147766323,0.20609065155807366,15.866113298313065,6.79851865897918E-5,0.21631736526946108,0.02631578947368421
DM_peso_familia_150543,n,42,1412,1336,76,114,1,88.69760479041916,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,538,17,0.009116516463497794,1.0245131358903812,0.9693693693693693,0.39305949008498586,9.659117948417435,0.001884140643095944,0.4026946107784431,0.2236842105263158
