base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230450,s,42,673,56,617,109,0,96.42857142857143,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@consultas=4-6@cct_M=n,20,90,0.016117316400583757,2.185064935064935,0.18181818181818182,0.16344725111441308,16.760482364620305,4.240733383986672E-5,0.35714285714285715,0.1458670988654781
DM_peso_familia_230450,s,42,673,56,617,109,1,96.42857142857143,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@consultas=4-6@cct_M=n,14,27,0.015733150228843817,4.103658536585367,0.34146341463414637,0.06092124814264487,38.17091531717124,6.481130077062858E-10,0.25,0.04376012965964344
DM_peso_familia_230450,s,42,673,56,617,109,2,96.42857142857143,0.5,cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@cct_M=n,29,207,0.01391167269042168,1.4767705811138017,0.1228813559322034,0.35066864784546803,7.4983790818698886,0.006175454980779982,0.5178571428571429,0.3354943273905997
DM_peso_familia_230450,s,42,673,56,617,109,3,96.42857142857143,0.5,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate5Ano@cct_M=n,23,142,0.013774785893594805,1.6752164502164502,0.1393939393939394,0.2451708766716196,9.045325254093312,0.0026336737018882728,0.4107142857142857,0.23014586709886548
DM_peso_familia_230450,s,42,673,56,617,109,4,96.42857142857143,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=branco@cct_M=n,21,122,0.013523090815558287,1.76486013986014,0.14685314685314685,0.212481426448737,9.641445533839882,0.0019023546567261684,0.375,0.19773095623987033
DM_peso_familia_230450,s,42,673,56,617,109,5,96.42857142857143,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@primeiraGestacao=s,17,49,0.01709981034555085,3.095508658008658,0.25757575757575757,0.09806835066864784,29.164335845109214,6.649193007302046E-8,0.30357142857142855,0.07941653160453808
DM_peso_familia_230450,s,42,673,56,617,109,6,96.42857142857143,0.5,cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@primeiraGestacao=s,21,119,0.013894009877927887,1.8026785714285716,0.15,0.20802377414561665,10.337180317064051,0.0013037702590639189,0.375,0.19286871961102106
DM_peso_familia_230450,s,42,673,56,617,109,7,96.42857142857143,0.5,cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@social_assistence_M=n,36,288,0.013432568901527612,1.3353174603174602,0.1111111111111111,0.4814264487369985,6.37602258561656,0.011567237257671281,0.6428571428571429,0.46677471636953
DM_peso_familia_230450,s,42,673,56,617,109,8,96.42857142857143,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@social_assistence_M=n,21,130,0.012533973315906024,1.6713576158940395,0.1390728476821192,0.22436849925705796,7.964017604012438,0.004771638194688066,0.375,0.2106969205834684
DM_peso_familia_230450,s,42,673,56,617,109,9,96.42857142857143,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_agua_esgoto_fam_eq=(0;17]@estcivmae=casada/uniEstavel,23,153,0.01241474933157294,1.5705154220779218,0.13068181818181818,0.26151560178306094,7.0405888522239355,0.007968282913634495,0.4107142857142857,0.2479740680713128

DM_peso_familia_230450,n,42,673,617,56,112,0,96.11021069692059,0.5,val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=>6,444,25,0.020839910891110987,1.0326187999571488,0.9466950959488273,0.6968796433878157,18.138060043013798,2.054535927653589E-5,0.7196110210696921,0.44642857142857145
DM_peso_familia_230450,n,42,673,617,56,112,1,96.11021069692059,0.5,cod_material_piso_fam=cepeca@locnasc=hospital@csection=Natural@primeiraGestacao=n,221,5,0.020513148859975846,1.0666298532723284,0.9778761061946902,0.33580980683506684,16.643736482298852,4.5098984534197584E-5,0.3581847649918963,0.08928571428571429
DM_peso_familia_230450,n,42,673,617,56,112,2,96.11021069692059,0.5,locnasc=hospital@consultas=>6@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,184,6,0.014576236010500556,1.056316642497654,0.968421052631579,0.2823179791976226,9.251074565471836,0.0023535728155121838,0.29821717990275526,0.10714285714285714
DM_peso_familia_230450,n,42,673,617,56,112,3,96.11021069692059,0.5,val_desp_energia_fam_eq=(0;20]@csection=Natural@racacor_cidacs_M=preto;pardo,162,5,0.01321840730004041,1.0581042129679055,0.9700598802395209,0.24814264487369986,8.26215620430356,0.004048002062124523,0.2625607779578606,0.08928571428571429
DM_peso_familia_230450,n,42,673,617,56,112,4,96.11021069692059,0.5,consultas=>6@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,128,2,0.01310139116726906,1.0739808003989526,0.9846153846153847,0.19316493313521546,9.716140253185035,0.00182656717818519,0.20745542949756887,0.03571428571428571
DM_peso_familia_230450,n,42,673,617,56,112,5,96.11021069692059,0.5,cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@partoNormalApenas=s,197,8,0.013459063120268297,1.0481954381942524,0.9609756097560975,0.30460624071322434,7.544528018133587,0.006019258698416685,0.3192868719611021,0.14285714285714285
DM_peso_familia_230450,n,42,673,617,56,112,6,96.11021069692059,0.5,cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40)@bf_baby=n,270,15,0.012949049409510093,1.0333532372259662,0.9473684210526315,0.4234769687964339,6.059005133941724,0.013835560487894027,0.4376012965964344,0.26785714285714285
DM_peso_familia_230450,n,42,673,617,56,112,7,96.11021069692059,0.5,val_desp_gas_fam_eq=(24;45)@age_M=[20;40),234,13,0.01122250948824208,1.0333532372259662,0.9473684210526315,0.36701337295690933,4.782726431236629,0.028746572732226694,0.37925445705024313,0.23214285714285715
DM_peso_familia_230450,n,42,673,617,56,112,8,96.11021069692059,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40),189,9,0.011107701207032472,1.0411816708413144,0.9545454545454546,0.29420505200594355,5.241935924052061,0.022048725134294123,0.3063209076175041,0.16071428571428573
DM_peso_familia_230450,n,42,673,617,56,112,9,96.11021069692059,0.5,tpnascassi=medico@age_M=[20;40),243,14,0.0109730222617673,1.0313428223675498,0.9455252918287937,0.3818722139673105,4.500162503571608,0.03389163258516148,0.39384116693679094,0.25
