base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411295,s,42,218,11,207,94,0,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@locnasc=hospital@social_assistence_M=n,8,44,0.024661223802710214,3.0489510489510487,0.15384615384615385,0.23853211009174313,15.234817449589585,9.493687595008016E-5,0.7272727272727273,0.21256038647342995
DM_peso_familia_411295,s,42,218,11,207,94,1,90.9090909090909,0.5,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@female=n@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@ses_5cat=Middle@social_assistence_M=n,6,15,0.022662233818702127,5.662337662337662,0.2857142857142857,0.0963302752293578,26.843512847044078,2.2061364834957686E-7,0.5454545454545454,0.07246376811594203
DM_peso_familia_411295,s,42,218,11,207,94,2,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,9,73,0.022304519821563843,2.1751662971175167,0.10975609756097561,0.3761467889908257,9.646114945222923,0.0018975248650151544,0.8181818181818182,0.3526570048309179
DM_peso_familia_411295,s,42,218,11,207,94,3,90.9090909090909,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,6,20,0.021504923827960612,4.573426573426573,0.23076923076923078,0.11926605504587157,20.03183239868023,7.616367885154851E-6,0.5454545454545454,0.0966183574879227
DM_peso_familia_411295,s,42,218,11,207,94,4,90.9090909090909,0.5,female=n@val_desp_alimentacao_fam_eq=>= 300,6,33,0.01849591785203266,3.048951048951049,0.15384615384615385,0.17889908256880735,10.596283645105602,0.0011331519871623508,0.5454545454545454,0.15942028985507245
DM_peso_familia_411295,s,42,218,11,207,94,5,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=(24;45)@age_M=[20;40)@cct_M=n,6,45,0.015718373874253008,2.3315508021390374,0.11764705882352941,0.23394495412844038,6.272606147853097,0.012261866097873275,0.5454545454545454,0.21739130434782608
DM_peso_familia_411295,s,42,218,11,207,94,6,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@csection=Natural@cct_M=n,5,30,0.01483460988132312,2.831168831168831,0.14285714285714285,0.16055045871559634,7.429379838503146,0.006416745202599605,0.45454545454545453,0.14492753623188406
DM_peso_familia_411295,s,42,218,11,207,94,7,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@cct_M=n@bf_baby=n,5,34,0.013908761888729903,2.5407925407925407,0.1282051282051282,0.17889908256880735,5.992095742399361,0.014370119651618829,0.45454545454545453,0.1642512077294686
DM_peso_familia_411295,s,42,218,11,207,94,8,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@cct_M=n@bf_baby=n,9,111,0.013508963891928287,1.4863636363636363,0.075,0.5504587155963303,3.3554919200881934,0.06698119559042093,0.8181818181818182,0.5362318840579711
DM_peso_familia_411295,s,42,218,11,207,94,9,90.9090909090909,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@cct_M=n@perdaFetalAnterior=s,4,21,0.01256207389950341,3.170909090909091,0.16,0.11467889908256881,7.072041614614266,0.007829598868049015,0.36363636363636365,0.10144927536231885

DM_peso_familia_411295,n,42,218,207,11,98,0,94.68599033816425,0.2,val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3],88,1,0.016012961871896308,1.0413070618248927,0.9887640449438202,0.40825688073394495,4.82928748599441,0.027980191802017162,0.4251207729468599,0.09090909090909091
DM_peso_familia_411295,n,42,218,207,11,98,1,94.68599033816425,0.2,cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,118,3,0.01424543388603653,1.027029185131952,0.9752066115702479,0.555045871559633,3.7386404094510386,0.053167690485500296,0.5700483091787439,0.2727272727272727
DM_peso_familia_411295,n,42,218,207,11,98,2,94.68599033816425,0.2,partoCesarioAnterior=s,56,0,0.012961871896305033,1.0531400966183575,1.0,0.25688073394495414,4.004532713067334,0.04537807426358009,0.27053140096618356,0.0
DM_peso_familia_411295,n,42,218,207,11,98,3,94.68599033816425,0.2,val_desp_energia_fam_eq=0@mesprenat=[1;3],55,0,0.012730409898156728,1.0531400966183575,1.0,0.25229357798165136,3.9088942236448245,0.04803119053921823,0.26570048309178745,0.0
DM_peso_familia_411295,n,42,218,207,11,98,4,94.68599033816425,0.2,cod_material_domic_fam_eq=outros,54,0,0.012498947900008425,1.0531400966183575,1.0,0.24770642201834864,3.81442205726405,0.05081313225314421,0.2608695652173913,0.0
