base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211160,s,42,860,43,817,102,0,95.34883720930233,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@tpnascassi=medico@primeiraGestacao=s,14,44,0.012906976744186047,4.827586206896551,0.2413793103448276,0.06744186046511629,47.956605763268776,4.3576253716537394E-12,0.32558139534883723,0.05385556915544676
DM_peso_familia_211160,s,42,860,43,817,102,1,95.34883720930233,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@tpnascassi=medico,25,254,0.012848837209302324,1.7921146953405016,0.08960573476702509,0.3244186046511628,13.637948998678848,2.216594375593628E-4,0.5813953488372093,0.3108935128518972
DM_peso_familia_211160,s,42,860,43,817,102,2,95.34883720930233,0.4,cod_material_piso_fam=cepeca@consultas=1-3@tpnascassi=medico@bf_baby=n,11,39,0.009883720930232556,4.4,0.22,0.05813953488372093,32.29889538661468,1.3218846128815187E-8,0.2558139534883721,0.04773561811505508
DM_peso_familia_211160,s,42,860,43,817,102,3,95.34883720930233,0.4,cod_material_piso_fam=cepeca@consultas=1-3,14,107,0.009244186046511628,2.3140495867768593,0.11570247933884298,0.14069767441860465,12.797033010175047,3.4716950454038997E-4,0.32558139534883723,0.13096695226438188
DM_peso_familia_211160,s,42,860,43,817,102,4,95.34883720930233,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=n@primeiraGestacao=s,12,69,0.009244186046511626,2.962962962962963,0.14814814814814814,0.0941860465116279,18.134960850993554,2.0578824099337645E-5,0.27906976744186046,0.08445532435740515
DM_peso_familia_211160,s,42,860,43,817,102,5,95.34883720930233,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=s,13,90,0.009127906976744185,2.524271844660194,0.1262135922330097,0.11976744186046512,14.309058226101605,1.5511666122947076E-4,0.3023255813953488,0.11015911872705018
DM_peso_familia_211160,s,42,860,43,817,102,6,95.34883720930233,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3],20,240,0.00813953488372093,1.5384615384615385,0.07692307692307693,0.3023255813953488,5.6869095816464235,0.017091929053628885,0.46511627906976744,0.2937576499388005
DM_peso_familia_211160,s,42,860,43,817,102,7,95.34883720930233,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@female=s@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,14,127,0.00808139534883721,1.9858156028368794,0.09929078014184398,0.16395348837209303,8.626337542136051,0.0033133706234405036,0.32558139534883723,0.1554467564259486
DM_peso_familia_211160,s,42,860,43,817,102,8,95.34883720930233,0.4,mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,16,166,0.00802325581395349,1.7582417582417582,0.08791208791208792,0.2116279069767442,6.985571484872836,0.008216941175528847,0.37209302325581395,0.20318237454100369
DM_peso_familia_211160,s,42,860,43,817,102,9,95.34883720930233,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,8,25,0.007383720930232559,4.848484848484848,0.24242424242424243,0.03837209302325582,26.75055782800962,2.3148489669555516E-7,0.18604651162790697,0.030599755201958383
