base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261260,s,42,2429,133,2296,117,0,92.4812030075188,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6,41,362,0.007794861086558551,1.858038396238736,0.10173697270471464,0.16591189790037053,20.60565015699527,5.642932783822552E-6,0.3082706766917293,0.15766550522648085
DM_peso_familia_261260,s,42,2429,133,2296,117,1,92.4812030075188,0.2,estcivmae=solteira@csection=C-section,34,243,0.007753335951394235,2.241687250617518,0.12274368231046931,0.11403869905310828,27.92345917295587,1.2621027700721044E-7,0.2556390977443609,0.10583623693379791
DM_peso_familia_261260,s,42,2429,133,2296,117,2,92.4812030075188,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5],65,820,0.006810122166947654,1.3413618792744573,0.07344632768361582,0.3643474680938658,9.397953421799869,0.0021722778895295614,0.48872180451127817,0.35714285714285715
DM_peso_familia_261260,s,42,2429,133,2296,117,3,92.4812030075188,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@consultas=4-6,25,141,0.006550293464062369,2.750475586556753,0.15060240963855423,0.0683408810209963,31.625902115419343,1.869197197024164E-8,0.18796992481203006,0.061411149825783974
DM_peso_familia_261260,s,42,2429,133,2296,117,4,92.4812030075188,0.2,csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,55,668,0.006345040653107323,1.3893135327946422,0.07607192254495158,0.2976533552902429,9.037858616922303,0.0026444521500458285,0.41353383458646614,0.29094076655052264
DM_peso_familia_261260,s,42,2429,133,2296,117,5,92.4812030075188,0.2,cod_destino_lixo_domic_fam_eq=coletado@val_desp_transpor_fam_eq=0@locnasc=hospital,52,615,0.006372328599072445,1.423814408585181,0.07796101949025487,0.2745986002470152,9.567063067352157,0.001980994483544607,0.39097744360902253,0.26785714285714285
DM_peso_familia_261260,s,42,2429,133,2296,117,6,92.4812030075188,0.2,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate5Ano,45,525,0.005677079193178486,1.4418282548476455,0.07894736842105263,0.23466447097571017,8.421892796504633,0.003707296503123958,0.3383458646616541,0.22865853658536586
DM_peso_familia_261260,s,42,2429,133,2296,117,7,92.4812030075188,0.2,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0,57,759,0.0050719986522127555,1.275735294117647,0.06985294117647059,0.33594071634417455,5.411875313261334,0.020000219027011545,0.42857142857142855,0.33057491289198604
DM_peso_familia_261260,s,42,2429,133,2296,117,8,92.4812030075188,0.2,cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,19,107,0.0049818297872845285,2.7539682539682535,0.15079365079365079,0.05187319884726225,23.6824885679925,1.1361162076672926E-6,0.14285714285714285,0.04660278745644599
DM_peso_familia_261260,s,42,2429,133,2296,117,9,92.4812030075188,0.2,cod_iluminacao_domic_fam_eq=eletricidade@consultas=1-3,15,69,0.004281834651657506,3.2612781954887216,0.17857142857142858,0.0345821325648415,25.772212355378798,3.8417996928163944E-7,0.11278195488721804,0.03005226480836237

DM_peso_familia_261260,n,42,2429,2296,133,116,0,90.33101045296166,0.4,cod_calcamento_domic_fam=nExiste@consultas=>6,1518,56,0.01242669330602956,1.0202877552917844,0.9644218551461246,0.6480032935364347,31.772717878831173,1.733101584466823E-8,0.6611498257839721,0.42105263157894735
DM_peso_familia_261260,n,42,2429,2296,133,116,1,90.33101045296166,0.4,cod_calcamento_domic_fam=nExiste@csection=Natural@partoNormalApenas=s,853,26,0.009110614655050702,1.0266343405754874,0.9704209328782708,0.3618773157678057,16.868980339799773,4.0050796289547996E-5,0.3715156794425087,0.19548872180451127
DM_peso_familia_261260,n,42,2429,2296,133,116,2,90.33101045296166,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=>6,692,19,0.008205366708468633,1.029655929470687,0.9732770745428974,0.2927130506381227,15.262204876068004,9.35701566606717E-5,0.30139372822299654,0.14285714285714285
DM_peso_familia_261260,n,42,2429,2296,133,116,3,90.33101045296166,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@age_M=[20;40),991,39,0.00716249259962766,1.0178694056358037,0.962135922330097,0.42404281597365173,9.857969784015388,0.0016909760840387866,0.43162020905923343,0.2932330827067669
DM_peso_familia_261260,n,42,2429,2296,133,116,4,90.33101045296166,0.4,csection=Natural@tpnascassi=medico,525,14,0.0063865657882716306,1.030448210326259,0.974025974025974,0.2219020172910663,11.086596981799165,8.695390652455615E-4,0.22865853658536586,0.10526315789473684
