base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315980,s,42,461,37,424,103,0,91.8918918918919,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,15,53,0.020699130909416004,2.748410174880763,0.22058823529411764,0.1475054229934924,21.278441005554278,3.9717336486333465E-6,0.40540540540540543,0.125
DM_peso_familia_315980,s,42,461,37,424,103,1,91.8918918918919,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@estcivmae=solteira,21,132,0.0189157777349062,1.710121886592475,0.13725490196078433,0.3318872017353579,10.077279486269495,0.001501088018537211,0.5675675675675675,0.3113207547169811
DM_peso_familia_315980,s,42,461,37,424,103,2,91.8918918918919,0.3,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(24;45),12,37,0.017499447113461727,3.0512961941533367,0.24489795918367346,0.10629067245119306,20.132254200242357,7.226763054868357E-6,0.32432432432432434,0.08726415094339622
DM_peso_familia_315980,s,42,461,37,424,103,3,91.8918918918919,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@estcivmae=solteira,12,38,0.017325346671623037,2.99027027027027,0.24,0.10845986984815618,19.386039212328978,1.0678484125281607E-5,0.32432432432432434,0.08962264150943396
DM_peso_familia_315980,s,42,461,37,424,103,4,91.8918918918919,0.3,cod_calcamento_domic_fam=total@consultas=4-6@bf_baby=n,12,51,0.01506204092772008,2.3732303732303732,0.19047619047619047,0.13665943600867678,12.008287343507076,5.296450622092053E-4,0.32432432432432434,0.12028301886792453
DM_peso_familia_315980,s,42,461,37,424,103,5,91.8918918918919,0.3,cod_banheiro_domic_fam=s@racacor_cidacs_M=branco@cct_M=n,18,123,0.01449739084608109,1.5905692926969524,0.1276595744680851,0.30585683297180044,6.182265475814282,0.012903695905686519,0.4864864864864865,0.29009433962264153
DM_peso_familia_315980,s,42,461,37,424,103,6,91.8918918918919,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@age_M=< 20@primeiraGestacao=s,12,71,0.011580032090946305,1.8013676326929338,0.14457831325301204,0.18004338394793926,5.67265902971461,0.017231317785100897,0.32432432432432434,0.16745283018867924
DM_peso_familia_315980,s,42,461,37,424,103,7,91.8918918918919,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,9,46,0.009947252271540225,2.038820638820639,0.16363636363636364,0.1193058568329718,5.881046152321363,0.015304725562555022,0.24324324324324326,0.10849056603773585
DM_peso_familia_315980,s,42,461,37,424,103,8,91.8918918918919,0.3,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@age_M=< 20,7,24,0.00978726808174251,2.813426329555362,0.22580645161290322,0.06724511930585683,9.53739709787212,0.002013270562005731,0.1891891891891892,0.05660377358490566
DM_peso_familia_315980,s,42,461,37,424,103,9,91.8918918918919,0.3,age_M=< 20@social_assistence_M=s@primeiraGestacao=s,6,13,0.009707275986843653,3.9345661450924605,0.3157894736842105,0.04121475054229935,14.892099538585171,1.1383874891579548E-4,0.16216216216216217,0.030660377358490566

DM_peso_familia_315980,n,42,461,424,37,105,0,98.34905660377359,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,274,12,0.02376235760230753,1.0416446760786384,0.958041958041958,0.6203904555314533,14.973110138204481,1.0905416418638403E-4,0.6462264150943396,0.32432432432432434
DM_peso_familia_315980,n,42,461,424,37,105,1,98.34905660377359,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,176,6,0.018671096032862645,1.0514202778353723,0.967032967032967,0.3947939262472885,9.111734998527451,0.002539748657441665,0.41509433962264153,0.16216216216216217
DM_peso_familia_315980,n,42,461,424,37,105,2,98.34905660377359,0.4,qtd_familias_domic_fam=<=1@consultas=>6@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,152,4,0.01848287933898297,1.0593855829704888,0.9743589743589743,0.3383947939262473,9.529099577104526,0.0020223931859790767,0.3584905660377358,0.10810810810810811
DM_peso_familia_315980,n,42,461,424,37,105,3,98.34905660377359,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,163,5,0.01840288724408412,1.0549050988319855,0.9702380952380952,0.3644251626898048,9.131288713790603,0.0025127465924904557,0.38443396226415094,0.13513513513513514
DM_peso_familia_315980,n,42,461,424,37,105,4,98.34905660377359,0.4,csection=C-section@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,232,12,0.016450139045082586,1.0337921435199506,0.9508196721311475,0.5292841648590022,6.783075209464363,0.009202620775705328,0.5471698113207547,0.32432432432432434
DM_peso_familia_315980,n,42,461,424,37,105,5,98.34905660377359,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,106,2,0.014464452924652163,1.0671296296296295,0.9814814814814815,0.23427331887201736,7.283541686162081,0.006958919973867106,0.25,0.05405405405405406
DM_peso_familia_315980,n,42,461,424,37,105,6,98.34905660377359,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0,218,12,0.014012732859340953,1.0305373256767842,0.9478260869565217,0.49891540130151846,4.905044091959596,0.026778367996884267,0.5141509433962265,0.32432432432432434
DM_peso_familia_315980,n,42,461,424,37,105,7,98.34905660377359,0.4,female=s@age_M=[20;40),165,8,0.012765797262388202,1.0369860399171122,0.953757225433526,0.3752711496746204,4.341045535102531,0.037204070325214444,0.3891509433962264,0.21621621621621623
DM_peso_familia_315980,n,42,461,424,37,105,8,98.34905660377359,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@age_M=[20;40),101,3,0.011598853760334274,1.0559007619738752,0.9711538461538461,0.22559652928416485,4.809120249863173,0.028309494142539693,0.23820754716981132,0.08108108108108109
DM_peso_familia_315980,n,42,461,424,37,105,9,98.34905660377359,0.4,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@social_assistence_M=n,87,2,0.011156544529717058,1.0628312486750053,0.9775280898876404,0.19305856832971802,4.989574438425583,0.025500479437043255,0.20518867924528303,0.05405405405405406
