base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411095,s,42,275,19,256,98,0,84.21052631578947,0.3,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@csection=C-section@racacor_cidacs_M=branco@escolaridade_eq_M=medio@bf_baby=n,7,7,0.02193719008264463,7.2368421052631575,0.5,0.05090909090909091,42.58565746937387,6.765366045158316E-11,0.3684210526315789,0.02734375
DM_peso_familia_411095,s,42,275,19,256,98,1,84.21052631578947,0.3,val_desp_alimentacao_fam_eq=>= 300@escolaridade_eq_M=medio@bf_baby=n,8,31,0.01929256198347107,2.968960863697706,0.20512820512820512,0.14181818181818182,13.075945486909296,2.991121995015167E-4,0.42105263157894735,0.12109375
DM_peso_familia_411095,s,42,275,19,256,98,2,84.21052631578947,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65,10,67,0.017018181818181818,1.8796992481203005,0.12987012987012986,0.28,6.142431273496241,0.013197573309958521,0.5263157894736842,0.26171875
DM_peso_familia_411095,s,42,275,19,256,98,3,84.21052631578947,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=>= 45,8,51,0.014267768595041322,1.9625334522747546,0.13559322033898305,0.21454545454545454,5.165070504669897,0.023045522197810087,0.42105263157894735,0.19921875
DM_peso_familia_411095,s,42,275,19,256,98,4,84.21052631578947,0.3,val_desp_energia_fam_eq=>= 65@hh_income_exp=>= 512@ses_5cat=Richest@bf_baby=n,5,11,0.01416198347107438,4.5230263157894735,0.3125,0.05818181818181818,15.64942274459904,7.623584799421046E-5,0.2631578947368421,0.04296875
DM_peso_familia_411095,s,42,275,19,256,98,5,84.21052631578947,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@tpnascassi=medico@age_M=[20;40),8,37,0.01778512396694215,2.5730994152046787,0.17777777777777778,0.16363636363636364,9.881965798213832,0.0016690652834074893,0.42105263157894735,0.14453125
DM_peso_familia_411095,s,42,275,19,256,98,6,84.21052631578947,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@csection=Natural@age_M=[20;40),4,1,0.013289256198347107,11.578947368421053,0.8,0.01818181818181818,42.29971902412281,7.830380788220737E-11,0.21052631578947367,0.00390625
DM_peso_familia_411095,s,42,275,19,256,98,7,84.21052631578947,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@tpnascassi=medico,8,55,0.013262809917355371,1.8379281537176275,0.12698412698412698,0.2290909090909091,4.258577774896164,0.03905260406163291,0.42105263157894735,0.21484375
DM_peso_familia_411095,s,42,275,19,256,98,8,84.21052631578947,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@csection=Natural@age_M=[20;40),6,29,0.01302479338842975,2.4812030075187974,0.17142857142857143,0.12727272727272726,6.530287510769111,0.01060528134612404,0.3157894736842105,0.11328125
DM_peso_familia_411095,s,42,275,19,256,98,9,84.21052631578947,0.3,cod_sabe_ler_escrever_memb_eq_M=s@perdaFetalAnterior=s,6,31,0.012522314049586779,2.347083926031295,0.16216216216216217,0.13454545454545455,5.7578507654395334,0.016415139125381284,0.3157894736842105,0.12109375

DM_peso_familia_411095,n,42,275,256,19,102,0,88.28125,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@csection=C-section,129,2,0.02563966942148759,1.057818463740458,0.9847328244274809,0.4763636363636364,11.26836634795531,7.883907958877723E-4,0.50390625,0.10526315789473684
