base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500830,s,42,3566,245,3321,113,0,87.34693877551021,0.3,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,96,840,0.00888745171965931,1.492830978545264,0.10256410256410256,0.26247896803140774,22.740219162645644,1.8544560591582382E-6,0.39183673469387753,0.2529358626919603
DM_peso_familia_500830,s,42,3566,245,3321,113,1,87.34693877551021,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=>= 65@consultas=4-6,43,249,0.006432503147914387,2.1433883142298016,0.14726027397260275,0.08188446438586652,30.673986531111876,3.052298425121336E-8,0.17551020408163265,0.07497741644083107
DM_peso_familia_500830,s,42,3566,245,3321,113,2,87.34693877551021,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@bf_baby=n,64,590,0.005346972041361535,1.4243524932908942,0.09785932721712538,0.18339876612450925,10.639431964254275,0.0011070167044908708,0.2612244897959184,0.17765733212887685
DM_peso_familia_500830,s,42,3566,245,3321,113,3,87.34693877551021,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaSept@qtd_comodos_dormitorio_fam=[2;3]@bf_baby=n,70,693,0.0049294782247367094,1.3353304624602136,0.09174311926605505,0.21396522714526078,8.052412300131571,0.004544310441745969,0.2857142857142857,0.2086720867208672
DM_peso_familia_500830,s,42,3566,245,3321,113,4,87.34693877551021,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaSept@consultas=4-6@bf_baby=n,42,314,0.004919019253628948,1.7171749598715893,0.11797752808988764,0.09983174425126191,15.006304294913543,1.0715261623184258E-4,0.17142857142857143,0.09454983438723276
DM_peso_familia_500830,s,42,3566,245,3321,113,5,87.34693877551021,0.3,female=s@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,72,724,0.004854535371611176,1.3165418931391653,0.09045226130653267,0.2232192933258553,7.574853486689989,0.00591881907847136,0.2938775510204082,0.21800662451068956
DM_peso_familia_500830,s,42,3566,245,3321,113,6,87.34693877551021,0.3,val_desp_alimentacao_fam_eq=>= 300@tpnascassi=medico,88,955,0.0045825234839288855,1.2280431252078972,0.08437200383509108,0.29248457655636567,5.6556115639358,0.01739960597283985,0.35918367346938773,0.2875639867509786
DM_peso_familia_500830,s,42,3566,245,3321,113,7,87.34693877551021,0.3,cod_material_piso_fam=maci@val_desp_aluguel_fam_eq=0@primeiraGestacao=s,41,326,0.004426661222759098,1.6260468219985542,0.11171662125340599,0.10291643297812675,11.828890248965761,5.83187416986819E-4,0.1673469387755102,0.09816320385426076
DM_peso_familia_500830,s,42,3566,245,3321,113,8,87.34693877551021,0.3,female=s@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0,36,266,0.00427685415538854,1.7350452763887014,0.11920529801324503,0.08468872686483454,13.151143678704615,2.8734380227957157E-4,0.1469387755102041,0.08009635651912074
DM_peso_familia_500830,s,42,3566,245,3321,113,9,87.34693877551021,0.3,female=s@primeiraGestacao=s,51,499,0.0037051494940846257,1.3496549165120595,0.09272727272727273,0.15423443634324172,5.8652857919859445,0.01544235137290395,0.20816326530612245,0.15025594700391448

DM_peso_familia_500830,n,42,3566,3321,245,113,0,93.52604637157482,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@consultas=>6,2233,111,0.01403342278243861,1.0229244964046151,0.9526450511945392,0.6573191250701066,48.727052267055896,2.9417579483492773E-12,0.672387834989461,0.4530612244897959
