base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510735,s,42,228,14,214,103,0,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@mesprenat=[1;3]@hh_income_exp=(185;512),11,40,0.034510618651892894,3.5126050420168067,0.21568627450980393,0.2236842105263158,27.13279121247739,1.8994851891385167E-7,0.7857142857142857,0.18691588785046728
DM_peso_familia_510735,s,42,228,14,214,103,1,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=>= 45@csection=Natural@mesprenat=[1;3]@bf_baby=n,10,35,0.03174053554939981,3.619047619047619,0.2222222222222222,0.19736842105263158,25.15922869837378,5.278644007455924E-7,0.7142857142857143,0.16355140186915887
DM_peso_familia_510735,s,42,228,14,214,103,2,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@mesprenat=[1;3]@hh_income_exp=(185;512),8,7,0.031048014773776545,8.685714285714287,0.5333333333333333,0.06578947368421052,62.04820699900337,3.3306690738754696E-15,0.5714285714285714,0.03271028037383177
DM_peso_familia_510735,s,42,228,14,214,103,3,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=>= 45@csection=Natural@hh_income_exp=(185;512)@bf_baby=n,9,31,0.028701138811942136,3.664285714285714,0.225,0.17543859649122806,22.52749197511575,2.0715753893396638E-6,0.6428571428571429,0.14485981308411214
DM_peso_familia_510735,s,42,228,14,214,103,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@bf_baby=n,12,83,0.027046783625731,2.057142857142857,0.12631578947368421,0.4166666666666667,11.906618348273891,5.593485144517185E-4,0.8571428571428571,0.3878504672897196
DM_peso_familia_510735,s,42,228,14,214,103,5,100.0,0.5,cod_material_domic_fam_eq=outros@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[2a1],7,48,0.015889504462911663,2.0727272727272728,0.12727272727272726,0.2412280701754386,5.45687920204694,0.01949142892497102,0.5,0.22429906542056074
DM_peso_familia_510735,s,42,228,14,214,103,6,100.0,0.5,cod_material_domic_fam_eq=outros@estcivmae=casada/uniEstavel@age_M=< 20,5,19,0.015466297322253,3.3928571428571432,0.20833333333333334,0.10526315789473684,10.047632136966937,0.0015254388789254225,0.35714285714285715,0.08878504672897196
DM_peso_familia_510735,s,42,228,14,214,103,7,100.0,0.5,cod_material_domic_fam_eq=outros@female=s,7,62,0.012119113573407204,1.6521739130434783,0.10144927536231885,0.3026315789473684,2.7531376262142255,0.09706378335986876,0.5,0.2897196261682243
DM_peso_familia_510735,s,42,228,14,214,103,8,100.0,0.5,female=s@perdaFetalAnterior=s,4,17,0.011888273314866112,3.1020408163265305,0.19047619047619047,0.09210526315789473,6.6862151605867854,0.009716126893713262,0.2857142857142857,0.0794392523364486
DM_peso_familia_510735,s,42,228,14,214,103,9,100.0,0.5,cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[2a1]@age_M=< 20,3,2,0.011811326562019083,9.77142857142857,0.6,0.021929824561403508,25.730896202410396,3.924929661280885E-7,0.21428571428571427,0.009345794392523364

DM_peso_familia_510735,n,42,228,214,14,106,0,97.19626168224299,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,79,1,0.01715912588488766,1.0521028037383178,0.9875,0.3508771929824561,5.11412153141125,0.023731878398732142,0.3691588785046729,0.07142857142857142
