base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291080,s,42,12029,959,11070,118,0,83.52450469238791,0.3,cod_especie_domic_fam_eq=partPerm@female=s,536,5337,0.005634794749942057,1.1447633227969072,0.09126511152732845,0.4882367611605287,20.834303527399335,5.007794619982242E-6,0.5589155370177268,0.4821138211382114
DM_peso_familia_291080,s,42,12029,959,11070,118,1,83.52450469238791,0.3,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@female=s,241,2088,0.004599119064389251,1.297951521170032,0.10347788750536711,0.19361542937900075,22.212092812859492,2.4413131203271377E-6,0.251303441084463,0.1886178861788618
DM_peso_familia_291080,s,42,12029,959,11070,118,2,83.52450469238791,0.3,cod_especie_domic_fam_eq=partPerm@female=s@consultas=4-6,177,1446,0.003957764357827274,1.3679356384403814,0.10905730129390019,0.13492393382658574,22.00284914438138,2.7224602895392636E-6,0.1845672575599583,0.13062330623306234
DM_peso_familia_291080,s,42,12029,959,11070,118,3,83.52450469238791,0.3,val_desp_transpor_fam_eq=0@consultas=1-3,106,655,0.003768396021859246,1.747157779059714,0.1392904073587385,0.06326377920026602,39.28827623070176,3.656300817667102E-10,0.1105318039624609,0.05916892502258356
DM_peso_familia_291080,s,42,12029,959,11070,118,4,83.52450469238791,0.3,locnasc=hospital@age_M=< 20,168,1385,0.003673507979348354,1.356902815835609,0.1081777205408886,0.1291046637293208,19.67779473252169,9.166029724338998E-6,0.17518248175182483,0.12511291779584463
DM_peso_familia_291080,s,42,12029,959,11070,118,5,83.52450469238791,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@csection=C-section@racacor_cidacs_M=preto;pardo,276,2717,0.0031079945967859824,1.156680150800251,0.09221516872702974,0.24881536287305678,8.473424565545724,0.0036037235103068,0.28779979144942647,0.24543812104787716
DM_peso_familia_291080,s,42,12029,959,11070,118,6,83.52450469238791,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[4;6],140,1247,0.0024459898195013114,1.2660839179239973,0.10093727469358327,0.1153046803558068,9.615922865247088,0.0019289750288430385,0.145985401459854,0.11264679313459801
DM_peso_familia_291080,s,42,12029,959,11070,118,7,83.52450469238791,0.3,val_desp_aluguel_fam_eq=0@csection=C-section@racacor_cidacs_M=preto;pardo@social_assistence_M=s,85,629,0.0023341145367506673,1.4932469338100203,0.11904761904761904,0.05935655499210242,15.998267460361813,6.340047689379347E-5,0.0886339937434828,0.05682023486901536
DM_peso_familia_291080,s,42,12029,959,11070,118,8,83.52450469238791,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@csection=C-section@racacor_cidacs_M=preto;pardo,95,771,0.0021580360555348956,1.375994287737178,0.10969976905311778,0.07199268434616343,11.428782622659465,7.231505133371563E-4,0.09906152241918666,0.06964769647696477
DM_peso_familia_291080,s,42,12029,959,11070,118,9,83.52450469238791,0.3,val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(185;512),175,1695,0.002154469979064713,1.1738358249736525,0.09358288770053476,0.1554576440269349,5.796551827793289,0.016057635367709544,0.18248175182481752,0.15311653116531165

DM_peso_familia_291080,n,42,12029,11070,959,115,0,91.30081300813008,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@age_M=[20;40),4468,284,0.007884982091626979,1.0216888092001009,0.9402356902356902,0.39504530717432873,42.653435021216254,6.534961460857858E-11,0.403613369467028,0.2961418143899896
DM_peso_familia_291080,n,42,12029,11070,959,115,1,91.30081300813008,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@consultas=>6@age_M=[20;40),2439,132,0.006066207070823323,1.030840867335161,0.9486581096849475,0.21373347742954527,35.90165522318819,2.075323357608738E-9,0.22032520325203253,0.13764337851929093
DM_peso_familia_291080,n,42,12029,11070,959,115,2,91.30081300813008,0.5,val_desp_medicamentos_fam_eq=0@csection=Natural@racacor_cidacs_M=preto;pardo@age_M=[20;40),3943,273,0.005247018488814147,1.0162675976064,0.9352466793168881,0.3504863247152714,19.82842225811972,8.471361409689848E-6,0.35618789521228544,0.2846715328467153
DM_peso_familia_291080,n,42,12029,11070,959,115,3,91.30081300813008,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@locnasc=hospital@age_M=[20;40)@primeiraGestacao=n,3751,259,0.005045576634254228,1.0164466656304134,0.9354114713216958,0.3333610441433203,18.781852426887,1.4655502572735735E-5,0.33884372177055105,0.27007299270072993
DM_peso_familia_291080,n,42,12029,11070,959,115,4,91.30081300813008,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira@age_M=[20;40),5301,400,0.004531259946442086,1.0103891344123053,0.9298368707244343,0.47393798320724917,13.502116140812845,2.382945772848588E-4,0.4788617886178862,0.4171011470281543
DM_peso_familia_291080,n,42,12029,11070,959,115,5,91.30081300813008,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,2829,203,0.00321915113544186,1.0138778950454412,0.933047493403694,0.25205752764153294,9.012332631912008,0.002681639545737302,0.25555555555555554,0.2116788321167883
DM_peso_familia_291080,n,42,12029,11070,959,115,6,91.30081300813008,0.5,val_desp_aluguel_fam_eq=0@escolaridade_eq_M=medio@cct_M=n,2431,170,0.0031060042285235468,1.0156089295097743,0.934640522875817,0.2162274503283731,9.33309218802683,0.0022505227045566123,0.21960252935862692,0.1772679874869656
DM_peso_familia_291080,n,42,12029,11070,959,115,7,91.30081300813008,0.5,partoCesarioAnterior=s,1386,82,0.002912530758014265,1.0259331871247868,0.944141689373297,0.12203840718264194,12.980497536548768,3.1475231724986674E-4,0.12520325203252033,0.08550573514077164
DM_peso_familia_291080,n,42,12029,11070,959,115,8,91.30081300813008,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cct_M=n,2383,170,0.002787877034578793,1.0142736232167124,0.9334116725421073,0.21223709369024857,7.621715931910813,0.0057669589594967485,0.2152664859981933,0.1772679874869656
DM_peso_familia_291080,n,42,12029,11070,959,115,9,91.30081300813008,0.5,val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512)@cct_M=n,3490,268,0.002627216996395937,1.0091379883108746,0.9286854709952103,0.31241167179316653,5.268154339777513,0.021719028612259828,0.3152664859981933,0.2794577685088634
