base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411007,s,42,505,34,471,103,0,85.29411764705883,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaSept@estcivmae=solteira@racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,11,40,0.01498284481913538,3.2035755478662047,0.21568627450980393,0.100990099009901,19.88472551156677,8.225490550239911E-6,0.3235294117647059,0.08492569002123142
DM_peso_familia_411007,s,42,505,34,471,103,1,85.29411764705883,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital@racacor_cidacs_M=branco@primeiraGestacao=s,14,83,0.01479070679345162,2.143723468768951,0.14432989690721648,0.19207920792079208,11.337127340239913,7.597275357839051E-4,0.4117647058823529,0.1762208067940552
DM_peso_familia_411007,s,42,505,34,471,103,2,85.29411764705883,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@female=s@racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,12,63,0.013763356533673169,2.376470588235294,0.16,0.1485148514851485,12.046921153293194,5.187799309980257E-4,0.35294117647058826,0.1337579617834395
DM_peso_familia_411007,s,42,505,34,471,103,3,85.29411764705883,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,10,38,0.013402607587491422,3.094362745098039,0.20833333333333334,0.09504950495049505,16.794931361116646,4.164438810205784E-5,0.29411764705882354,0.08067940552016985
DM_peso_familia_411007,s,42,505,34,471,103,4,85.29411764705883,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_alimentacao_fam_eq=>= 300@racacor_cidacs_M=branco,16,125,0.012885011273404568,1.6854401335002083,0.11347517730496454,0.27920792079207923,6.634469102063947,0.010002400114535126,0.47058823529411764,0.2653927813163482
DM_peso_familia_411007,s,42,505,34,471,103,5,85.29411764705883,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@social_assistence_M=n@bf_baby=n,18,168,0.01084599549063817,1.437381404174573,0.0967741935483871,0.3683168316831683,4.066233164900725,0.04374873061256601,0.5294117647058824,0.35668789808917195
DM_peso_familia_411007,s,42,505,34,471,103,6,85.29411764705883,0.5,mesprenat=[1;3]@hh_income_exp=>= 512@age_M=< 20@social_assistence_M=n@bf_baby=n,7,21,0.010128418782472306,3.713235294117647,0.25,0.055445544554455446,15.753024770778397,7.217244892843144E-5,0.20588235294117646,0.044585987261146494
DM_peso_familia_411007,s,42,505,34,471,103,7,85.29411764705883,0.5,cod_material_piso_fam=maci@mesprenat=[1;3]@ses_5cat=Poor@social_assistence_M=n,10,73,0.008736398392314479,1.789510985116938,0.12048192771084337,0.16435643564356436,4.469216398478945,0.03451081532873046,0.29411764705882354,0.15498938428874734
DM_peso_familia_411007,s,42,505,34,471,103,8,85.29411764705883,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@val_desp_energia_fam_eq=0@ses_5cat=Poor@age_M=< 20,5,7,0.008301146946377807,6.188725490196078,0.4166666666666667,0.023762376237623763,23.889392431132567,1.0203243280271224E-6,0.14705882352941177,0.014861995753715499
DM_peso_familia_411007,s,42,505,34,471,103,9,85.29411764705883,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@mesprenat=[1;3]@age_M=< 20,7,35,0.008261935104401529,2.475490196078431,0.16666666666666666,0.08316831683168317,7.199301200902056,0.007293197464419254,0.20588235294117646,0.07430997876857749

DM_peso_familia_411007,n,42,505,471,34,104,0,94.69214437367303,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6@age_M=[20;40)@primeiraGestacao=n,189,6,0.01411626311145964,1.0391964723174913,0.9692307692307692,0.38613861386138615,6.760833650208671,0.009318021918003017,0.4012738853503185,0.17647058823529413
DM_peso_familia_411007,n,42,505,471,34,104,1,94.69214437367303,0.3,qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,171,6,0.011716498382511492,1.0358415200259097,0.9661016949152542,0.3504950495049505,4.849596774380912,0.027652595876434538,0.3630573248407643,0.17647058823529413
DM_peso_familia_411007,n,42,505,471,34,104,2,94.69214437367303,0.3,cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65),182,7,0.011336143515341594,1.0324762129433043,0.9629629629629629,0.37425742574257426,4.413050024910809,0.03566501938244282,0.386411889596603,0.20588235294117646
DM_peso_familia_411007,n,42,505,471,34,104,3,94.69214437367303,0.3,cod_especie_domic_fam_eq=partPerm@female=n@consultas=>6,167,6,0.011183217331634143,1.035001165887363,0.9653179190751445,0.3425742574257426,4.465873421415083,0.03457840713137239,0.35456475583864117,0.17647058823529413
DM_peso_familia_411007,n,42,505,471,34,104,4,94.69214437367303,0.3,cod_material_piso_fam=maci@consultas=>6@bf_baby=n,197,9,0.009642191941966461,1.025343722301239,0.9563106796116505,0.4079207920792079,3.0957808021903306,0.0784954871418383,0.4182590233545648,0.2647058823529412
DM_peso_familia_411007,n,42,505,471,34,104,5,94.69214437367303,0.3,cod_abaste_agua_domic_fam_eq=redePublica@partoNormalApenas=s,139,5,0.009297127732575227,1.0349581269167258,0.9652777777777778,0.2851485148514851,3.410240186929773,0.0647930151006002,0.2951167728237792,0.14705882352941177
DM_peso_familia_411007,n,42,505,471,34,104,6,94.69214437367303,0.3,mesprenat=[1;3]@ses_5cat=Rich,55,0,0.007332614449563762,1.0721868365180467,1.0,0.10891089108910891,4.455531965086106,0.03478837924504985,0.11677282377919321,0.0
DM_peso_familia_411007,n,42,505,471,34,104,7,94.69214437367303,0.3,mesprenat=[4;6]@racacor_cidacs_M=branco,110,4,0.00727771787079697,1.0345662457630274,0.9649122807017544,0.22574257425742575,2.4370581336520565,0.11849827491754905,0.23354564755838642,0.11764705882352941
DM_peso_familia_411007,n,42,505,471,34,104,8,94.69214437367303,0.3,consultas=4-6@racacor_cidacs_M=branco,96,3,0.007258111949808838,1.03969632632053,0.9696969696969697,0.19603960396039605,2.688086026495737,0.10110118895934073,0.20382165605095542,0.08823529411764706
DM_peso_familia_411007,n,42,505,471,34,104,9,94.69214437367303,0.3,escolaridade_eq_M=ate5Ano@partoNormalApenas=s,52,0,0.006932653661405739,1.0721868365180465,1.0,0.10297029702970296,4.18460557828677,0.04079270376177979,0.11040339702760085,0.0
