base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510626,s,42,218,10,208,100,0,100.0,0.3,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@social_assistence_M=n@primeiraGestacao=s,6,33,0.019316555845467556,3.353846153846154,0.15384615384615385,0.17889908256880735,12.652049519024164,3.751541829346561E-4,0.6,0.15865384615384615
DM_peso_familia_510626,s,42,218,10,208,100,1,100.0,0.3,val_desp_transpor_fam_eq=0@csection=C-section@escolaridade_eq_M=ate9ano,5,24,0.016833599865331204,3.7586206896551726,0.1724137931034483,0.13302752293577982,12.238081203598448,4.6823956469588257E-4,0.5,0.11538461538461539
DM_peso_familia_510626,s,42,218,10,208,100,2,100.0,0.3,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@bf_baby=n,5,25,0.01662317986701456,3.6333333333333333,0.16666666666666666,0.13761467889908258,11.597602973267866,6.603688001484143E-4,0.5,0.1201923076923077
DM_peso_familia_510626,s,42,218,10,208,100,3,100.0,0.3,csection=C-section@mesprenat=[1;3]@age_M=< 20,4,9,0.01561316387509469,6.707692307692307,0.3076923076923077,0.05963302752293578,21.652286044162228,3.268202761530503E-6,0.4,0.04326923076923077
DM_peso_familia_510626,s,42,218,10,208,100,4,100.0,0.3,qtd_comodos_domic_fam_eq=[6a5]@csection=C-section,5,35,0.014518979883848161,2.7249999999999996,0.125,0.1834862385321101,7.008278414001728,0.00811336614814595,0.5,0.16826923076923078
DM_peso_familia_510626,s,42,218,10,208,100,5,100.0,0.3,val_desp_energia_fam_eq=0@val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),3,4,0.012288527901691777,9.342857142857143,0.42857142857142855,0.03211009174311927,24.201281183271703,8.677453702254923E-7,0.3,0.019230769230769232
DM_peso_familia_510626,s,42,218,10,208,100,6,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=medio,4,26,0.012036023903711808,2.9066666666666667,0.13333333333333333,0.13761467889908258,6.080035460992907,0.01367180263142398,0.4,0.125
DM_peso_familia_510626,s,42,218,10,208,100,7,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@female=s,3,8,0.011446847908425217,5.945454545454545,0.2727272727272727,0.05045871559633028,13.621593865072128,2.2359877785638194E-4,0.3,0.038461538461538464
DM_peso_familia_510626,s,42,218,10,208,100,8,100.0,0.3,female=s@val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital,5,51,0.011152259910781922,1.9464285714285714,0.08928571428571429,0.25688073394495414,3.24520290666124,0.0716328204602823,0.5,0.24519230769230768
DM_peso_familia_510626,s,42,218,10,208,100,9,100.0,0.3,female=s@val_desp_alimentacao_fam_eq=>= 300@mesprenat=[4;6],3,10,0.011026007911791938,5.030769230769231,0.23076923076923078,0.05963302752293578,10.798377832299035,0.0010158907548613039,0.3,0.04807692307692308

DM_peso_familia_510626,n,42,218,208,10,106,0,93.75,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6,111,1,0.01897988384816092,1.038719093406593,0.9910714285714286,0.5137614678899083,7.182610991602738,0.007361350301237524,0.5336538461538461,0.1
DM_peso_familia_510626,n,42,218,208,10,106,1,93.75,0.3,qtd_comodos_domic_fam_eq=[4a3]@age_M=[20;40),89,0,0.01872737985018094,1.048076923076923,1.0,0.40825688073394495,7.230918306499704,0.007165854321340981,0.42788461538461536,0.0
DM_peso_familia_510626,n,42,218,208,10,106,2,93.75,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@consultas=>6,108,1,0.01834862385321101,1.0384615384615385,0.9908256880733946,0.5,6.707692307692308,0.009599787758382439,0.5192307692307693,0.1
DM_peso_familia_510626,n,42,218,208,10,106,3,93.75,0.3,val_desp_aluguel_fam_eq=0@consultas=>6@primeiraGestacao=n,80,0,0.016833599865331183,1.048076923076923,1.0,0.3669724770642202,6.075808249721295,0.013704558009467571,0.38461538461538464,0.0
DM_peso_familia_510626,n,42,218,208,10,106,4,93.75,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@primeiraGestacao=n,78,0,0.016412759868697904,1.048076923076923,1.0,0.3577981651376147,5.839285714285715,0.015672187670218052,0.375,0.0
DM_peso_familia_510626,n,42,218,208,10,106,5,93.75,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@estcivmae=casada/uniEstavel,96,0,0.02020031983839742,1.0480769230769231,1.0,0.44036697247706424,8.247162673392182,0.004081574987957137,0.46153846153846156,0.0
DM_peso_familia_510626,n,42,218,208,10,106,6,93.75,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,90,0,0.01893779984849758,1.0480769230769231,1.0,0.41284403669724773,7.369290865384616,0.006634709258380611,0.4326923076923077,0.0
DM_peso_familia_510626,n,42,218,208,10,106,7,93.75,0.3,cod_banheiro_domic_fam=s@female=n@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,72,0,0.015150239878798065,1.048076923076923,1.0,0.3302752293577982,5.168598524762908,0.022998763213943896,0.34615384615384615,0.0
DM_peso_familia_510626,n,42,218,208,10,106,8,93.75,0.3,escolaridade_eq_M=ate5Ano,64,0,0.013466879892264945,1.0480769230769231,1.0,0.29357798165137616,4.355644355644356,0.036886502646491515,0.3076923076923077,0.0
DM_peso_familia_510626,n,42,218,208,10,106,9,93.75,0.3,estcivmae=casada/uniEstavel@ses_5cat=Poor,61,0,0.012835619897315026,1.048076923076923,1.0,0.2798165137614679,4.072146006859383,0.04359585459955806,0.2932692307692308,0.0
