base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270590,s,42,310,22,288,102,0,95.45454545454545,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,16,78,0.030093652445369407,2.3984526112185685,0.1702127659574468,0.3032258064516129,20.15401130095279,7.14502500920311E-6,0.7272727272727273,0.2708333333333333
DM_peso_familia_270590,s,42,310,22,288,102,1,95.45454545454545,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@locnasc=hospital@estcivmae=casada/uniEstavel@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,9,29,0.020332986472424555,3.3373205741626792,0.23684210526315788,0.12258064516129032,18.07353661909341,2.1253493470041462E-5,0.4090909090909091,0.10069444444444445
DM_peso_familia_270590,s,42,310,22,288,102,2,95.45454545454545,0.5,qtd_familias_domic_fam=<=1@csection=C-section@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,9,37,0.01850156087408949,2.756916996047431,0.1956521739130435,0.14838709677419354,12.736446626176123,3.5859834790041845E-4,0.4090909090909091,0.1284722222222222
DM_peso_familia_270590,s,42,310,22,288,102,3,95.45454545454545,0.5,val_desp_energia_fam_eq=(0;20]@csection=C-section@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,7,11,0.01845993756503642,5.479797979797979,0.3888888888888889,0.05806451612903226,29.295330348769276,6.214527115133706E-8,0.3181818181818182,0.03819444444444445
DM_peso_familia_270590,s,42,310,22,288,102,4,95.45454545454545,0.5,val_desp_energia_fam_eq=(0;20]@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,9,40,0.01781477627471384,2.588126159554731,0.1836734693877551,0.15806451612903225,11.212887337682085,8.123123357292039E-4,0.4090909090909091,0.1388888888888889
DM_peso_familia_270590,s,42,310,22,288,102,5,95.45454545454545,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@escolaridade_eq_M=ate5Ano,11,54,0.020603537981269515,2.3846153846153846,0.16923076923076924,0.20967741935483872,12.044740973312402,5.193870377659948E-4,0.5,0.1875
DM_peso_familia_270590,s,42,310,22,288,102,6,95.45454545454545,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@hh_income_exp=(0;185],13,100,0.01606659729448491,1.6210780370072406,0.11504424778761062,0.36451612903225805,5.239579660764692,0.022078607899354563,0.5909090909090909,0.3472222222222222
DM_peso_familia_270590,s,42,310,22,288,102,7,95.45454545454545,0.5,cod_calcamento_domic_fam=nExiste@female=s@escolaridade_eq_M=ate5Ano,8,37,0.015504682622268472,2.5050505050505047,0.17777777777777778,0.14516129032258066,9.108789678758232,0.0025438413469182075,0.36363636363636365,0.1284722222222222
DM_peso_familia_270590,s,42,310,22,288,102,8,95.45454545454545,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@female=s,10,64,0.015317377731529658,1.904176904176904,0.13513513513513514,0.23870967741935484,6.070415561940986,0.013746461518432396,0.45454545454545453,0.2222222222222222
DM_peso_familia_270590,s,42,310,22,288,102,9,95.45454545454545,0.5,cod_agua_canalizada_fam=s@female=s@bf_baby=s,6,29,0.011342351716961498,2.4155844155844157,0.17142857142857143,0.11290322580645161,6.0394693690148245,0.01398948842088743,0.2727272727272727,0.10069444444444445

DM_peso_familia_270590,n,42,310,288,22,107,0,94.44444444444444,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural,130,2,0.023766909469302797,1.0600799663299663,0.9848484848484849,0.4258064516129032,10.862875219680632,9.811125224067352E-4,0.4513888888888889,0.09090909090909091
