base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292250,s,42,993,63,930,111,0,88.88888888888889,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_familias_domic_fam=<=1@locnasc=hospital,26,179,0.013085556600128393,1.9990708478513357,0.12682926829268293,0.20644511581067473,17.467351770887237,2.9228421590921094E-5,0.4126984126984127,0.1924731182795699
DM_peso_familia_292250,s,42,993,63,930,111,1,88.88888888888889,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@val_desp_transpor_fam_eq=0@locnasc=hospital,46,486,0.012334072647505346,1.3628714643752236,0.08646616541353383,0.5357502517623364,10.221701421601827,0.0013879775107973336,0.7301587301587301,0.5225806451612903
DM_peso_familia_292250,s,42,993,63,930,111,2,88.88888888888889,0.4,cod_banheiro_domic_fam=s@locnasc=hospital@consultas=4-6,30,261,0.011619098036710141,1.6249386352479138,0.10309278350515463,0.2930513595166163,10.890240618857183,9.667226922378536E-4,0.47619047619047616,0.2806451612903226
DM_peso_familia_292250,s,42,993,63,930,111,3,88.88888888888889,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_energia_fam_eq=(20;65),20,118,0.011323980856935104,2.2843340234644582,0.14492753623188406,0.13897280966767372,17.90918391506271,2.3170032128039253E-5,0.31746031746031744,0.12688172043010754
DM_peso_familia_292250,s,42,993,63,930,111,4,88.88888888888889,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@locnasc=hospital,26,227,0.010018771886589816,1.6198004893657068,0.10276679841897234,0.25478348439073517,8.834856104624684,0.0029553094038364813,0.4126984126984127,0.24408602150537634
DM_peso_familia_292250,s,42,993,63,930,111,5,88.88888888888889,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,15,104,0.007502669745621161,1.9867947178871548,0.12605042016806722,0.11983887210473314,8.91858612198109,0.0028228296448494783,0.23809523809523808,0.11182795698924732
DM_peso_familia_292250,s,42,993,63,930,111,6,88.88888888888889,0.4,cod_escoa_sanitario_domic_fam_eq=vala@cod_iluminacao_domic_fam_eq=eletricidade@social_assistence_M=n,14,94,0.007198425230389158,2.04320987654321,0.12962962962962962,0.10876132930513595,8.933686626301899,0.0027995870198961326,0.2222222222222222,0.1010752688172043
DM_peso_familia_292250,s,42,993,63,930,111,7,88.88888888888889,0.4,ses_5cat=Rich@cod_sabe_ler_escrever_memb_eq_M=s,11,59,0.006605148425686757,2.4768707482993197,0.15714285714285714,0.07049345417925479,11.127258203599478,8.506824453945461E-4,0.1746031746031746,0.06344086021505377
DM_peso_familia_292250,s,42,993,63,930,111,8,88.88888888888889,0.4,val_desp_gas_fam_eq=(24;45)@mesprenat=[1;3],19,181,0.0063556679231965155,1.4973809523809523,0.095,0.2014098690835851,4.197028873030725,0.04049486978013295,0.30158730158730157,0.19462365591397848
DM_peso_familia_292250,s,42,993,63,930,111,9,88.88888888888889,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@cod_sabe_ler_escrever_memb_eq_M=s,24,261,0.005960150053394912,1.3273182957393486,0.08421052631578947,0.28700906344410876,2.9010753852921,0.08852047929032192,0.38095238095238093,0.2806451612903226

DM_peso_familia_292250,n,42,993,930,63,114,0,94.73118279569891,0.3,qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,341,10,0.012355369763571607,1.0373219373219373,0.9715099715099715,0.35347432024169184,11.163287105187418,8.343196462061719E-4,0.36666666666666664,0.15873015873015872
DM_peso_familia_292250,n,42,993,930,63,114,1,94.73118279569891,0.3,female=n@qtd_familias_domic_fam=<=1,417,17,0.010609006246139911,1.0259179426192955,0.9608294930875576,0.43705941591137965,7.644879023092991,0.005693371435520733,0.4483870967741935,0.2698412698412698
DM_peso_familia_292250,n,42,993,930,63,114,2,94.73118279569891,0.3,val_desp_medicamentos_fam_eq=0@age_M=[20;40),590,29,0.010344313517888094,1.0177184845484393,0.9531502423263328,0.6233635448136958,7.616647253939453,0.005783190752478795,0.6344086021505376,0.4603174603174603
DM_peso_familia_292250,n,42,993,930,63,114,3,94.73118279569891,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),231,6,0.009099953450589171,1.040710494079216,0.9746835443037974,0.23867069486404835,7.616070305895597,0.005785041306556993,0.24838709677419354,0.09523809523809523
DM_peso_familia_292250,n,42,993,930,63,114,4,94.73118279569891,0.3,female=n@consultas=>6@age_M=[20;40),174,3,0.008287620594919737,1.0496446145434666,0.9830508474576272,0.1782477341389728,7.836444123849649,0.005120323017135053,0.1870967741935484,0.047619047619047616
DM_peso_familia_292250,n,42,993,930,63,114,5,94.73118279569891,0.3,val_desp_transpor_fam_eq=0@estcivmae=solteira@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,202,4,0.009133420347264698,1.0470090823676792,0.9805825242718447,0.20745216515609266,8.479059503291513,0.0035925778673737696,0.2172043010752688,0.06349206349206349
DM_peso_familia_292250,n,42,993,930,63,114,6,94.73118279569891,0.3,val_desp_aluguel_fam_eq=0@primeiraGestacao=n,492,25,0.007855593383290314,1.0161103138453857,0.9516441005802708,0.5206445115810675,4.132218140890849,0.04207416758161209,0.5290322580645161,0.3968253968253968
DM_peso_familia_292250,n,42,993,930,63,114,7,94.73118279569891,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@primeiraGestacao=n,241,8,0.007852550938137982,1.0334369737012565,0.9678714859437751,0.25075528700906347,5.484941328666332,0.01918096367134503,0.2591397849462366,0.12698412698412698
DM_peso_familia_292250,n,42,993,930,63,114,8,94.73118279569891,0.3,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,233,8,0.007341420152548208,1.0322982197831618,0.966804979253112,0.24269889224572003,4.900586062969317,0.02684758257379205,0.25053763440860216,0.12698412698412698
DM_peso_familia_292250,n,42,993,930,63,114,9,94.73118279569891,0.3,val_desp_aluguel_fam_eq=0@perdaFetalAnterior=s,173,4,0.007280571249501802,1.0436121742299984,0.9774011299435028,0.1782477341389728,6.047699895066466,0.013924424076149577,0.1860215053763441,0.06349206349206349
