base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230365,s,42,456,24,432,106,0,95.83333333333334,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@estcivmae=solteira,11,36,0.018698060941828257,4.446808510638298,0.23404255319148937,0.10307017543859649,34.58606877178381,4.07814493286196E-9,0.4583333333333333,0.08333333333333333
DM_peso_familia_230365,s,42,456,24,432,106,1,95.83333333333334,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@mesprenat=[1;3]@tpnascassi=medico@social_assistence_M=n,13,89,0.016735918744228993,2.4215686274509807,0.12745098039215685,0.2236842105263158,14.751117019312435,1.2267482805439212E-4,0.5416666666666666,0.20601851851851852
DM_peso_familia_230365,s,42,456,24,432,106,2,95.83333333333334,0.4,val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@social_assistence_M=n,13,94,0.01615881809787627,2.3084112149532707,0.12149532710280374,0.23464912280701755,13.296557141454443,2.658939231826585E-4,0.5416666666666666,0.2175925925925926
DM_peso_familia_230365,s,42,456,24,432,106,3,95.83333333333334,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@estcivmae=solteira,13,109,0.014427516158818097,2.0245901639344264,0.10655737704918032,0.2675438596491228,9.714178200975097,0.0018285182608221984,0.5416666666666666,0.2523148148148148
DM_peso_familia_230365,s,42,456,24,432,106,4,95.83333333333334,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=n@social_assistence_M=n,15,147,0.014196675900277008,1.7592592592592593,0.09259259259259259,0.35526315789473684,8.047115142353237,0.004557617363098121,0.625,0.3402777777777778
DM_peso_familia_230365,s,42,456,24,432,106,5,95.83333333333334,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@hh_income_exp=(185;512)@cct_M=n,10,55,0.014427516158818099,2.923076923076923,0.15384615384615385,0.1425438596491228,15.57479178962555,7.930487717444645E-5,0.4166666666666667,0.12731481481481483
DM_peso_familia_230365,s,42,456,24,432,106,6,95.83333333333334,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(0;17]@bf_baby=s,9,45,0.013504155124653737,3.166666666666667,0.16666666666666666,0.11842105263157894,15.97512437810945,6.418028501053996E-5,0.375,0.10416666666666667
DM_peso_familia_230365,s,42,456,24,432,106,7,95.83333333333334,0.4,cod_agua_canalizada_fam=s@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=4-6@hh_income_exp=(185;512),7,15,0.01281163434903047,6.045454545454546,0.3181818181818182,0.04824561403508772,32.69082530372852,1.0804601435765449E-8,0.2916666666666667,0.034722222222222224
DM_peso_familia_230365,s,42,456,24,432,106,8,95.83333333333334,0.4,cod_agua_canalizada_fam=s@hh_income_exp=(185;512)@cct_M=n,15,160,0.012696214219759928,1.6285714285714283,0.08571428571428572,0.38377192982456143,6.233519742416537,0.012535433083036063,0.625,0.37037037037037035
DM_peso_familia_230365,s,42,456,24,432,106,9,95.83333333333334,0.4,cod_agua_canalizada_fam=s@hh_income_exp=(185;512)@primeiraGestacao=s,8,46,0.011311172668513388,2.814814814814815,0.14814814814814814,0.11842105263157894,11.20791106197408,8.144935425119515E-4,0.3333333333333333,0.10648148148148148
