base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320220,s,42,433,36,397,105,0,97.22222222222221,0.3,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,11,32,0.017147672663462926,3.0768733850129197,0.2558139534883721,0.09930715935334873,18.673416359294453,1.5513029081426488E-5,0.3055555555555556,0.08060453400503778
DM_peso_familia_320220,s,42,433,36,397,105,1,97.22222222222221,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,13,57,0.016582306161961505,2.233730158730159,0.18571428571428572,0.16166281755196305,11.52475410268518,6.867553442241325E-4,0.3611111111111111,0.14357682619647355
DM_peso_familia_320220,s,42,433,36,397,105,2,97.22222222222221,0.3,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[4;6],11,46,0.014459514958210882,2.321150097465887,0.19298245614035087,0.13163972286374134,10.389418088198713,0.0012673956002426934,0.3055555555555556,0.11586901763224182
DM_peso_familia_320220,s,42,433,36,397,105,3,97.22222222222221,0.3,cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@mesprenat=[1;3]@bf_baby=n,18,129,0.013344782893929779,1.4727891156462585,0.12244897959183673,0.3394919168591224,4.511138196096815,0.03367482494616514,0.5,0.3249370277078086
DM_peso_familia_320220,s,42,433,36,397,105,4,97.22222222222221,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,8,19,0.013291446431523983,3.5637860082304527,0.2962962962962963,0.06235565819861432,17.16331475708798,3.429966929147099E-5,0.2222222222222222,0.04785894206549118
DM_peso_familia_320220,s,42,433,36,397,105,5,97.22222222222221,0.3,female=s@qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel@primeiraGestacao=n,9,22,0.014832870195051445,3.4919354838709675,0.2903225806451613,0.07159353348729793,18.802219553487944,1.4499828518421687E-5,0.25,0.055415617128463476
DM_peso_familia_320220,s,42,433,36,397,105,6,97.22222222222221,0.3,female=s@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@primeiraGestacao=n,13,69,0.014278170986031182,1.9068428184281847,0.15853658536585366,0.18937644341801385,7.543461225542451,0.00602282347043781,0.3611111111111111,0.17380352644836272
DM_peso_familia_320220,s,42,433,36,397,105,7,97.22222222222221,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,11,52,0.013307447370245721,2.100088183421517,0.1746031746031746,0.14549653579676675,8.090841906438042,0.004448949057883511,0.3055555555555556,0.1309823677581864
DM_peso_familia_320220,s,42,433,36,397,105,8,97.22222222222221,0.3,val_desp_energia_fam_eq=>= 65@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0,11,61,0.011579345988297983,1.8375771604938274,0.1527777777777778,0.16628175519630484,5.4938252034448025,0.019083745642982874,0.3055555555555556,0.15365239294710328
DM_peso_familia_320220,s,42,433,36,397,105,9,97.22222222222221,0.3,val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,19,151,0.0112379926289009,1.344281045751634,0.11176470588235295,0.39260969976905313,3.0082871608511943,0.08283978501590994,0.5277777777777778,0.380352644836272
