base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260400,s,42,2406,181,2225,112,0,93.92265193370166,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=Natural,102,837,0.013034226569901098,1.4439482463417648,0.10862619808306709,0.39027431421446385,24.691322422777596,6.728645053355464E-7,0.56353591160221,0.37617977528089885
DM_peso_familia_260400,s,42,2406,181,2225,112,1,93.92265193370166,0.4,cod_calcamento_domic_fam=nExiste@female=s,74,557,0.011026914564516942,1.5589041335773262,0.11727416798732171,0.26226101413133834,21.73450870228615,3.1310798567218967E-6,0.4088397790055249,0.2503370786516854
DM_peso_familia_260400,s,42,2406,181,2225,112,2,93.92265193370166,0.4,cod_destino_lixo_domic_fam_eq=coletado@csection=Natural@consultas=4-6,51,326,0.009409318211813221,1.798232630391137,0.13527851458885942,0.15669160432252702,23.171942374076615,1.4814309572397377E-6,0.281767955801105,0.14651685393258426
DM_peso_familia_260400,s,42,2406,181,2225,112,3,93.92265193370166,0.4,val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=4-6,63,479,0.009237781135965847,1.5451061140445657,0.11623616236162361,0.22527015793848712,16.910625331166795,3.918164511040878E-5,0.34806629834254144,0.2152808988764045
DM_peso_familia_260400,s,42,2406,181,2225,112,4,93.92265193370166,0.4,consultas=4-6@primeiraGestacao=s,42,253,0.008232570416574249,1.8925367543777505,0.1423728813559322,0.12261014131338321,21.788643029339823,3.0439662411785307E-6,0.23204419889502761,0.11370786516853933
DM_peso_familia_260400,s,42,2406,181,2225,112,5,93.92265193370166,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,55,434,0.0075699156099775485,1.4951021929973225,0.11247443762781185,0.20324189526184538,12.238286863861866,4.681879570479497E-4,0.30386740331491713,0.1950561797752809
DM_peso_familia_260400,s,42,2406,181,2225,112,6,93.92265193370166,0.4,val_desp_energia_fam_eq=(20;65)@cct_M=s,38,248,0.0068514637484979705,1.766178572808407,0.13286713286713286,0.11886949293433084,15.500094971098845,8.250110872143335E-5,0.20994475138121546,0.11146067415730337
DM_peso_familia_260400,s,42,2406,181,2225,112,7,93.92265193370166,0.4,val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,50,405,0.006554858351488969,1.4607491955558254,0.10989010989010989,0.1891105569409809,9.690082645080908,0.0018526520692322412,0.27624309392265195,0.18202247191011237
DM_peso_familia_260400,s,42,2406,181,2225,112,8,93.92265193370166,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,69,639,0.006541211393793157,1.2954864687704841,0.09745762711864407,0.2942643391521197,7.12549353430218,0.0075995492916912655,0.3812154696132597,0.28719101123595503
DM_peso_familia_260400,s,42,2406,181,2225,112,9,93.92265193370166,0.4,racacor_cidacs_M=preto;pardo@age_M=< 20,42,312,0.006387812679440219,1.5771139619814587,0.11864406779661017,0.14713216957605985,11.24587496490743,7.980016641644383E-4,0.23204419889502761,0.1402247191011236

DM_peso_familia_260400,n,42,2406,2225,181,114,0,96.76404494382022,0.3,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@csection=C-section,1208,64,0.013171559878358951,1.0269408522365908,0.949685534591195,0.5286783042394015,24.079295701001904,9.244897944959973E-7,0.5429213483146067,0.35359116022099446
DM_peso_familia_260400,n,42,2406,2225,181,114,1,96.76404494382022,0.3,cod_agua_canalizada_fam=s@consultas=>6,1007,54,0.010730481913807856,1.0263126793675672,0.9491046182846371,0.44098088113050704,16.153636667362477,5.8406321175596965E-5,0.45258426966292137,0.2983425414364641
DM_peso_familia_260400,n,42,2406,2225,181,114,2,96.76404494382022,0.3,cod_agua_canalizada_fam=s@age_M=[20;40)@primeiraGestacao=n,1027,56,0.01058710248485188,1.0254337203149801,0.948291782086796,0.45012468827930174,15.66157585584299,7.57475146715425E-5,0.4615730337078652,0.30939226519337015
DM_peso_familia_260400,n,42,2406,2225,181,114,3,96.76404494382022,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=n,1181,74,0.008483743536697147,1.0175875374904872,0.9410358565737051,0.5216126350789693,9.975290178566635,0.001586549899805778,0.5307865168539326,0.4088397790055249
DM_peso_familia_260400,n,42,2406,2225,181,114,4,96.76404494382022,0.3,female=n@csection=C-section@consultas=>6,371,11,0.0073721210965382354,1.0502100123536677,0.9712041884816754,0.15876974231088944,14.07280191354449,1.7586859484208794E-4,0.16674157303370787,0.06077348066298342
DM_peso_familia_260400,n,42,2406,2225,181,114,5,96.76404494382022,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s,842,47,0.008261937287565234,1.024179168615159,0.9471316085489314,0.3694929343308396,10.133184994524132,0.0014562356306787594,0.37842696629213485,0.2596685082872928
DM_peso_familia_260400,n,42,2406,2225,181,114,6,96.76404494382022,0.3,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter,879,53,0.007112656154017827,1.0198553310507787,0.9431330472103004,0.3873649210307564,7.372584473592156,0.006622568608924961,0.3950561797752809,0.292817679558011
DM_peso_familia_260400,n,42,2406,2225,181,114,7,96.76404494382022,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,558,28,0.00668493631534904,1.0296797944548837,0.9522184300341296,0.24355777223607647,8.388707844305435,0.0037755921856305052,0.2507865168539326,0.15469613259668508
DM_peso_familia_260400,n,42,2406,2225,181,114,8,96.76404494382022,0.3,partoCesarioAnterior=s,495,23,0.006636912843963781,1.0333347794021952,0.9555984555984556,0.21529509559434745,9.017164740569703,0.002674559398761267,0.22247191011235956,0.1270718232044199
DM_peso_familia_260400,n,42,2406,2225,181,114,9,96.76404494382022,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3],646,36,0.006361555241848276,1.0242683449207552,0.9472140762463344,0.28345802161263506,6.890876942176316,0.008663675572960217,0.2903370786516854,0.19889502762430938
