base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310950,s,42,341,30,311,100,0,93.33333333333333,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,15,75,0.020768655240323005,1.8944444444444444,0.16666666666666666,0.26392961876832843,9.436061755123129,0.0021275987775872807,0.5,0.24115755627009647
DM_peso_familia_310950,s,42,341,30,311,100,1,93.33333333333333,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0,17,105,0.018377894926944208,1.5838797814207648,0.13934426229508196,0.35777126099706746,6.247091025820313,0.012439743616926902,0.5666666666666667,0.33762057877813506
DM_peso_familia_310950,s,42,341,30,311,100,2,93.33333333333333,0.4,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@consultas=4-6,8,15,0.0175265090599496,3.9536231884057975,0.34782608695652173,0.06744868035190615,20.755162528747963,5.2190692111375725E-6,0.26666666666666666,0.04823151125401929
DM_peso_familia_310950,s,42,341,30,311,100,3,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=preto;pardo,8,26,0.014688556169967577,2.6745098039215685,0.23529411764705882,0.09970674486803519,10.214830755872423,0.0013931577791115313,0.26666666666666666,0.08360128617363344
DM_peso_familia_310950,s,42,341,30,311,100,4,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@csection=C-section,13,83,0.01335557829740026,1.539236111111111,0.13541666666666666,0.28152492668621704,3.747816589926432,0.05287653983277352,0.43333333333333335,0.26688102893890675
DM_peso_familia_310950,s,42,341,30,311,100,5,93.33333333333333,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@cct_M=n@bf_baby=n,9,24,0.01787910320688676,3.1,0.2727272727272727,0.0967741935483871,15.542363344051449,8.067687836710302E-5,0.3,0.07717041800643087
DM_peso_familia_310950,s,42,341,30,311,100,6,93.33333333333333,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,11,59,0.014198364307152501,1.786190476190476,0.15714285714285714,0.20527859237536658,5.2516956654637745,0.021925394905628726,0.36666666666666664,0.18971061093247588
DM_peso_familia_310950,s,42,341,30,311,100,7,93.33333333333333,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=>= 512@social_assistence_M=s@primeiraGestacao=n,9,39,0.014009167447820367,2.1312499999999996,0.1875,0.14076246334310852,6.896139627207182,0.008638207788924879,0.3,0.12540192926045016
DM_peso_familia_310950,s,42,341,30,311,100,8,93.33333333333333,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=(150;350),8,42,0.010560624693630087,1.8186666666666667,0.16,0.1466275659824047,3.7879695178322175,0.05162223491017515,0.26666666666666666,0.13504823151125403
DM_peso_familia_310950,s,42,341,30,311,100,9,93.33333333333333,0.4,cod_material_piso_fam=cepeca@estcivmae=solteira@cct_M=n@social_assistence_M=n,5,13,0.010018833687360791,3.1574074074074074,0.2777777777777778,0.05278592375366569,8.531974691683711,0.0034896088302383,0.16666666666666666,0.04180064308681672

DM_peso_familia_310950,n,42,341,311,30,101,0,85.85209003215434,0.4,val_desp_aluguel_fam_eq=0@csection=C-section@consultas=>6@mesprenat=[1;3],136,3,0.02706375074173771,1.0727983529575054,0.9784172661870504,0.40762463343108507,12.89139902875064,3.3009558950025664E-4,0.43729903536977494,0.1
DM_peso_familia_310950,n,42,341,311,30,101,1,85.85209003215434,0.4,val_desp_medicamentos_fam_eq=0@csection=C-section@consultas=>6@mesprenat=[1;3],89,2,0.017612507632373302,1.0723649341012687,0.978021978021978,0.2668621700879765,6.738313906457958,0.009436377061789458,0.2861736334405145,0.06666666666666667
DM_peso_familia_310950,n,42,341,311,30,101,2,85.85209003215434,0.4,cod_destino_lixo_domic_fam_eq=coletado@escolaridade_eq_M=medio,73,1,0.016159131758412822,1.0816459546363084,0.9864864864864865,0.21700879765395895,6.531054597717051,0.010600708795133862,0.2347266881028939,0.03333333333333333
DM_peso_familia_310950,n,42,341,311,30,101,3,85.85209003215434,0.4,female=n@csection=C-section@consultas=>6,114,5,0.016038733757019658,1.0503931476127426,0.957983193277311,0.3489736070381232,4.812053772002702,0.02826134431208016,0.3665594855305466,0.16666666666666666
