base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313450,s,42,79,10,69,92,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@racacor_cidacs_M=preto;pardo@age_M=[20;40)@bf_baby=n,9,18,0.07066175292421085,2.6333333333333333,0.3333333333333333,0.34177215189873417,15.859448160535116,6.822505369619147E-5,0.9,0.2608695652173913
DM_peso_familia_313450,s,42,79,10,69,92,1,100.0,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@primeiraGestacao=n,7,10,0.06136837045345297,3.252941176470588,0.4117647058823529,0.21518987341772153,15.934371476500838,6.557698355114105E-5,0.7,0.14492753623188406
DM_peso_familia_313450,s,42,79,10,69,92,2,100.0,0.4,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=(185;512)@primeiraGestacao=n,5,3,0.050472680660150614,4.9375,0.625,0.10126582278481013,20.000956827924064,7.74034229367171E-6,0.5,0.043478260869565216
DM_peso_familia_313450,s,42,79,10,69,92,3,100.0,0.4,ses_5cat=Richest@racacor_cidacs_M=preto;pardo@age_M=[20;40),5,5,0.04726806601506169,3.95,0.5,0.12658227848101267,14.440191136315901,1.4468140395318407E-4,0.5,0.07246376811594203
DM_peso_familia_313450,s,42,79,10,69,92,4,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=(185;512)@age_M=[20;40)@primeiraGestacao=n,5,7,0.044063451369972764,3.291666666666667,0.4166666666666667,0.1518987341772152,10.769296632778136,0.0010319771914758524,0.5,0.10144927536231885
DM_peso_familia_313450,s,42,79,10,69,92,5,100.0,0.4,female=n@val_desp_medicamentos_fam_eq=0@estcivmae=solteira,5,8,0.0424611440474283,3.0384615384615383,0.38461538461538464,0.16455696202531644,9.370924968751057,0.002204542478438931,0.5,0.11594202898550725
DM_peso_familia_313450,s,42,79,10,69,92,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@escolaridade_eq_M=ate9ano,4,6,0.03460983816696043,3.1599999999999997,0.4,0.12658227848101267,7.7417013232514185,0.005395993834843682,0.4,0.08695652173913043
DM_peso_familia_313450,s,42,79,10,69,92,7,100.0,0.4,cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45,3,0,0.0331677615766704,7.9,1.0,0.0379746835443038,21.51710526315789,3.506866149804999E-6,0.3,0.0
DM_peso_familia_313450,s,42,79,10,69,92,8,100.0,0.4,cod_material_piso_fam=maci@female=n@estcivmae=solteira,4,7,0.033007530844415954,2.8727272727272726,0.36363636363636365,0.13924050632911392,6.4954739207936125,0.01081494627450097,0.4,0.10144927536231885
DM_peso_familia_313450,s,42,79,10,69,92,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0,5,14,0.032847300112161505,2.0789473684210527,0.2631578947368421,0.24050632911392406,4.220664886854818,0.03993450941864274,0.5,0.2028985507246377

DM_peso_familia_313450,n,42,79,69,10,94,0,97.10144927536231,0.2,val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@consultas=>6,34,0,0.054478448966511786,1.144927536231884,1.0,0.43037974683544306,8.650563607085347,0.0032696020204667775,0.4927536231884058,0.0
DM_peso_familia_313450,n,42,79,69,10,94,1,97.10144927536231,0.2,val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512,25,0,0.040057683063611606,1.1449275362318843,1.0,0.31645569620253167,5.300590445517981,0.021318196734774864,0.36231884057971014,0.0
DM_peso_familia_313450,n,42,79,69,10,94,2,97.10144927536231,0.2,cod_escoa_sanitario_domic_fam_eq=fossaRud,24,0,0.03845537574106714,1.1449275362318843,1.0,0.3037974683544304,4.99604743083004,0.025405272680053326,0.34782608695652173,0.0
DM_peso_familia_313450,n,42,79,69,10,94,3,97.10144927536231,0.2,val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,37,2,0.037173529883031554,1.086213303604608,0.9487179487179487,0.4936708860759494,3.950293571163136,0.046863191568355056,0.5362318840579711,0.2
