base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130380,s,42,1872,127,1745,114,0,94.48818897637796,0.4,estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20@social_assistence_M=n,26,144,0.007728034370662577,2.254377026401112,0.15294117647058825,0.09081196581196581,21.412120685079234,3.7042208105297902E-6,0.2047244094488189,0.0825214899713467
DM_peso_familia_130380,s,42,1872,127,1745,114,1,94.48818897637796,0.4,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,50,481,0.007465791420118344,1.3879620979580942,0.09416195856873823,0.28365384615384615,8.120045740376318,0.004377845430092342,0.3937007874015748,0.27564469914040113
DM_peso_familia_130380,s,42,1872,127,1745,114,2,94.48818897637796,0.4,female=s@val_desp_aluguel_fam_eq=0,72,792,0.007149901380670612,1.2283464566929134,0.08333333333333333,0.46153846153846156,6.089139144139934,0.01360153410930176,0.5669291338582677,0.45386819484240687
DM_peso_familia_130380,s,42,1872,127,1745,114,3,94.48818897637796,0.4,csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,30,236,0.0063857157206516175,1.6624237759753717,0.11278195488721804,0.1420940170940171,9.901980200476824,0.0016510102282835115,0.23622047244094488,0.135243553008596
DM_peso_familia_130380,s,42,1872,127,1745,114,4,94.48818897637796,0.4,female=s@age_M=< 20,20,124,0.005465154503616044,2.0472440944881893,0.1388888888888889,0.07692307692307693,12.451702276470453,4.176110411862055E-4,0.15748031496062992,0.07106017191977078
DM_peso_familia_130380,s,42,1872,127,1745,114,5,94.48818897637796,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@cct_M=n@primeiraGestacao=s,20,108,0.0060449996347432255,2.3031496062992125,0.15625,0.06837606837606838,16.981113994908522,3.775349474643974E-5,0.15748031496062992,0.061891117478510026
DM_peso_familia_130380,s,42,1872,127,1745,114,6,94.48818897637796,0.4,qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@racacor_cidacs_M=indigena@cct_M=n,36,330,0.0059668118562349335,1.449851555440816,0.09836065573770492,0.1955128205128205,6.700522973028109,0.009638463644294881,0.28346456692913385,0.18911174785100288
DM_peso_familia_130380,s,42,1872,127,1745,114,7,94.48818897637796,0.4,qtd_familias_domic_fam=<=1@locnasc=hospital@cct_M=n,66,764,0.00517694407918767,1.172108908073238,0.07951807228915662,0.44337606837606836,3.214631574069857,0.07298261971217945,0.5196850393700787,0.43782234957020055
DM_peso_familia_130380,s,42,1872,127,1745,114,8,94.48818897637796,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300),25,201,0.005164388377529404,1.6305483938401504,0.11061946902654868,0.12072649572649573,7.437544717236908,0.006387697699379191,0.1968503937007874,0.1151862464183381
DM_peso_familia_130380,s,42,1872,127,1745,114,9,94.48818897637796,0.4,primeiraGestacao=s,38,394,0.004643326758711376,1.2965879265091864,0.08796296296296297,0.23076923076923078,3.5953595198880937,0.057941094606458576,0.2992125984251969,0.22578796561604583
