base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270100,s,42,1245,68,1177,119,0,86.76470588235294,0.4,val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,29,241,0.011448202448347608,1.966503267973856,0.10740740740740741,0.21686746987951808,18.606624935445716,1.6066125745561877E-5,0.4264705882352941,0.20475785896346643
DM_peso_familia_270100,s,42,1245,68,1177,119,1,86.76470588235294,0.4,consultas=4-6@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,17,93,0.008828889856615216,2.829545454545454,0.15454545454545454,0.08835341365461848,23.333776445073084,1.3618734366893648E-6,0.25,0.0790144435004248
DM_peso_familia_270100,s,42,1245,68,1177,119,2,86.76470588235294,0.4,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,17,98,0.008609538555829745,2.7065217391304346,0.14782608695652175,0.09236947791164658,21.317920991440733,3.8907714455804765E-6,0.25,0.08326253186066271
DM_peso_familia_270100,s,42,1245,68,1177,119,3,86.76470588235294,0.4,cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,31,345,0.00840438057450686,1.5095040675844804,0.08244680851063829,0.30200803212851407,8.0791408723654,0.004477766919839143,0.45588235294117646,0.2931180968564146
DM_peso_familia_270100,s,42,1245,68,1177,119,4,86.76470588235294,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6@primeiraGestacao=s,16,94,0.008025677005209593,2.663101604278075,0.14545454545454545,0.08835341365461848,19.2812945828362,1.1280610229369437E-5,0.23529411764705882,0.07986406117247238
DM_peso_familia_270100,s,42,1245,68,1177,119,5,86.76470588235294,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@mesprenat=[4;6],16,116,0.00706053128175352,2.2192513368983957,0.12121212121212122,0.10602409638554217,12.681395552839259,3.693118260307271E-4,0.23529411764705882,0.09855564995751911
DM_peso_familia_270100,s,42,1245,68,1177,119,6,86.76470588235294,0.4,val_desp_transpor_fam_eq=0@consultas=1-3@bf_baby=n,11,34,0.006861179658392606,4.4754901960784315,0.24444444444444444,0.03614457831325301,32.58105961692238,1.1432344182438214E-8,0.16176470588235295,0.02888700084961767
DM_peso_familia_270100,s,42,1245,68,1177,119,7,86.76470588235294,0.4,age_M=< 20@bf_baby=n,21,230,0.005856034580087416,1.5318139207874386,0.08366533864541832,0.20160642570281123,5.1369878779384335,0.023421250895412804,0.3088235294117647,0.19541206457094307
DM_peso_familia_270100,s,42,1245,68,1177,119,8,86.76470588235294,0.4,csection=Natural@mesprenat=[4;6],12,88,0.005251528201158045,2.197058823529412,0.12,0.08032128514056225,9.0017572878231,0.002697201318962117,0.17647058823529413,0.07476635514018691
DM_peso_familia_270100,s,42,1245,68,1177,119,9,86.76470588235294,0.4,female=s@csection=Natural,24,300,0.005063144142836404,1.3562091503267975,0.07407407407407407,0.26024096385542167,3.210682228827647,0.0731589729937211,0.35294117647058826,0.2548853016142736
