base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_354290,s,42,278,23,255,94,0,86.95652173913044,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano@cct_M=n,12,40,0.0276900781533047,2.7892976588628766,0.23076923076923078,0.18705035971223022,18.47109080705713,1.725011618880501E-5,0.5217391304347826,0.1568627450980392
DM_peso_familia_354290,s,42,278,23,255,94,1,86.95652173913044,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=0@racacor_cidacs_M=preto;pardo,9,30,0.02076755861497852,2.7892976588628766,0.23076923076923078,0.14028776978417265,13.099790342243447,2.9532882869165444E-4,0.391304347826087,0.11764705882352941
DM_peso_familia_354290,s,42,278,23,255,94,2,86.95652173913044,0.4,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=>= 300@escolaridade_eq_M=ate5Ano,7,17,0.01803736866621811,3.5253623188405796,0.2916666666666667,0.08633093525179857,15.109753128685002,1.0143786015459622E-4,0.30434782608695654,0.06666666666666667
DM_peso_familia_354290,s,42,278,23,255,94,3,86.95652173913044,0.4,cod_material_piso_fam=cepeca@mesprenat=[4;6],8,30,0.01746803995652399,2.5446224256292904,0.21052631578947367,0.1366906474820144,9.472169874814915,0.002086124707312287,0.34782608695652173,0.11764705882352941
DM_peso_familia_354290,s,42,278,23,255,94,4,86.95652173913044,0.4,cod_agua_canalizada_fam=s@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,6,9,0.01711867915739351,4.834782608695653,0.4,0.0539568345323741,21.03049332412747,4.520315114553419E-6,0.2608695652173913,0.03529411764705882
DM_peso_familia_354290,s,42,278,23,255,94,5,86.95652173913044,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@age_M=< 20@social_assistence_M=n,7,23,0.016251746803995652,2.8202898550724638,0.23333333333333334,0.1079136690647482,10.050394815242601,0.001523152947721762,0.30434782608695654,0.09019607843137255
DM_peso_familia_354290,s,42,278,23,255,94,6,86.95652173913044,0.4,consultas=1-3,5,7,0.014414367786346464,5.036231884057971,0.4166666666666667,0.04316546762589928,18.428257771453353,1.764222623790168E-5,0.21739130434782608,0.027450980392156862
DM_peso_familia_354290,s,42,278,23,255,94,7,86.95652173913044,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,14,109,0.013754464054655555,1.3757511488158358,0.11382113821138211,0.44244604316546765,2.809354205975029,0.09371609489594135,0.6086956521739131,0.42745098039215684
DM_peso_familia_354290,s,42,278,23,255,94,8,86.95652173913044,0.4,qtd_comodos_dormitorio_fam=[2;3]@social_assistence_M=n@bf_baby=s,6,22,0.01324983178924486,2.590062111801242,0.21428571428571427,0.10071942446043165,7.100331944951894,0.007706967735970349,0.2608695652173913,0.08627450980392157
DM_peso_familia_354290,s,42,278,23,255,94,9,86.95652173913044,0.4,val_desp_agua_esgoto_fam_eq=0@social_assistence_M=n,13,100,0.013133378189534703,1.3905348210850326,0.11504424778761062,0.4064748201438849,2.6190662023901057,0.10558656008768308,0.5652173913043478,0.39215686274509803

DM_peso_familia_354290,n,42,278,255,23,96,0,99.6078431372549,0.3,qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate9ano,109,2,0.025839759846798822,1.0705529058470236,0.9819819819819819,0.39928057553956836,10.197494019127479,0.0014063163233701825,0.42745098039215684,0.08695652173913043
DM_peso_familia_354290,n,42,278,255,23,96,1,99.6078431372549,0.3,consultas=>6@age_M=[20;40)@social_assistence_M=n,141,5,0.02546452046995498,1.052860596293312,0.9657534246575342,0.5251798561151079,9.525771961283297,0.002026063463494432,0.5529411764705883,0.21739130434782608
DM_peso_familia_354290,n,42,278,255,23,96,2,99.6078431372549,0.3,qtd_familias_domic_fam=<=1@csection=C-section@racacor_cidacs_M=branco,133,5,0.02308369132032503,1.0506962205171924,0.9637681159420289,0.49640287769784175,7.808351539733724,0.0052005322489964145,0.5215686274509804,0.21739130434782608
DM_peso_familia_354290,n,42,278,255,23,96,3,99.6078431372549,0.3,qtd_familias_domic_fam=<=1@consultas=>6@ses_5cat=Rich,101,3,0.020159412038714363,1.0587481146304676,0.9711538461538461,0.37410071942446044,6.358125537532892,0.011684492148306802,0.396078431372549,0.13043478260869565
DM_peso_familia_354290,n,42,278,255,23,96,4,99.6078431372549,0.3,val_desp_aluguel_fam_eq=(150;350),65,1,0.016044718182288715,1.073677956030897,0.9848484848484849,0.23741007194244604,5.208832035063757,0.02247242630478752,0.2549019607843137,0.043478260869565216
DM_peso_familia_354290,n,42,278,255,23,96,5,99.6078431372549,0.3,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital,228,15,0.018360850887635206,1.022900024207214,0.9382716049382716,0.8741007194244604,11.221922173056015,8.083672534560105E-4,0.8941176470588236,0.6521739130434783
DM_peso_familia_354290,n,42,278,255,23,96,6,99.6078431372549,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=(0;17]@cct_M=n@bf_baby=n,65,2,0.012745199523834187,1.057652911911033,0.9701492537313433,0.24100719424460432,3.2530593176588063,0.07129028044221353,0.2549019607843137,0.08695652173913043
