base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150563,s,42,570,32,538,107,0,96.875,0.4,qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@social_assistence_M=n,27,314,0.013782702369959985,1.4103739002932552,0.07917888563049853,0.5982456140350877,8.501996441149673,0.0035475702034866163,0.84375,0.5836431226765799
DM_peso_familia_150563,s,42,570,32,538,107,1,96.875,0.4,qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@primeiraGestacao=s,12,62,0.0137642351492767,2.8885135135135136,0.16216216216216217,0.12982456140350876,18.03984472990799,2.163294957191475E-5,0.375,0.11524163568773234
DM_peso_familia_150563,s,42,570,32,538,107,2,96.875,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@social_assistence_M=n@primeiraGestacao=s,9,18,0.013130193905817173,5.9375,0.3333333333333333,0.04736842105263158,41.09800211546755,1.4478429566366913E-10,0.28125,0.03345724907063197
DM_peso_familia_150563,s,42,570,32,538,107,3,96.875,0.4,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@hh_income_exp=(185;512),15,137,0.011345029239766082,1.7578124999999998,0.09868421052631579,0.26666666666666666,7.08000221781007,0.007794891378094526,0.46875,0.25464684014869887
DM_peso_familia_150563,s,42,570,32,538,107,4,96.875,0.4,hh_income_exp=(185;512)@age_M=[20;40)@primeiraGestacao=s,8,21,0.011178824253616496,4.913793103448276,0.27586206896551724,0.05087719298245614,27.838063322371344,1.3190535430585015E-7,0.25,0.03903345724907063
DM_peso_familia_150563,s,42,570,32,538,107,5,96.875,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@mesprenat=[1;3]@cct_M=n,13,76,0.014041243459526008,2.601825842696629,0.14606741573033707,0.156140350877193,16.09600434270978,6.021094022934381E-5,0.40625,0.1412639405204461
DM_peso_familia_150563,s,42,570,32,538,107,6,96.875,0.4,female=n@mesprenat=[1;3]@cct_M=n,15,118,0.013216374269005847,2.008928571428571,0.11278195488721804,0.23333333333333334,10.5034894594657,0.0011914932152365942,0.46875,0.21933085501858737
DM_peso_familia_150563,s,42,570,32,538,107,7,96.875,0.4,locnasc=hospital@estcivmae=solteira@mesprenat=[1;3]@cct_M=n,14,106,0.012742382271468143,2.078125,0.11666666666666667,0.21052631578947367,10.508712825278808,0.0011881298890132896,0.4375,0.1970260223048327
DM_peso_familia_150563,s,42,570,32,538,107,8,96.875,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[4a3]@estcivmae=solteira@mesprenat=[1;3],9,34,0.011554324407510003,3.7281976744186047,0.20930232558139536,0.07543859649122807,20.589797125369245,5.689854639112646E-6,0.28125,0.06319702602230483
DM_peso_familia_150563,s,42,570,32,538,107,9,96.875,0.4,cct_M=n@bf_baby=s@partoNormalApenas=s,8,28,0.010489381348107108,3.958333333333333,0.2222222222222222,0.06315789473684211,20.003132701223837,7.731539558020195E-6,0.25,0.05204460966542751

DM_peso_familia_150563,n,42,570,538,32,107,0,93.68029739776952,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n@primeiraGestacao=n,201,2,0.016485072329947663,1.0490413316974014,0.9901477832512315,0.356140350877193,12.748574792713796,3.562805399254243E-4,0.3736059479553903,0.0625
DM_peso_familia_150563,n,42,570,538,32,107,1,93.68029739776952,0.3,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,212,5,0.012600800246229588,1.03506758261525,0.9769585253456221,0.38070175438596493,7.244423640164266,0.007112154012452465,0.3940520446096654,0.15625
DM_peso_familia_150563,n,42,570,538,32,107,2,93.68029739776952,0.3,estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@bf_baby=n,188,5,0.010236995998768842,1.0320318970664715,0.9740932642487047,0.3385964912280702,5.033712789834051,0.02485855355925992,0.34944237918215615,0.15625
DM_peso_familia_150563,n,42,570,538,32,107,3,93.68029739776952,0.3,cod_material_domic_fam_eq=outros@bf_baby=n,233,8,0.009701446598953507,1.0243101081306205,0.966804979253112,0.42280701754385963,4.148604927032496,0.0416688409215874,0.43308550185873607,0.25
DM_peso_familia_150563,n,42,570,538,32,107,4,93.68029739776952,0.3,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0,111,1,0.009276700523237917,1.0500199150292087,0.9910714285714286,0.19649122807017544,5.863346999309497,0.01545936953431537,0.20631970260223048,0.03125
DM_peso_familia_150563,n,42,570,538,32,107,5,93.68029739776952,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital,146,1,0.012723915050784844,1.0522722099992412,0.9931972789115646,0.2578947368421053,9.099674216756227,0.00255655026901791,0.27137546468401486,0.03125
DM_peso_familia_150563,n,42,570,538,32,107,6,93.68029739776952,0.3,cod_abaste_agua_domic_fam_eq=outros@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,124,2,0.008901200369344392,1.0426624181271023,0.9841269841269841,0.22105263157894736,4.949777346385153,0.026094028853706597,0.23048327137546468,0.0625
DM_peso_familia_150563,n,42,570,538,32,107,7,93.68029739776952,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=(20;65),104,1,0.008587257617728529,1.0493892724375997,0.9904761904761905,0.18421052631578946,5.278478491768454,0.021590607287243935,0.19330855018587362,0.03125
DM_peso_familia_150563,n,42,570,538,32,107,8,93.68029739776952,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=0,70,0,0.006894429055093869,1.0594795539033457,1.0,0.12280701754385964,4.746468401486989,0.02935848788519224,0.13011152416356878,0.0
