base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220173,s,42,394,15,379,99,0,93.33333333333333,0.5,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@locnasc=hospital@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,10,91,0.015621376484835992,2.6006600660066,0.09900990099009901,0.2563451776649746,13.772102443704078,2.063782171159989E-4,0.6666666666666666,0.24010554089709762
DM_peso_familia_220173,s,42,394,15,379,99,1,93.33333333333333,0.5,female=n@locnasc=hospital@mesprenat=[1;3]@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@bf_baby=n,7,23,0.014867685330722257,6.128888888888889,0.23333333333333334,0.07614213197969544,33.80762974346088,6.0839789872702E-9,0.4666666666666667,0.06068601583113457
DM_peso_familia_220173,s,42,394,15,379,99,2,93.33333333333333,0.5,cod_material_piso_fam=cepeca@locnasc=hospital@hh_income_exp=(0;185]@bf_baby=n,8,73,0.012477775773660747,2.5942386831275717,0.09876543209876543,0.20558375634517767,10.256416243451607,0.0013621002510706415,0.5333333333333333,0.19261213720316622
DM_peso_familia_220173,s,42,394,15,379,99,3,93.33333333333333,0.5,locnasc=hospital@mesprenat=[1;3]@bf_baby=n,11,153,0.012071942075291815,1.7617886178861788,0.06707317073170732,0.41624365482233505,6.452577684386456,0.01107914863522319,0.7333333333333333,0.40369393139841686
DM_peso_familia_220173,s,42,394,15,379,99,4,93.33333333333333,0.5,female=n@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@bf_baby=n,7,70,0.010326212991831792,2.3878787878787877,0.09090909090909091,0.19543147208121828,7.295966145393909,0.006910959650059834,0.4666666666666667,0.18469656992084432
DM_peso_familia_220173,s,42,394,15,379,99,5,93.33333333333333,0.5,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@escolaridade_eq_M=ate9ano@primeiraGestacao=n,6,46,0.01020381870184751,3.0307692307692307,0.11538461538461539,0.1319796954314721,9.777924006281182,0.0017661961772876822,0.4,0.12137203166226913
DM_peso_familia_220173,s,42,394,15,379,99,6,93.33333333333333,0.5,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,6,53,0.009527429204565951,2.671186440677966,0.1016949152542373,0.14974619289340102,7.670175165049489,0.0056141006790688674,0.4,0.13984168865435356
DM_peso_familia_220173,s,42,394,15,379,99,7,93.33333333333333,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(0;100]@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,5,31,0.009211780772501224,3.648148148148148,0.1388888888888889,0.09137055837563451,10.996444846255436,9.128682147010458E-4,0.3333333333333333,0.08179419525065963
DM_peso_familia_220173,s,42,394,15,379,99,8,93.33333333333333,0.5,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(0;24]@escolaridade_eq_M=ate9ano@partoNormalApenas=s,4,22,0.007639980416913604,4.04102564102564,0.15384615384615385,0.06598984771573604,10.188587140365275,0.0014131254832403517,0.26666666666666666,0.05804749340369393
DM_peso_familia_220173,s,42,394,15,379,99,9,93.33333333333333,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,4,23,0.007543353345873379,3.8913580246913577,0.14814814814814814,0.06852791878172589,9.59068693093075,0.0019556676675087648,0.26666666666666666,0.06068601583113457

DM_peso_familia_220173,n,42,394,379,15,100,0,96.30606860158312,0.3,hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,113,0,0.010918859027545143,1.0395778364116095,1.0,0.2868020304568528,6.270763105756862,0.012274626789788523,0.29815303430079154,0.0
DM_peso_familia_220173,n,42,394,379,15,100,1,96.30606860158312,0.3,cod_abaste_agua_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@consultas=>6,182,3,0.010261794944471644,1.0227198174427725,0.9837837837837838,0.46954314720812185,4.548616159303565,0.032945363084501134,0.48021108179419525,0.2
DM_peso_familia_220173,n,42,394,379,15,100,2,96.30606860158312,0.3,estcivmae=casada/uniEstavel@escolaridade_eq_M=ate5Ano,95,0,0.009179571748821138,1.0395778364116095,1.0,0.24111675126903553,4.9545097554733895,0.026022702244499207,0.25065963060686014,0.0
DM_peso_familia_220173,n,42,394,379,15,100,3,96.30606860158312,0.3,val_desp_alimentacao_fam_eq=(100;300)@consultas=>6,105,1,0.007704398464273737,1.0297704983322549,0.9905660377358491,0.26903553299492383,3.2473549319718487,0.07153881695373765,0.2770448548812665,0.06666666666666667
DM_peso_familia_220173,n,42,394,379,15,100,4,96.30606860158312,0.3,bf_baby=s,155,3,0.007652864026385615,1.019839016732908,0.9810126582278481,0.4010152284263959,2.6231887684197,0.10531261521182889,0.40897097625329815,0.2
DM_peso_familia_220173,n,42,394,379,15,100,5,96.30606860158312,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=(12;60)@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,111,0,0.010725604885464698,1.0395778364116095,1.0,0.2817258883248731,6.116244161220248,0.01339450993395841,0.2928759894459103,0.0
DM_peso_familia_220173,n,42,394,379,15,100,6,96.30606860158312,0.3,female=s@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,105,0,0.010145842459223363,1.0395778364116093,1.0,0.26649746192893403,5.6655193506861075,0.017301593515193336,0.2770448548812665,0.0
DM_peso_familia_220173,n,42,394,379,15,100,7,96.30606860158312,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5],171,3,0.009198897163029155,1.0216540806114094,0.9827586206896551,0.4416243654822335,3.691902631078321,0.054677211769993184,0.45118733509234826,0.2
DM_peso_familia_220173,n,42,394,379,15,100,8,96.30606860158312,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=(12;60),79,0,0.0076335386121775765,1.0395778364116095,1.0,0.20050761421319796,3.9107928131674843,0.04797695927197432,0.20844327176781002,0.0
