base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330280,s,42,460,45,415,108,0,93.33333333333333,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,27,155,0.019990548204158787,1.5164835164835164,0.14835164835164835,0.39565217391304347,8.710874806046858,0.0031631737878392574,0.6,0.37349397590361444
DM_peso_familia_330280,s,42,460,45,415,108,1,93.33333333333333,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,16,58,0.019045368620037806,2.2102102102102106,0.21621621621621623,0.1608695652173913,14.005166912339643,1.8230896677096098E-4,0.35555555555555557,0.13975903614457832
DM_peso_familia_330280,s,42,460,45,415,108,2,93.33333333333333,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@cod_sabe_ler_escrever_memb_eq_M=s,18,90,0.016162570888468807,1.7037037037037037,0.16666666666666666,0.23478260869565218,7.5784958013873664,0.005906871103685485,0.4,0.21686746987951808
DM_peso_familia_330280,s,42,460,45,415,108,3,93.33333333333333,0.4,female=s@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,20,118,0.014130434782608696,1.4814814814814814,0.14492753623188406,0.3,4.955695799069293,0.02600485802740682,0.4444444444444444,0.28433734939759037
DM_peso_familia_330280,s,42,460,45,415,108,4,93.33333333333333,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@escolaridade_eq_M=ate9ano,13,54,0.014012287334593572,1.9834162520729686,0.19402985074626866,0.14565217391304347,8.223927319674559,0.004134163447780392,0.28888888888888886,0.13012048192771083
DM_peso_familia_330280,s,42,460,45,415,108,5,93.33333333333333,0.4,val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,15,72,0.014106805293005672,1.7624521072796937,0.1724137931034483,0.1891304347826087,6.763286853617671,0.009305220991104646,0.3333333333333333,0.17349397590361446
DM_peso_familia_330280,s,42,460,45,415,108,6,93.33333333333333,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(20;65),15,82,0.01198015122873346,1.5807560137457044,0.15463917525773196,0.2108695652173913,4.495466743860504,0.033984835024299054,0.3333333333333333,0.19759036144578312
DM_peso_familia_330280,s,42,460,45,415,108,7,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,12,61,0.010562381852551983,1.6803652968036529,0.1643835616438356,0.15869565217391304,4.355303767901595,0.03689387900794294,0.26666666666666666,0.14698795180722893
DM_peso_familia_330280,s,42,460,45,415,108,8,93.33333333333333,0.4,qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=s,11,53,0.010302457466918715,1.7569444444444444,0.171875,0.1391304347826087,4.618862656011251,0.031622199128601536,0.24444444444444444,0.12771084337349398
DM_peso_familia_330280,s,42,460,45,415,108,9,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=s,6,7,0.010278827977315691,4.717948717948718,0.46153846153846156,0.02826086956521739,20.05233116254382,7.535162343641488E-6,0.13333333333333333,0.016867469879518072

DM_peso_familia_330280,n,42,460,415,45,108,0,86.98795180722891,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=>= 65@tpnascassi=medico,101,2,0.01755671077504726,1.0869107497952977,0.9805825242718447,0.22391304347826088,9.245053241530297,0.002361324307308288,0.2433734939759036,0.044444444444444446
DM_peso_familia_330280,n,42,460,415,45,108,1,86.98795180722891,0.3,val_desp_gas_fam_eq=>= 45@age_M=[20;40)@primeiraGestacao=n,134,6,0.016729678638941408,1.0609294320137692,0.9571428571428572,0.30434782608695654,6.890103270223753,0.008667426088336594,0.3228915662650602,0.13333333333333333
DM_peso_familia_330280,n,42,460,415,45,108,2,86.98795180722891,0.3,cod_banheiro_domic_fam=s@consultas=>6@social_assistence_M=n@primeiraGestacao=n,140,7,0.016044423440453665,1.055651176133104,0.9523809523809523,0.31956521739130433,6.170425400572826,0.012990336866053886,0.3373493975903614,0.15555555555555556
DM_peso_familia_330280,n,42,460,415,45,108,3,86.98795180722891,0.3,val_desp_gas_fam_eq=>= 45@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,81,1,0.01526465028355387,1.094916250367323,0.9878048780487805,0.1782608695652174,8.29080333896346,0.003984635747190546,0.19518072289156627,0.022222222222222223
DM_peso_familia_330280,n,42,460,415,45,108,4,86.98795180722891,0.3,cod_calcamento_domic_fam=total@val_desp_gas_fam_eq=>= 45@social_assistence_M=n,135,7,0.014981096408317563,1.0537926353300529,0.9507042253521126,0.30869565217391304,5.481510890166506,0.019218640495035744,0.3253012048192771,0.15555555555555556
DM_peso_familia_330280,n,42,460,415,45,108,5,86.98795180722891,0.3,cod_agua_canalizada_fam=s@female=n@val_desp_aluguel_fam_eq=0,131,7,0.01413043478260869,1.0522088353413657,0.9492753623188406,0.3,4.955695799069293,0.02600485802740682,0.3156626506024096,0.15555555555555556
DM_peso_familia_330280,n,42,460,415,45,108,6,86.98795180722891,0.3,qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@partoNormalApenas=s,64,0,0.013610586011342154,1.108433734939759,1.0,0.1391304347826087,8.061336254107339,0.004521982096401644,0.15421686746987953,0.0
DM_peso_familia_330280,n,42,460,415,45,108,7,86.98795180722891,0.3,cod_agua_canalizada_fam=s@bf_baby=s,117,6,0.013114366729678625,1.0543637966500146,0.9512195121951219,0.2673913043478261,4.576022843636251,0.032422384384905856,0.2819277108433735,0.13333333333333333
DM_peso_familia_330280,n,42,460,415,45,108,8,86.98795180722891,0.3,val_desp_aluguel_fam_eq=0@partoNormalApenas=s,89,3,0.013043478260869558,1.0722891566265058,0.967391304347826,0.2,5.542168674698795,0.018563564259845955,0.21445783132530122,0.06666666666666667
DM_peso_familia_330280,n,42,460,415,45,108,9,86.98795180722891,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_alimentacao_fam_eq=>= 300,94,4,0.01214555765595462,1.0631915416769118,0.9591836734693877,0.21304347826086956,4.5859447863993275,0.032235195476503886,0.22650602409638554,0.08888888888888889
