base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353750,s,42,158,11,147,93,0,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=branco,9,32,0.03889601025476686,3.1529933481152996,0.21951219512195122,0.25949367088607594,19.205066194613234,1.1740140453464498E-5,0.8181818181818182,0.21768707482993196
DM_peso_familia_353750,s,42,158,11,147,93,1,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@tpnascassi=medico@racacor_cidacs_M=branco,9,35,0.03757410671366768,2.9380165289256204,0.20454545454545456,0.27848101265822783,17.139384273355567,3.473452691504786E-5,0.8181818181818182,0.23809523809523808
DM_peso_familia_353750,s,42,158,11,147,93,2,100.0,0.4,female=n@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=>= 512@racacor_cidacs_M=branco,8,28,0.03477006889921487,3.191919191919192,0.2222222222222222,0.22784810126582278,16.76193630291991,4.237485107283501E-5,0.7272727272727273,0.19047619047619047
DM_peso_familia_353750,s,42,158,11,147,93,3,100.0,0.4,cod_calcamento_domic_fam=total@female=n@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=>= 512,7,24,0.03064412754366287,3.243401759530792,0.22580645161290322,0.1962025316455696,14.524611423990939,1.3834036707915942E-4,0.6363636363636364,0.16326530612244897
DM_peso_familia_353750,s,42,158,11,147,93,4,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,7,24,0.03064412754366287,3.243401759530792,0.22580645161290322,0.1962025316455696,14.524611423990939,1.3834036707915942E-4,0.6363636363636364,0.16326530612244897
DM_peso_familia_353750,s,42,158,11,147,93,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=medio,6,17,0.027840089729210062,3.7470355731225298,0.2608695652173913,0.14556962025316456,15.200401929180394,9.668284025410312E-5,0.5454545454545454,0.11564625850340136
DM_peso_familia_353750,s,42,158,11,147,93,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@qtd_comodos_dormitorio_fam=[2;3]@escolaridade_eq_M=medio,6,24,0.024755648133311978,2.872727272727273,0.2,0.189873417721519,9.718355751391465,0.0018243666027568661,0.5454545454545454,0.16326530612244897
DM_peso_familia_353750,s,42,158,11,147,93,7,100.0,0.4,cod_material_piso_fam=maci@primeiraGestacao=s,5,19,0.021070341291459703,2.9924242424242427,0.20833333333333334,0.1518987341772152,8.406254134399124,0.003739323416881546,0.45454545454545453,0.1292517006802721
DM_peso_familia_353750,s,42,158,11,147,93,8,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_medicamentos_fam_eq=0,10,86,0.020990225925332485,1.4962121212121213,0.10416666666666667,0.6075949367088608,4.50761399378911,0.03374428165167931,0.9090909090909091,0.5850340136054422
DM_peso_familia_353750,s,42,158,11,147,93,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@csection=C-section,7,47,0.02050953372856914,1.8619528619528622,0.12962962962962962,0.34177215189873417,4.5609980848076095,0.0327080068979555,0.6363636363636364,0.3197278911564626

DM_peso_familia_353750,n,42,158,147,11,94,0,95.91836734693877,0.3,female=s@primeiraGestacao=n,58,0,0.025556801794584215,1.0748299319727892,1.0,0.3670886075949367,6.857414965986396,0.008827416524599285,0.3945578231292517,0.0
DM_peso_familia_353750,n,42,158,147,11,94,1,95.91836734693877,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,55,0,0.024234898253485033,1.0748299319727892,1.0,0.34810126582278483,6.313321445082886,0.011983413814272148,0.3741496598639456,0.0
DM_peso_familia_353750,n,42,158,147,11,94,2,95.91836734693877,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural,85,3,0.019788495433424168,1.038188002473717,0.9659090909090909,0.5569620253164557,3.8709739858162857,0.049128003761124694,0.5782312925170068,0.2727272727272727
DM_peso_familia_353750,n,42,158,147,11,94,3,95.91836734693877,0.3,val_desp_energia_fam_eq=>= 65@val_desp_gas_fam_eq=>= 45@primeiraGestacao=n,43,0,0.018947284089088298,1.0748299319727892,1.0,0.2721518987341772,4.420822241940254,0.035502924475498965,0.2925170068027211,0.0
DM_peso_familia_353750,n,42,158,147,11,94,4,95.91836734693877,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@cct_M=n,42,0,0.018506649575388567,1.0748299319727892,1.0,0.26582278481012656,4.2807881773399,0.03854547039224099,0.2857142857142857,0.0
DM_peso_familia_353750,n,42,158,147,11,94,5,95.91836734693877,0.3,consultas=>6@ses_5cat=Richest@age_M=[20;40),35,0,0.015422207979490473,1.0748299319727892,1.0,0.22151898734177214,3.364305071622145,0.06662368723991863,0.23809523809523808,0.0
DM_peso_familia_353750,n,42,158,147,11,94,6,95.91836734693877,0.3,cod_calcamento_domic_fam=nExiste,34,0,0.014981573465790748,1.0748299319727892,1.0,0.21518987341772153,3.2418257625630895,0.07178060590273971,0.23129251700680273,0.0
DM_peso_familia_353750,n,42,158,147,11,94,7,95.91836734693877,0.3,escolaridade_eq_M=ate5Ano,32,0,0.014100304438391291,1.0748299319727892,1.0,0.20253164556962025,3.0026994924954105,0.08312590520405694,0.21768707482993196,0.0
DM_peso_familia_353750,n,42,158,147,11,94,8,95.91836734693877,0.3,qtd_familias_domic_fam=<=1@consultas=>6,111,6,0.01357955455856433,1.019710448281877,0.9487179487179487,0.740506329113924,2.3408670307625012,0.12601939586442723,0.7551020408163265,0.5454545454545454
DM_peso_familia_353750,n,42,158,147,11,94,9,95.91836734693877,0.3,racacor_cidacs_M=preto;pardo@age_M=[20;40),25,0,0.011015862842493196,1.0748299319727892,1.0,0.15822784810126583,2.22239271648509,0.13602210880947097,0.17006802721088435,0.0
