base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_221010,s,42,159,10,149,95,0,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@cct_M=n@primeiraGestacao=n,7,6,0.038882955579288794,8.561538461538461,0.5384615384615384,0.08176100628930817,54.32774556049816,1.6964207816272392E-13,0.7,0.040268456375838924
DM_peso_familia_221010,s,42,159,10,149,95,1,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,8,34,0.03370119852853922,3.0285714285714285,0.19047619047619047,0.2641509433962264,15.763581385057895,7.177083521514582E-5,0.8,0.22818791946308725
DM_peso_familia_221010,s,42,159,10,149,95,2,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@consultas=>6,7,23,0.03215853803251454,3.7099999999999995,0.23333333333333334,0.18867924528301888,18.22556422662712,1.962272683109223E-5,0.7,0.15436241610738255
DM_peso_familia_221010,s,42,159,10,149,95,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3],7,26,0.03097187611249555,3.372727272727272,0.21212121212121213,0.20754716981132076,15.734389436067287,7.288693372575761E-5,0.7,0.174496644295302
DM_peso_familia_221010,s,42,159,10,149,95,4,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,5,10,0.025513231280408215,5.3,0.3333333333333333,0.09433962264150944,20.553062080536908,5.800093816565877E-6,0.5,0.06711409395973154
DM_peso_familia_221010,s,42,159,10,149,95,5,100.0,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,8,54,0.025790119061745977,2.0516129032258066,0.12903225806451613,0.389937106918239,7.5429742234562305,0.006024451542599896,0.8,0.3624161073825503
DM_peso_familia_221010,s,42,159,10,149,95,6,100.0,0.5,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,5,12,0.02472212333372889,4.6764705882352935,0.29411764705882354,0.1069182389937107,17.267665408161562,3.2466490425653305E-5,0.5,0.08053691275167785
DM_peso_familia_221010,s,42,159,10,149,95,7,100.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(0;100]@cod_sabe_ler_escrever_memb_eq_M=s,6,42,0.01874925833629999,1.9875000000000003,0.125,0.3018867924528302,4.4999047705423525,0.03389674119077224,0.6,0.28187919463087246
DM_peso_familia_221010,s,42,159,10,149,95,8,100.0,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=parcial@val_desp_energia_fam_eq=(0;20]@val_desp_gas_fam_eq=(24;45),3,1,0.01728570863494324,11.924999999999999,0.75,0.025157232704402517,32.86866313054774,9.859991267902046E-9,0.3,0.006711409395973154
DM_peso_familia_221010,s,42,159,10,149,95,9,100.0,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=parcial@val_desp_alimentacao_fam_eq=(0;100],3,4,0.01609904671492425,6.814285714285715,0.42857142857142855,0.0440251572327044,16.613381818640562,4.582654175533385E-5,0.3,0.026845637583892617

DM_peso_familia_221010,n,42,159,149,10,99,0,97.31543624161074,0.2,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3],55,0,0.021755468533681415,1.0671140939597317,1.0,0.34591194968553457,5.643391843056272,0.017521278786261196,0.3691275167785235,0.0
DM_peso_familia_221010,n,42,159,149,10,99,1,97.31543624161074,0.2,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300),82,2,0.020647917408330344,1.0417066155321189,0.9761904761904762,0.5283018867924528,4.615420901246404,0.031685718160285425,0.5503355704697986,0.2
DM_peso_familia_221010,n,42,159,149,10,99,2,97.31543624161074,0.2,female=s@age_M=[20;40),63,1,0.019026146117637747,1.0504404362416107,0.984375,0.4025157232704403,4.060667498233839,0.04389314583941828,0.4228187919463087,0.1
DM_peso_familia_221010,n,42,159,149,10,99,3,97.31543624161074,0.2,cod_escoa_sanitario_domic_fam_eq=fossaSept@primeiraGestacao=n,42,0,0.01661326688026581,1.0671140939597317,1.0,0.2641509433962264,3.830665978316985,0.05032293388088216,0.28187919463087246,0.0
DM_peso_familia_221010,n,42,159,149,10,99,4,97.31543624161074,0.2,cod_banheiro_domic_fam=n,38,0,0.01503105098690716,1.0671140939597314,1.0,0.2389937106918239,3.3512674025181655,0.06715329082026344,0.2550335570469799,0.0
DM_peso_familia_221010,n,42,159,149,10,99,5,97.31543624161074,0.2,qtd_comodos_dormitorio_fam=<=1,34,0,0.013448835093548512,1.0671140939597317,1.0,0.2138364779874214,2.90255033557047,0.08843952644662345,0.22818791946308725,0.0
DM_peso_familia_221010,n,42,159,149,10,99,6,97.31543624161074,0.2,val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512),32,0,0.012657727146869188,1.0671140939597314,1.0,0.20125786163522014,2.6887914178512924,0.1010564379245742,0.21476510067114093,0.0
DM_peso_familia_221010,n,42,159,149,10,99,7,97.31543624161074,0.2,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(185;512),32,0,0.012657727146869188,1.0671140939597314,1.0,0.20125786163522014,2.6887914178512924,0.1010564379245742,0.21476510067114093,0.0
DM_peso_familia_221010,n,42,159,149,10,99,8,97.31543624161074,0.2,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira,30,0,0.011866619200189865,1.0671140939597314,1.0,0.18867924528301888,2.481660683627283,0.11518058016036414,0.20134228187919462,0.0
DM_peso_familia_221010,n,42,159,149,10,99,9,97.31543624161074,0.2,csection=C-section@consultas=4-6,28,0,0.011075511253510539,1.0671140939597314,1.0,0.1761006289308176,2.2808545519749988,0.13097968785421454,0.18791946308724833,0.0
