base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220208,s,42,273,14,259,94,0,92.85714285714286,0.5,cod_agua_canalizada_fam=n@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@age_M=[20;40),7,18,0.020944867098713255,5.46,0.28,0.09157509157509157,29.59027244986923,5.337211750333637E-8,0.5,0.0694980694980695
DM_peso_familia_220208,s,42,273,14,259,94,1,92.85714285714286,0.5,cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,7,26,0.019442096365173286,4.136363636363636,0.21212121212121213,0.12087912087912088,19.959351965601968,7.910608322725388E-6,0.5,0.10038610038610038
DM_peso_familia_220208,s,42,273,14,259,94,2,92.85714285714286,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,10,93,0.017281863435709588,1.8932038834951457,0.0970873786407767,0.3772893772893773,7.133134733820056,0.007567231833949473,0.7142857142857143,0.3590733590733591
DM_peso_familia_220208,s,42,273,14,259,94,3,92.85714285714286,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,6,31,0.015027707335399643,3.1621621621621627,0.16216216216216217,0.13553113553113552,10.81576308328484,0.0010063953570993434,0.42857142857142855,0.11969111969111969
DM_peso_familia_220208,s,42,273,14,259,94,4,92.85714285714286,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,6,32,0.014839860993707148,3.078947368421053,0.15789473684210525,0.1391941391941392,10.313204806149935,0.0013208171411392966,0.42857142857142855,0.12355212355212356
DM_peso_familia_220208,s,42,273,14,259,94,5,92.85714285714286,0.5,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@locnasc=hospital@ses_5cat=Poor@social_assistence_M=n,5,17,0.014182398797783413,4.431818181818182,0.22727272727272727,0.08058608058608059,15.233104437287704,9.502302521113837E-5,0.35714285714285715,0.06563706563706563
DM_peso_familia_220208,s,42,273,14,259,94,6,92.85714285714286,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano@cct_M=n,5,22,0.013243167089320936,3.6111111111111116,0.18518518518518517,0.0989010989010989,11.042573060865742,8.904319148611561E-4,0.35714285714285715,0.08494208494208494
DM_peso_familia_220208,s,42,273,14,259,94,7,92.85714285714286,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=outros@hh_income_exp=(185;512),5,23,0.013055320747628439,3.4821428571428577,0.17857142857142858,0.10256410256410256,10.39049917264203,0.0012666537573661207,0.35714285714285715,0.0888030888030888
DM_peso_familia_220208,s,42,273,14,259,94,8,92.85714285714286,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,8,82,0.012397858551704707,1.7333333333333336,0.08888888888888889,0.32967032967032966,3.9028799291094387,0.04820341014648655,0.5714285714285714,0.3166023166023166
DM_peso_familia_220208,s,42,273,14,259,94,9,92.85714285714286,0.5,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,5,28,0.012116089039165964,2.9545454545454546,0.15151515151515152,0.12087912087912088,7.751489557739559,0.0053668257621938276,0.35714285714285715,0.10810810810810811
