base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230130,s,42,1202,87,1115,108,0,91.95402298850574,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@hh_income_exp=(0;185]@age_M=[20;40),23,131,0.00986154523381718,2.0634423048216153,0.14935064935064934,0.1281198003327787,15.586053300616372,7.883393021113072E-5,0.26436781609195403,0.11748878923766816
DM_peso_familia_230130,s,42,1202,87,1115,108,1,91.95402298850574,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital@age_M=[20;40),41,369,0.009421347116979189,1.3816091954022989,0.1,0.3410981697171381,7.070419633685444,0.007836689910809325,0.47126436781609193,0.3309417040358744
DM_peso_familia_230130,s,42,1202,87,1115,108,2,91.95402298850574,0.4,consultas=4-6,20,106,0.009051746811332194,2.1930304688925375,0.15873015873015872,0.1048252911813644,15.63184345904636,7.694782405531786E-5,0.22988505747126436,0.09506726457399103
DM_peso_familia_230130,s,42,1202,87,1115,108,3,91.95402298850574,0.4,cod_calcamento_domic_fam=nExiste@age_M=[20;40)@cct_M=s,19,96,0.00888217363739303,2.2826586706646674,0.16521739130434782,0.0956738768718802,16.3244798348265,5.337003545002883E-5,0.21839080459770116,0.08609865470852018
DM_peso_familia_230130,s,42,1202,87,1115,108,4,91.95402298850574,0.4,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(0;185]@age_M=[20;40),14,48,0.00791387620743021,3.119762699295513,0.22580645161290322,0.051580698835274545,22.919766169381933,1.689060108556184E-6,0.16091954022988506,0.04304932735426009
DM_peso_familia_230130,s,42,1202,87,1115,108,5,91.95402298850574,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(0;17]@partoCesarioAnterior=s,17,70,0.008904321970315697,2.69969612894702,0.19540229885057472,0.0723793677204659,21.14150054904133,4.2658902260628295E-6,0.19540229885057472,0.06278026905829596
DM_peso_familia_230130,s,42,1202,87,1115,108,6,91.95402298850574,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=(0;17],43,415,0.008194883181386538,1.2971440044170055,0.09388646288209607,0.3810316139767055,5.0977125039556,0.02395741761856307,0.4942528735632184,0.3721973094170404
DM_peso_familia_230130,s,42,1202,87,1115,108,7,91.95402298850574,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=s,26,234,0.005974512805889242,1.3816091954022989,0.1,0.21630615640599002,3.769718841511334,0.05218840454063789,0.2988505747126437,0.20986547085201793
DM_peso_familia_230130,s,42,1202,87,1115,108,8,91.95402298850574,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[4;6],13,69,0.0058776138493525755,2.1903560414914494,0.15853658536585366,0.06821963394342762,9.72967746014026,0.0018131630299960122,0.14942528735632185,0.06188340807174888
DM_peso_familia_230130,s,42,1202,87,1115,108,9,91.95402298850574,0.4,tpnascassi=medico@partoCesarioAnterior=s,16,108,0.005844391349968577,1.782721542454579,0.12903225806451613,0.10316139767054909,6.60946566619195,0.010143809478107557,0.1839080459770115,0.0968609865470852

DM_peso_familia_230130,n,42,1202,1115,87,111,0,92.82511210762333,0.5,val_desp_aluguel_fam_eq=0@consultas=>6@mesprenat=[1;3]@hh_income_exp=(185;512),505,21,0.014202618486659824,1.0349878088287952,0.9600760456273765,0.43760399334442596,14.673462971410306,1.2783343231004274E-4,0.452914798206278,0.2413793103448276
DM_peso_familia_230130,n,42,1202,1115,87,111,1,92.82511210762333,0.5,val_desp_energia_fam_eq=(0;20]@consultas=>6@hh_income_exp=(185;512),445,19,0.012133133629198172,1.0338835627029535,0.959051724137931,0.3860232945091514,11.119873263054766,8.540762258539836E-4,0.3991031390134529,0.21839080459770116
DM_peso_familia_230130,n,42,1202,1115,87,111,2,92.82511210762333,0.5,consultas=>6@mesprenat=[1;3]@partoNormalApenas=s,355,12,0.012115830244102318,1.0427780696716806,0.9673024523160763,0.305324459234609,12.390306170314894,4.315684844917733E-4,0.3183856502242152,0.13793103448275862
DM_peso_familia_230130,n,42,1202,1115,87,111,3,92.82511210762333,0.5,consultas=>6@bf_baby=n,592,33,0.01018061965498439,1.0211070852017938,0.9472,0.5199667221297837,7.433970153036661,0.006400398070898428,0.5309417040358745,0.3793103448275862
DM_peso_familia_230130,n,42,1202,1115,87,111,4,92.82511210762333,0.5,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6,501,26,0.01010310048975504,1.024841517686201,0.9506641366223909,0.4384359400998336,7.422038036030621,0.0064429796496832115,0.4493273542600897,0.2988505747126437
DM_peso_familia_230130,n,42,1202,1115,87,111,5,92.82511210762333,0.5,csection=Natural@cct_M=n@primeiraGestacao=n,395,18,0.00989407559779736,1.03104268233097,0.9564164648910412,0.34359400998336104,7.770547368170108,0.005310495455948638,0.3542600896860987,0.20689655172413793
DM_peso_familia_230130,n,42,1202,1115,87,111,6,92.82511210762333,0.5,cod_agua_canalizada_fam=n@cod_iluminacao_domic_fam_eq=eletricidade@primeiraGestacao=n,316,13,0.008995683843621713,1.0354300980004634,0.9604863221884499,0.2737104825291181,7.287632163129544,0.006943092677060392,0.28340807174887894,0.14942528735632185
DM_peso_familia_230130,n,42,1202,1115,87,111,7,92.82511210762333,0.5,cod_abaste_agua_domic_fam_eq=outros@csection=Natural@cct_M=n@social_assistence_M=n@primeiraGestacao=n,155,1,0.00856171494541821,1.0711164769460735,0.9935897435897436,0.129783693843594,11.619661165987111,6.525828848727988E-4,0.13901345291479822,0.011494252873563218
DM_peso_familia_230130,n,42,1202,1115,87,111,8,92.82511210762333,0.5,estcivmae=casada/uniEstavel@cct_M=n,355,18,0.0074854443924573895,1.0260041597037715,0.9517426273458445,0.3103161397670549,4.687054817602395,0.03039069530496563,0.3183856502242152,0.20689655172413793
DM_peso_familia_230130,n,42,1202,1115,87,111,9,92.82511210762333,0.5,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel,162,3,0.007439763455804391,1.0584264166326947,0.9818181818181818,0.13727121464226288,8.36726979867402,0.003820391449265048,0.1452914798206278,0.034482758620689655
