base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250800,s,42,474,34,440,103,0,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@locnasc=hospital@hh_income_exp=(0;185]@social_assistence_M=n,20,140,0.017981448841887872,1.7426470588235294,0.125,0.33755274261603374,10.293423652031745,0.0013350515398434792,0.5882352941176471,0.3181818181818182
DM_peso_familia_250800,s,42,474,34,440,103,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@csection=Natural,16,102,0.015898449322580072,1.8903290129611166,0.13559322033898305,0.2489451476793249,9.62360176874891,0.0019209263872235205,0.47058823529411764,0.2318181818181818
DM_peso_familia_250800,s,42,474,34,440,103,2,100.0,0.4,female=s@val_desp_gas_fam_eq=(0;24]@val_desp_transpor_fam_eq=0,12,51,0.015782727127062968,2.65546218487395,0.19047619047619047,0.13291139240506328,15.386570792882514,8.760871455903985E-5,0.35294117647058826,0.1159090909090909
DM_peso_familia_250800,s,42,474,34,440,103,3,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(0;24]@mesprenat=[1;3],15,90,0.015756022005020562,1.9915966386554624,0.14285714285714285,0.22151898734177214,10.247964374219755,0.0013683551466130428,0.4411764705882353,0.20454545454545456
DM_peso_familia_250800,s,42,474,34,440,103,4,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,28,268,0.014278338585340673,1.318759936406995,0.0945945945945946,0.6244725738396625,6.188761609052424,0.012856412344671608,0.8235294117647058,0.6090909090909091
DM_peso_familia_250800,s,42,474,34,440,103,5,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@cct_M=n@primeiraGestacao=n,14,78,0.015613594687461057,2.1214833759590794,0.15217391304347827,0.1940928270042194,11.094678639206029,8.657578517816678E-4,0.4117647058823529,0.17727272727272728
DM_peso_familia_250800,s,42,474,34,440,103,6,100.0,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,16,125,0.012417881749719594,1.5819774718397996,0.11347517730496454,0.2974683544303797,5.2528114073796175,0.021911341272315976,0.47058823529411764,0.2840909090909091
DM_peso_familia_250800,s,42,474,34,440,103,7,100.0,0.4,age_M=< 20@cct_M=n,10,53,0.011563317844362547,2.212885154061625,0.15873015873015872,0.13291139240506328,8.259289143660117,0.004054400070947595,0.29411764705882354,0.12045454545454545
DM_peso_familia_250800,s,42,474,34,440,103,8,100.0,0.4,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0,19,172,0.01118054442842137,1.3868186017862645,0.09947643979057591,0.4029535864978903,3.6988457061008955,0.05445012449781084,0.5588235294117647,0.39090909090909093
DM_peso_familia_250800,s,42,474,34,440,103,9,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n@primeiraGestacao=n,10,58,0.010806672719827664,2.050173010380623,0.14705882352941177,0.14345991561181434,6.765644384251949,0.00929293626007266,0.29411764705882354,0.1318181818181818

DM_peso_familia_250800,n,42,474,440,34,108,0,93.86363636363636,0.4,qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,242,11,0.015079492246612923,1.0304347826086957,0.9565217391304348,0.5337552742616034,6.50460242330259,0.01075956195599903,0.55,0.3235294117647059
DM_peso_familia_250800,n,42,474,440,34,108,1,93.86363636363636,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_gas_fam_eq=(24;45),71,0,0.01074436076839538,1.0772727272727274,1.0,0.14978902953586498,6.452943830363186,0.011076865706478922,0.16136363636363638,0.0
DM_peso_familia_250800,n,42,474,440,34,108,2,93.86363636363636,0.4,val_desp_alimentacao_fam_eq=(100;300)@age_M=[20;40),157,7,0.010050027595292768,1.0312915742793791,0.9573170731707317,0.3459915611814346,3.177525770268052,0.07465769938854261,0.3568181818181818,0.20588235294117646
DM_peso_familia_250800,n,42,474,440,34,108,3,93.86363636363636,0.4,val_desp_gas_fam_eq=(24;45)@csection=C-section@mesprenat=[1;3],116,4,0.00972066442343642,1.0413636363636363,0.9666666666666667,0.25316455696202533,3.5576851264388645,0.05927034080733662,0.2636363636363636,0.11764705882352941
DM_peso_familia_250800,n,42,474,440,34,108,4,93.86363636363636,0.4,cod_calcamento_domic_fam=nExiste@age_M=[20;40),166,8,0.009453613203012322,1.0277429467084638,0.9540229885057471,0.3670886075949367,2.7383267564078917,0.0979672986006821,0.37727272727272726,0.23529411764705882
DM_peso_familia_250800,n,42,474,440,34,108,5,93.86363636363636,0.4,locnasc=hospital@hh_income_exp=(185;512),203,10,0.011136035891684026,1.0266965428937258,0.9530516431924883,0.44936708860759494,3.5678061360974267,0.058910092502374334,0.46136363636363636,0.29411764705882354
