base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250900,s,42,586,39,547,105,0,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate5Ano@cct_M=n,15,52,0.017987978893172895,3.363949483352468,0.22388059701492538,0.11433447098976109,30.141074108130752,4.01731907739844E-8,0.38461538461538464,0.09506398537477148
DM_peso_familia_250900,s,42,586,39,547,105,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,24,202,0.015288471618772495,1.5956432947583388,0.10619469026548672,0.3856655290102389,9.305792181210796,0.0022843051369351164,0.6153846153846154,0.3692870201096892
DM_peso_familia_250900,s,42,586,39,547,105,2,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,29,279,0.014508031543757063,1.4147519147519145,0.09415584415584416,0.5255972696245734,7.962649816700034,0.004775245353355162,0.7435897435897436,0.5100548446069469
DM_peso_familia_250900,s,42,586,39,547,105,3,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@bf_baby=n@primeiraGestacao=s,14,69,0.014464350196274851,2.5344454742045106,0.1686746987951807,0.1416382252559727,16.232593953060604,5.6021923067750556E-5,0.358974358974359,0.12614259597806216
DM_peso_familia_250900,s,42,586,39,547,105,4,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate5Ano,17,124,0.012996656920872693,1.8116021094744499,0.12056737588652482,0.24061433447098976,8.720077257960682,0.0031472470446120004,0.4358974358974359,0.226691042047532
DM_peso_familia_250900,s,42,586,39,547,105,5,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(24;45),10,40,0.011386271243695328,3.0051282051282047,0.2,0.08532423208191127,15.669834276794907,7.54174737219726E-5,0.2564102564102564,0.07312614259597806
DM_peso_familia_250900,s,42,586,39,547,105,6,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n,18,161,0.010387424431268855,1.510958315427589,0.1005586592178771,0.3054607508532423,4.7973837654676785,0.028502988563551157,0.46153846153846156,0.2943327239488117
DM_peso_familia_250900,s,42,586,39,547,105,7,100.0,0.4,val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel,13,94,0.010032149471746903,1.8255451713395638,0.12149532710280374,0.1825938566552901,6.3606989941154515,0.011667556975393345,0.3333333333333333,0.17184643510054845
DM_peso_familia_250900,s,42,586,39,547,105,8,100.0,0.4,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(0;24]@racacor_cidacs_M=preto;pardo,9,45,0.009225500588242145,2.5042735042735043,0.16666666666666666,0.09215017064846416,9.596450696421833,0.001949538387549521,0.23076923076923078,0.08226691042047532
DM_peso_familia_250900,s,42,586,39,547,105,9,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_transpor_fam_eq=0@social_assistence_M=n,10,62,0.008887698167713077,2.0868945868945867,0.1388888888888889,0.12286689419795221,6.913836830581151,0.008553126118092558,0.2564102564102564,0.113345521023766
