base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_241080,s,42,194,16,178,101,0,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,9,21,0.03363800616431077,3.6375,0.3,0.15463917525773196,22.19034495752261,2.4691235058771355E-6,0.5625,0.11797752808988764
DM_peso_familia_241080,s,42,194,16,178,101,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,14,81,0.03177808481241364,1.7868421052631578,0.14736842105263157,0.4896907216494845,10.360132370422141,0.001287659709105049,0.875,0.4550561797752809
DM_peso_familia_241080,s,42,194,16,178,101,2,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@mesprenat=[4;6]@cct_M=n,7,9,0.029280476139866087,5.3046875,0.4375,0.08247422680412371,29.045907437507893,7.068326546288972E-8,0.4375,0.05056179775280899
DM_peso_familia_241080,s,42,194,16,178,101,3,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@csection=Natural@mesprenat=[4;6],5,4,0.021947071952386016,6.736111111111111,0.5555555555555556,0.04639175257731959,27.913069811384418,1.268897639183919E-7,0.3125,0.02247191011235955
DM_peso_familia_241080,s,42,194,16,178,101,4,100.0,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel,8,38,0.021681368902114993,2.108695652173913,0.17391304347826086,0.23711340206185566,6.662274389680351,0.009847515237365823,0.5,0.21348314606741572
DM_peso_familia_241080,s,42,194,16,178,101,5,100.0,0.4,val_desp_transpor_fam_eq=0@consultas=4-6@age_M=[20;40)@social_assistence_M=n,7,21,0.024178977574662558,3.03125,0.25,0.14432989690721648,12.136079430079874,4.945563494330729E-4,0.4375,0.11797752808988764
DM_peso_familia_241080,s,42,194,16,178,101,6,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_alimentacao_fam_eq=0@val_desp_gas_fam_eq=0,5,13,0.01812094802848337,3.3680555555555554,0.2777777777777778,0.09278350515463918,10.001043617353309,0.0015645153995402783,0.3125,0.07303370786516854
DM_peso_familia_241080,s,42,194,16,178,101,7,100.0,0.4,val_desp_alimentacao_fam_eq=0@val_desp_gas_fam_eq=0@bf_baby=n,4,3,0.017642682537995533,6.928571428571429,0.5714285714285714,0.03608247422680412,22.94342537832294,1.66839854609524E-6,0.25,0.016853932584269662
DM_peso_familia_241080,s,42,194,16,178,101,8,100.0,0.4,female=s@val_desp_transpor_fam_eq=0,11,84,0.016314167286640452,1.4039473684210526,0.11578947368421053,0.4896907216494845,2.730484322826132,0.09844942557168512,0.6875,0.47191011235955055
DM_peso_familia_241080,s,42,194,16,178,101,9,100.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@ses_5cat=Poorest,6,30,0.015623339355935805,2.0208333333333335,0.16666666666666666,0.18556701030927836,4.140538330251743,0.04186785270125559,0.375,0.16853932584269662

DM_peso_familia_241080,n,42,194,178,16,101,0,97.19101123595506,0.3,qtd_familias_domic_fam=<=1@consultas=>6@mesprenat=[1;3],111,2,0.03772983313848444,1.0705975937158199,0.9823008849557522,0.5824742268041238,15.006346540767009,1.0715021753804344E-4,0.6235955056179775,0.125
DM_peso_familia_241080,n,42,194,178,16,101,1,97.19101123595506,0.3,female=n@mesprenat=[1;3],68,0,0.028908491869486675,1.0898876404494382,1.0,0.35051546391752575,9.411093276261814,0.0021567659214547508,0.38202247191011235,0.0
DM_peso_familia_241080,n,42,194,178,16,101,2,97.19101123595506,0.3,qtd_comodos_domic_fam_eq=[6a5]@csection=C-section@hh_income_exp=(185;512),76,2,0.02285046232330748,1.0619418035148371,0.9743589743589743,0.4020618556701031,5.568087553025563,0.018290727480201996,0.42696629213483145,0.125
DM_peso_familia_241080,n,42,194,178,16,101,3,97.19101123595506,0.3,qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@csection=C-section,74,2,0.022000212562440245,1.0612063867534003,0.9736842105263158,0.3917525773195876,5.207470506870874,0.022490032245826463,0.4157303370786517,0.125
