base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230120,s,42,1285,105,1180,113,0,91.42857142857143,0.4,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@consultas=4-6,41,249,0.01346576026889128,1.730213464696223,0.1413793103448276,0.22568093385214008,17.769901079945384,2.4929603142376244E-5,0.3904761904761905,0.21101694915254238
DM_peso_familia_230120,s,42,1285,105,1180,113,1,91.42857142857143,0.4,female=s@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,54,413,0.012327211615618706,1.4151116549403489,0.11563169164882227,0.36342412451361866,11.248739268119197,7.967711599233818E-4,0.5142857142857142,0.35
DM_peso_familia_230120,s,42,1285,105,1180,113,2,91.42857142857143,0.4,female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,24,94,0.011173522687701557,2.48910411622276,0.2033898305084746,0.09182879377431907,25.63726537945933,4.1200544920183546E-7,0.22857142857142856,0.07966101694915254
DM_peso_familia_230120,s,42,1285,105,1180,113,3,91.42857142857143,0.4,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@consultas=4-6,20,78,0.009332465290920378,2.49757045675413,0.20408163265306123,0.07626459143968872,21.1719229142524,4.198706824665166E-6,0.19047619047619047,0.06610169491525424
DM_peso_familia_230120,s,42,1285,105,1180,113,4,91.42857142857143,0.4,cod_banheiro_domic_fam=s@female=s@val_desp_energia_fam_eq=(0;20]@consultas=4-6,14,32,0.007969840572907992,3.72463768115942,0.30434782608695654,0.0357976653696498,31.514793211457086,1.979266162077664E-8,0.13333333333333333,0.02711864406779661
DM_peso_familia_230120,s,42,1285,105,1180,113,5,91.42857142857143,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@racacor_cidacs_M=branco@social_assistence_M=n,20,85,0.008887341216369663,2.3310657596371884,0.19047619047619047,0.08171206225680934,18.02672089854806,2.178259262985982E-5,0.19047619047619047,0.07203389830508475
DM_peso_familia_230120,s,42,1285,105,1180,113,6,91.42857142857143,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n@primeiraGestacao=s,31,211,0.008735938469923842,1.567689885871704,0.128099173553719,0.18832684824902723,8.549954243588116,0.0034553091186799723,0.29523809523809524,0.1788135593220339
DM_peso_familia_230120,s,42,1285,105,1180,113,7,91.42857142857143,0.4,qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@tpnascassi=medico,42,346,0.008012233341912823,1.3247422680412373,0.10824742268041238,0.3019455252918288,5.215876995775422,0.022381555661664776,0.4,0.29322033898305083
DM_peso_familia_230120,s,42,1285,105,1180,113,8,91.42857142857143,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano@social_assistence_M=n@primeiraGestacao=s,16,60,0.007618586201153688,2.5764411027568928,0.21052631578947367,0.05914396887159533,17.862951142137355,2.3739806880529457E-5,0.1523809523809524,0.05084745762711865
DM_peso_familia_230120,s,42,1285,105,1180,113,9,91.42857142857143,0.4,qtd_comodos_dormitorio_fam=<=1@escolaridade_eq_M=ate9ano@cct_M=n,24,156,0.007230995170252388,1.6317460317460317,0.13333333333333333,0.14007782101167315,7.433711320251701,0.006401318700043568,0.22857142857142856,0.13220338983050847
