base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311200,s,42,310,25,285,106,0,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano,12,50,0.022580645161290325,2.4000000000000004,0.1935483870967742,0.2,13.324561403508772,2.6195217418034655E-4,0.48,0.17543859649122806
DM_peso_familia_311200,s,42,310,25,285,106,1,100.0,0.3,cod_especie_domic_fam_eq=partPerm@female=s@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512),12,51,0.022320499479708635,2.361904761904762,0.19047619047619047,0.2032258064516129,12.864529745416169,3.3486903463875173E-4,0.48,0.17894736842105263
DM_peso_familia_311200,s,42,310,25,285,106,2,100.0,0.3,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@ses_5cat=Poor@cct_M=n,9,24,0.0204474505723205,3.381818181818182,0.2727272727272727,0.1064516129032258,18.378422261758764,1.8109723091352947E-5,0.36,0.08421052631578947
DM_peso_familia_311200,s,42,310,25,285,106,3,100.0,0.3,estcivmae=casada/uniEstavel@escolaridade_eq_M=ate5Ano@social_assistence_M=n@bf_baby=n,8,17,0.019302809573361085,3.968,0.32,0.08064516129032258,21.01259956909819,4.5627291902494704E-6,0.32,0.05964912280701754
DM_peso_familia_311200,s,42,310,25,285,106,4,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate5Ano,12,65,0.018678459937565037,1.9324675324675324,0.15584415584415584,0.24838709677419354,7.813742315210578,0.005185041958272518,0.48,0.22807017543859648
DM_peso_familia_311200,s,42,310,25,285,106,5,100.0,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@consultas=>6,17,132,0.01607700312174818,1.414765100671141,0.11409395973154363,0.4806451612903226,4.329339543782127,0.037460778662754324,0.68,0.4631578947368421
DM_peso_familia_311200,s,42,310,25,285,106,6,100.0,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20]@cod_sabe_ler_escrever_memb_eq_M=s,9,43,0.015504682622268472,2.146153846153846,0.17307692307692307,0.16774193548387098,7.199897477743255,0.007290774591067306,0.36,0.15087719298245614
DM_peso_familia_311200,s,42,310,25,285,106,7,100.0,0.3,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=>= 45,9,45,0.014984391259105098,2.066666666666667,0.16666666666666666,0.17419354838709677,6.526315789473685,0.010628988866440037,0.36,0.15789473684210525
DM_peso_familia_311200,s,42,310,25,285,106,8,100.0,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=>= 100@racacor_cidacs_M=branco,8,34,0.014880332986472424,2.361904761904762,0.19047619047619047,0.13548387096774195,7.904325490342773,0.004931672732506054,0.32,0.11929824561403508
DM_peso_familia_311200,s,42,310,25,285,106,9,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=>= 100,7,24,0.014516129032258063,2.8,0.22580645161290322,0.1,9.789473684210527,0.0017551369206376677,0.28,0.08421052631578947

DM_peso_familia_311200,n,42,310,285,25,109,0,95.08771929824562,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@primeiraGestacao=n,150,5,0.024193548387096808,1.0526315789473686,0.967741935483871,0.5,9.789473684210526,0.0017551369206376677,0.5263157894736842,0.2
DM_peso_familia_311200,n,42,310,285,25,109,1,95.08771929824562,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=>= 512@age_M=[20;40),105,3,0.01841831425598336,1.0575048732943468,0.9722222222222222,0.34838709677419355,6.248103757744195,0.012432633127108406,0.3684210526315789,0.12
DM_peso_familia_311200,n,42,310,285,25,109,2,95.08771929824562,0.3,female=n@escolaridade_eq_M=ate9ano,66,0,0.017169614984391266,1.087719298245614,1.0,0.2129032258064516,7.3554788610871435,0.0066858700314056385,0.23157894736842105,0.0
DM_peso_familia_311200,n,42,310,285,25,109,3,95.08771929824562,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@age_M=[20;40),77,1,0.017065556711758606,1.073774179037337,0.9871794871794872,0.25161290322580643,6.466688383203809,0.010991516293273884,0.27017543859649124,0.04
DM_peso_familia_311200,n,42,310,285,25,109,4,95.08771929824562,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=n@cod_sabe_ler_escrever_memb_eq_M=s,120,5,0.016389177939646202,1.0442105263157895,0.96,0.4032258064516129,4.667197724039829,0.030744052489876217,0.42105263157894735,0.2
DM_peso_familia_311200,n,42,310,285,25,109,5,95.08771929824562,0.3,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=>= 65,64,0,0.016649323621227896,1.087719298245614,1.0,0.2064516129032258,7.074597061760091,0.00781844016817368,0.22456140350877193,0.0
DM_peso_familia_311200,n,42,310,285,25,109,6,95.08771929824562,0.3,qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Richest,151,8,0.015556711758584835,1.0329912832395454,0.949685534591195,0.5129032258064516,4.050280852282731,0.0441639967897135,0.5298245614035088,0.32
DM_peso_familia_311200,n,42,310,285,25,109,7,95.08771929824562,0.3,val_desp_aluguel_fam_eq=(150;350),62,1,0.013163371488033294,1.0704539125591759,0.9841269841269841,0.2032258064516129,4.474251305276237,0.03440927488832335,0.21754385964912282,0.04
DM_peso_familia_311200,n,42,310,285,25,109,8,95.08771929824562,0.3,val_desp_gas_fam_eq=(24;45)@bf_baby=n,82,3,0.012434963579604592,1.0493292053663572,0.9647058823529412,0.27419354838709675,3.248711844971907,0.07147961304866157,0.28771929824561404,0.12
DM_peso_familia_311200,n,42,310,285,25,109,9,95.08771929824562,0.3,escolaridade_eq_M=medio@bf_baby=n,46,0,0.011966701352757549,1.087719298245614,1.0,0.14838709677419354,4.738171185539607,0.029500415160799043,0.16140350877192983,0.0
