base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353280,s,42,121,12,109,84,0,100.0,0.4,cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,9,34,0.03913667099241855,2.11046511627907,0.20930232558139536,0.35537190082644626,9.055737227355532,0.0026187179310227515,0.75,0.3119266055045872
DM_peso_familia_353280,s,42,121,12,109,84,1,100.0,0.4,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@escolaridade_eq_M=ate5Ano@bf_baby=n,5,3,0.034765384878082096,6.302083333333333,0.625,0.06611570247933884,26.512138541582097,2.61887348806944E-7,0.4166666666666667,0.027522935779816515
DM_peso_familia_353280,s,42,121,12,109,84,2,100.0,0.4,cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,5,7,0.03148692029232976,4.201388888888888,0.4166666666666667,0.09917355371900827,15.030441344256468,1.0579089689755072E-4,0.4166666666666667,0.06422018348623854
DM_peso_familia_353280,s,42,121,12,109,84,3,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=0@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano@bf_baby=n,4,0,0.02977938665391708,10.083333333333334,1.0,0.03305785123966942,37.57549857549857,8.794223127495115E-10,0.3333333333333333,0.0
DM_peso_familia_353280,s,42,121,12,109,84,4,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,8,38,0.028413359743186938,1.7536231884057971,0.17391304347826086,0.38016528925619836,4.640290741479413,0.031229711246692604,0.6666666666666666,0.3486238532110092
DM_peso_familia_353280,s,42,121,12,109,84,5,100.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@primeiraGestacao=n,5,17,0.02329075882794891,2.2916666666666665,0.22727272727272727,0.18181818181818182,4.938880394155624,0.02625904060962314,0.4166666666666667,0.1559633027522936
DM_peso_familia_353280,s,42,121,12,109,84,6,100.0,0.4,val_desp_medicamentos_fam_eq=>= 100@estcivmae=casada/uniEstavel,3,2,0.02069530769756164,6.05,0.6,0.04132231404958678,14.643162764947801,1.2990503392917851E-4,0.25,0.01834862385321101
DM_peso_familia_353280,s,42,121,12,109,84,7,100.0,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,3,3,0.019875691551123557,5.041666666666666,0.5,0.049586776859504134,11.353101316314321,7.532208510107052E-4,0.25,0.027522935779816515
DM_peso_familia_353280,s,42,121,12,109,84,8,100.0,0.4,val_desp_aluguel_fam_eq=(150;350)@tpnascassi=medico,4,15,0.017485144457345808,2.1228070175438596,0.21052631578947367,0.15702479338842976,3.1282667903794383,0.07694550521723098,0.3333333333333333,0.13761467889908258
DM_peso_familia_353280,s,42,121,12,109,84,9,100.0,0.4,val_desp_energia_fam_eq=(20;65)@cct_M=n,6,36,0.015162898709104566,1.4404761904761905,0.14285714285714285,0.34710743801652894,1.3740647344758359,0.24111473194421917,0.5,0.3302752293577982
