base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130240,s,42,2186,98,2088,113,0,91.83673469387756,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@bf_baby=n,52,682,0.008734783187362984,1.580270255241061,0.07084468664850137,0.3357731015553522,17.46368144345871,2.9284906896465124E-5,0.5306122448979592,0.32662835249042144
DM_peso_familia_130240,s,42,2186,98,2088,113,1,91.83673469387756,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@locnasc=hospital@primeiraGestacao=s,38,415,0.008093172136753137,1.8711537595170518,0.08388520971302428,0.20722781335773102,20.353308185730764,6.43816857626156E-6,0.3877551020408163,0.19875478927203066
DM_peso_familia_130240,s,42,2186,98,2088,113,2,91.83673469387756,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@locnasc=hospital@racacor_cidacs_M=preto;pardo@social_assistence_M=s,30,286,0.0072431316646144606,2.1176698527512268,0.0949367088607595,0.1445562671546203,21.657996965171005,3.25848689275432E-6,0.30612244897959184,0.13697318007662834
DM_peso_familia_130240,s,42,2186,98,2088,113,3,91.83673469387756,0.4,qtd_familias_domic_fam=<=1@csection=Natural@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,26,245,0.006336170707881563,2.1400707884629866,0.0959409594095941,0.12397072278133578,18.871650622259715,1.3981512511418437E-5,0.2653061224489796,0.11733716475095786
DM_peso_familia_130240,s,42,2186,98,2088,113,4,91.83673469387756,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@csection=Natural@bf_baby=n,37,489,0.006138623143701624,1.5690618452704272,0.07034220532319392,0.24062214089661482,10.527914049816998,0.0011758485639693506,0.37755102040816324,0.23419540229885058
DM_peso_familia_130240,s,42,2186,98,2088,113,5,91.83673469387756,0.4,cod_calcamento_domic_fam=parcial@cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6,21,192,0.005238358714568044,2.199195171026157,0.09859154929577464,0.09743824336688015,15.928614406844675,6.5776741351109E-5,0.21428571428571427,0.09195402298850575
DM_peso_familia_130240,s,42,2186,98,2088,113,6,91.83673469387756,0.4,val_desp_gas_fam_eq=(0;24]@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano,18,159,0.0046042812575074355,2.2684192320996193,0.1016949152542373,0.08096980786825252,14.543358345066368,1.369706376769253E-4,0.1836734693877551,0.07614942528735633
DM_peso_familia_130240,s,42,2186,98,2088,113,7,91.83673469387756,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_energia_fam_eq=0,30,417,0.00455656849836228,1.4970551979180933,0.06711409395973154,0.20448307410795974,6.515727599348691,0.010692456572792608,0.30612244897959184,0.1997126436781609
DM_peso_familia_130240,s,42,2186,98,2088,113,8,91.83673469387756,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6,42,694,0.004119201539531693,1.2729037267080745,0.057065217391304345,0.3366880146386093,3.878595450837801,0.04890545438685778,0.42857142857142855,0.33237547892720304
DM_peso_familia_130240,s,42,2186,98,2088,113,9,91.83673469387756,0.4,cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@mesprenat=[1;3],16,141,0.0040995304897086925,2.273235408813207,0.10191082802547771,0.07182067703568161,12.870065587725694,3.33879907589707E-4,0.16326530612244897,0.06752873563218391

DM_peso_familia_130240,n,42,2186,2088,98,116,0,85.58429118773945,0.3,cod_banheiro_domic_fam=s@primeiraGestacao=n,978,28,0.007822381301955606,1.0177955256963962,0.9721669980119284,0.4602012808783166,12.574542516961348,3.91036954102586E-4,0.46839080459770116,0.2857142857142857
DM_peso_familia_130240,n,42,2186,2088,98,116,1,85.58429118773945,0.3,cod_banheiro_domic_fam=s@consultas=>6,720,18,0.006900771691099203,1.0213998691711057,0.975609756097561,0.3376029277218664,10.87087777320594,9.768821910230985E-4,0.3448275862068966,0.1836734693877551
DM_peso_familia_130240,n,42,2186,2088,98,116,2,85.58429118773945,0.3,bf_baby=s@primeiraGestacao=n,571,12,0.006466752996068282,1.0253856062249034,0.9794168096054888,0.2666971637694419,10.916029153159677,9.53357383014275E-4,0.27346743295019155,0.12244897959183673
DM_peso_familia_130240,n,42,2186,2088,98,116,3,85.58429118773945,0.3,cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65),516,12,0.0053388066285578375,1.0231408916753744,0.9772727272727273,0.2415370539798719,7.942626698818501,0.004828369877861061,0.2471264367816092,0.12244897959183673
DM_peso_familia_130240,n,42,2186,2088,98,116,4,85.58429118773945,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@age_M=[20;40),508,13,0.00473779327651886,1.0208117310506615,0.9750479846449136,0.23833485818847208,6.3123994232857115,0.011989647112983004,0.24329501915708812,0.1326530612244898
DM_peso_familia_130240,n,42,2186,2088,98,116,5,85.58429118773945,0.3,cod_material_domic_fam_eq=outros@val_desp_transpor_fam_eq=0@csection=Natural@partoNormalApenas=s,851,25,0.006528695876361976,1.0170565877639566,0.9714611872146118,0.40073193046660566,9.060907424684427,0.0026113235172160465,0.4075670498084291,0.25510204081632654
DM_peso_familia_130240,n,42,2186,2088,98,116,6,85.58429118773945,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cct_M=n,912,30,0.005594948809231816,1.0135929911901798,0.9681528662420382,0.4309240622140897,6.516511552915036,0.010687744103867192,0.4367816091954023,0.30612244897959184
DM_peso_familia_130240,n,42,2186,2088,98,116,7,85.58429118773945,0.3,csection=Natural@ses_5cat=Poor@partoNormalApenas=s,312,3,0.005087686843583343,1.036964057653713,0.9904761904761905,0.14409881061299176,10.713974797467616,0.001063293579078084,0.14942528735632185,0.030612244897959183
DM_peso_familia_130240,n,42,2186,2088,98,116,8,85.58429118773945,0.3,cod_material_domic_fam_eq=outros@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@partoNormalApenas=s,408,8,0.00487172382850526,1.0268015030946065,0.9807692307692307,0.19030192131747484,7.863084495588459,0.005045424786036978,0.19540229885057472,0.08163265306122448
