base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351300,s,42,2722,241,2481,117,0,94.6058091286307,0.3,cod_agua_canalizada_fam=s@locnasc=hospital@csection=C-section,118,803,0.01339333193328802,1.4470830461207147,0.1281216069489685,0.33835415135929464,27.027179068333,2.006147269417724E-7,0.4896265560165975,0.32365981459089077
DM_peso_familia_351300,s,42,2722,241,2481,117,1,94.6058091286307,0.3,locnasc=hospital@csection=C-section@consultas=4-6,47,197,0.009330186290605136,2.1756002992993673,0.19262295081967212,0.0896399706098457,35.982082867032155,1.9914028204226497E-9,0.1950207468879668,0.07940346634421604
DM_peso_familia_351300,s,42,2722,241,2481,117,2,94.6058091286307,0.3,cod_especie_domic_fam_eq=partPerm@consultas=4-6@bf_baby=n,83,584,0.008796936384136443,1.4054756853938175,0.12443778110944528,0.24504041146216018,14.10983840766037,1.7243949618761523E-4,0.34439834024896265,0.23538895606610238
DM_peso_familia_351300,s,42,2722,241,2481,117,3,94.6058091286307,0.3,cod_agua_canalizada_fam=s@consultas=1-3,40,181,0.007506663261929222,2.044272544638666,0.18099547511312217,0.08119030124908155,25.47913623993727,4.471927966820388E-7,0.16597510373443983,0.07295445384925434
DM_peso_familia_351300,s,42,2722,241,2481,117,4,94.6058091286307,0.3,cod_agua_canalizada_fam=s@consultas=4-6@cct_M=n@primeiraGestacao=s,29,93,0.006685666253311385,2.68478334807156,0.23770491803278687,0.04481998530492285,35.21705249521876,2.949297250864902E-9,0.12033195020746888,0.037484885126964934
DM_peso_familia_351300,s,42,2722,241,2481,117,5,94.6058091286307,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_alimentacao_fam_eq=>= 300,70,540,0.0058750616118912425,1.2961023059655805,0.11475409836065574,0.22409992652461425,6.695729486669077,0.00966441173511523,0.29045643153526973,0.21765417170495768
DM_peso_familia_351300,s,42,2722,241,2481,117,6,94.6058091286307,0.3,val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,67,520,0.005521046298130832,1.289162843631377,0.1141396933560477,0.2156502571638501,6.078600409054487,0.013682913375746342,0.27800829875518673,0.20959290608625555
DM_peso_familia_351300,s,42,2722,241,2481,117,7,94.6058091286307,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512,93,791,0.00541239882288221,1.1882334165712247,0.10520361990950226,0.3247612049963262,4.50586947744873,0.0337787188062848,0.38589211618257263,0.31882305521966947
DM_peso_familia_351300,s,42,2722,241,2481,117,8,94.6058091286307,0.3,cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s,75,622,0.004882118164184285,1.2153449579406705,0.10760401721664276,0.25606171932402644,4.220418957168045,0.03994029780991526,0.3112033195020747,0.25070536074163646
DM_peso_familia_351300,s,42,2722,241,2481,117,9,94.6058091286307,0.3,cod_material_piso_fam=cepeca@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,33,197,0.004642283923790747,1.6205303987010642,0.14347826086956522,0.08449669360764143,9.39689384136625,0.0021735336736466992,0.13692946058091288,0.07940346634421604

DM_peso_familia_351300,n,42,2722,2481,241,116,0,97.98468359532447,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@cct_M=n,1399,76,0.020056323930895344,1.0406077374486777,0.9484745762711865,0.5418809698750918,54.6563963877113,1.4355183708403274E-13,0.5638855300282144,0.3153526970954357
DM_peso_familia_351300,n,42,2722,2481,241,116,1,97.98468359532447,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@csection=Natural@age_M=[20;40),1287,79,0.015408776340601832,1.0336873562648603,0.9421669106881405,0.5018368846436444,32.03485122555598,1.5143135079220826E-8,0.5187424425634825,0.3278008298755187
DM_peso_familia_351300,n,42,2722,2481,241,116,2,97.98468359532447,0.4,qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=n,1105,77,0.010158606418649886,1.0256664695680402,0.9348561759729273,0.4342395297575312,14.168597696824467,1.6713676298540925E-4,0.445384925433293,0.31950207468879666
DM_peso_familia_351300,n,42,2722,2481,241,116,3,97.98468359532447,0.4,csection=Natural@tpnascassi=outros@age_M=[20;40),531,22,0.009905005665864598,1.0534907976935741,0.9602169981916817,0.20315944158706833,20.44191465475147,6.146868866019339E-6,0.2140266021765417,0.0912863070539419
DM_peso_familia_351300,n,42,2722,2481,241,116,4,97.98468359532447,0.4,cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@csection=Natural@consultas=>6,557,25,0.00974615091012843,1.0500103189740306,0.9570446735395189,0.21381337252020574,19.060149510441097,1.2666232325209137E-5,0.2245062474808545,0.1037344398340249
DM_peso_familia_351300,n,42,2722,2481,241,116,5,97.98468359532447,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3],1052,77,0.00843468815610253,1.0223112840939232,0.9317980513728964,0.4147685525349008,9.886103231467013,0.001665316561614727,0.42402257154373235,0.31950207468879666
DM_peso_familia_351300,n,42,2722,2481,241,116,6,97.98468359532447,0.4,cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,1056,78,0.008229945025727145,1.0216737149425579,0.9312169312169312,0.4166054371785452,9.399983976678355,0.002169873390545085,0.42563482466747277,0.3236514522821577
DM_peso_familia_351300,n,42,2722,2481,241,116,7,97.98468359532447,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@female=n,939,70,0.007103115496720043,1.021023604967625,0.9306243805748265,0.37068332108743574,7.295348129872342,0.006913337286369559,0.3784764207980653,0.29045643153526973
DM_peso_familia_351300,n,42,2722,2481,241,116,8,97.98468359532447,0.4,val_desp_medicamentos_fam_eq=0@partoCesarioAnterior=s,467,25,0.006818742539764974,1.041389355852446,0.9491869918699187,0.1807494489346069,10.590962181156533,0.0011364181896379444,0.18823055219669488,0.1037344398340249
DM_peso_familia_351300,n,42,2722,2481,241,116,9,97.98468359532447,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,1400,117,0.006359993759181055,1.0125204686799638,0.922874093605801,0.5573108008817046,5.530158117592148,0.018691416138476136,0.5642885933091495,0.4854771784232365
