base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350380,s,42,647,60,587,108,0,95.0,0.5,cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0@consultas=4-6@bf_baby=n,27,75,0.027111218344564973,2.854411764705883,0.2647058823529412,0.15765069551777433,42.563119169522054,6.843769995157345E-11,0.45,0.12776831345826234
DM_peso_familia_350380,s,42,647,60,587,108,1,95.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n,28,163,0.015900279258209925,1.5808027923211168,0.14659685863874344,0.29520865533230295,9.344226256541633,0.002236890744424791,0.4666666666666667,0.2776831345826235
DM_peso_familia_350380,s,42,647,60,587,108,2,95.0,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[4a3]@bf_baby=n,41,294,0.015353229385894712,1.3197512437810945,0.12238805970149254,0.517774343122102,7.259924893670384,0.007051023985863325,0.6833333333333333,0.5008517887563884
DM_peso_familia_350380,s,42,647,60,587,108,3,95.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=>= 45@consultas=4-6@bf_baby=n,15,44,0.014727346999228395,2.741525423728814,0.2542372881355932,0.09119010819165378,20.125735150266614,7.251436391797483E-6,0.25,0.07495741056218058
DM_peso_familia_350380,s,42,647,60,587,108,4,95.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@bf_baby=n,14,35,0.01461507038787986,3.0809523809523807,0.2857142857142857,0.07573415765069552,23.465867295679903,1.2714968620208822E-6,0.23333333333333334,0.059625212947189095
DM_peso_familia_350380,s,42,647,60,587,108,5,95.0,0.5,cod_material_piso_fam=maci@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,14,38,0.014185074855055671,2.9032051282051277,0.2692307692307692,0.080370942812983,20.935098384262634,4.751092299470905E-6,0.23333333333333334,0.06473594548551959
DM_peso_familia_350380,s,42,647,60,587,108,6,95.0,0.5,cod_material_piso_fam=maci@csection=C-section@racacor_cidacs_M=preto;pardo@partoNormalApenas=s,10,9,0.012732645499738416,5.675438596491228,0.5263157894736842,0.02936630602782071,43.73771621433056,3.7546521447495707E-11,0.16666666666666666,0.015332197614991482
DM_peso_familia_350380,s,42,647,60,587,108,7,95.0,0.5,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@ses_5cat=Rich@escolaridade_eq_M=ate5Ano,15,70,0.011000719048085444,1.9029411764705884,0.17647058823529413,0.13137557959814528,8.15490595196532,0.004294482705998637,0.25,0.11925042589437819
DM_peso_familia_350380,s,42,647,60,587,108,8,95.0,0.5,cod_agua_canalizada_fam=s@partoNormalApenas=s,19,117,0.009873175206457578,1.5064950980392156,0.13970588235294118,0.21020092735703247,4.515292936677133,0.03359313309167122,0.31666666666666665,0.19931856899488926
DM_peso_familia_350380,s,42,647,60,587,108,9,95.0,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,29,216,0.009705954721470393,1.2763945578231293,0.11836734693877551,0.3786707882534776,3.0790478367010228,0.07930694226926616,0.48333333333333334,0.3679727427597956

DM_peso_familia_350380,n,42,647,587,60,111,0,97.78534923339012,0.3,consultas=>6,440,26,0.02660716802553219,1.0407176960028077,0.944206008583691,0.7202472952086554,27.01872584321256,2.0149396584567825E-7,0.7495741056218058,0.43333333333333335
DM_peso_familia_350380,n,42,647,587,60,111,1,97.78534923339012,0.3,val_desp_energia_fam_eq=>= 65@consultas=>6@racacor_cidacs_M=branco,145,4,0.015174064580551318,1.0726249957124727,0.9731543624161074,0.2302936630602782,9.988960521397605,0.001574814766589605,0.24701873935264054,0.06666666666666667
DM_peso_familia_350380,n,42,647,587,60,111,2,97.78534923339012,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=branco@age_M=[20;40),266,17,0.01428779601011925,1.0360038766922905,0.9399293286219081,0.437403400309119,6.379324801432858,0.0115457346964154,0.45315161839863716,0.2833333333333333
DM_peso_familia_350380,n,42,647,587,60,111,3,97.78534923339012,0.3,val_desp_agua_esgoto_fam_eq=>= 40@consultas=>6,173,8,0.01357830338095933,1.053497981119467,0.9558011049723757,0.2797527047913447,7.036530524675726,0.007986359297134427,0.29471890971039183,0.13333333333333333
DM_peso_familia_350380,n,42,647,587,60,111,4,97.78534923339012,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=>= 65@age_M=[20;40),270,19,0.01205659696757596,1.0297507117888742,0.9342560553633218,0.446676970633694,4.522730075968165,0.03344741825459119,0.4599659284497445,0.31666666666666665
DM_peso_familia_350380,n,42,647,587,60,111,5,97.78534923339012,0.3,val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira@social_assistence_M=n,131,5,0.011765155550884011,1.0616920533119552,0.9632352941176471,0.21020092735703247,6.411617272577043,0.011337610427022526,0.2231686541737649,0.08333333333333333
DM_peso_familia_350380,n,42,647,587,60,111,6,97.78534923339012,0.3,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=>= 350,244,18,0.009732232226254106,1.026489980103255,0.9312977099236641,0.40494590417310666,3.0226993841821472,0.08210669433992746,0.41567291311754684,0.3
DM_peso_familia_350380,n,42,647,587,60,111,7,97.78534923339012,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=>= 300@csection=Natural@social_assistence_M=n@bf_baby=n,115,5,0.00947184604248835,1.0562890403180012,0.9583333333333334,0.18547140649149924,4.566773277197528,0.03259791022407732,0.19591141396933562,0.08333333333333333
DM_peso_familia_350380,n,42,647,587,60,111,8,97.78534923339012,0.3,val_desp_alimentacao_fam_eq=>= 300@escolaridade_eq_M=medio@social_assistence_M=n,105,4,0.009440790809562151,1.0617664067017802,0.963302752293578,0.16846986089644514,4.892603563125048,0.02697198254757438,0.1788756388415673,0.06666666666666667
DM_peso_familia_350380,n,42,647,587,60,111,9,97.78534923339012,0.3,bf_baby=s,98,4,0.008437467899639051,1.0589905468149783,0.9607843137254902,0.15765069551777433,4.12249032243961,0.04231674299366661,0.16695059625212946,0.06666666666666667
