base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316290,s,42,675,73,602,109,0,82.1917808219178,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,24,53,0.023218655692729764,2.8820494573919233,0.3116883116883117,0.11407407407407408,37.33204206874709,9.963410096958114E-10,0.3287671232876712,0.08803986710963455
DM_peso_familia_316290,s,42,675,73,602,109,1,82.1917808219178,0.4,val_desp_energia_fam_eq=>= 65@consultas=4-6@ses_5cat=Richest,15,33,0.014531687242798352,2.889554794520548,0.3125,0.07111111111111111,22.372927691324957,2.2451659983380168E-6,0.2054794520547945,0.054817275747508304
DM_peso_familia_316290,s,42,675,73,602,109,2,82.1917808219178,0.4,val_desp_aluguel_fam_eq=0@consultas=1-3,11,11,0.012771467764060355,4.623287671232877,0.5,0.03259259259259259,36.20305947317078,1.7779121508354478E-9,0.1506849315068493,0.018272425249169437
DM_peso_familia_316290,s,42,675,73,602,109,3,82.1917808219178,0.4,female=s@consultas=4-6,15,45,0.012609053497942386,2.3116438356164384,0.25,0.08888888888888889,13.73846214256299,2.1010745024352406E-4,0.2054794520547945,0.07475083056478406
DM_peso_familia_316290,s,42,675,73,602,109,4,82.1917808219178,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@consultas=4-6,10,11,0.01145020576131687,4.403131115459883,0.47619047619047616,0.03111111111111111,30.43890686705398,3.44547962383146E-8,0.136986301369863,0.018272425249169437
DM_peso_familia_316290,s,42,675,73,602,109,5,82.1917808219178,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=n@cct_M=n,8,10,0.0089679012345679,4.10958904109589,0.4444444444444444,0.02666666666666667,21.684193365581287,3.214289551634053E-6,0.1095890410958904,0.016611295681063124
DM_peso_familia_316290,s,42,675,73,602,109,6,82.1917808219178,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=>= 45@estcivmae=solteira@tpnascassi=medico,14,73,0.006801646090534979,1.487954652810581,0.16091954022988506,0.1288888888888889,2.8835732976684674,0.0894872400484712,0.1917808219178082,0.1212624584717608
DM_peso_familia_316290,s,42,675,73,602,109,7,82.1917808219178,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=branco,12,58,0.00656241426611797,1.5851272015655578,0.17142857142857143,0.1037037037037037,3.2424507140377443,0.07175323310244319,0.1643835616438356,0.09634551495016612
DM_peso_familia_316290,s,42,675,73,602,109,8,82.1917808219178,0.4,val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45,26,174,0.006474622770919069,1.202054794520548,0.13,0.2962962962962963,1.4070348298270379,0.23554925266215165,0.3561643835616438,0.28903654485049834
DM_peso_familia_316290,s,42,675,73,602,109,9,82.1917808219178,0.4,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@primeiraGestacao=s,14,77,0.006160768175582991,1.4225500526870392,0.15384615384615385,0.1348148148148148,2.2772725292900646,0.1312825660179776,0.1917808219178082,0.12790697674418605
