base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521680,s,42,236,18,218,103,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=>= 512@primeiraGestacao=n,11,24,0.035298764722780804,4.120634920634921,0.3142857142857143,0.1483050847457627,33.04349144042421,9.012022572640888E-9,0.6111111111111112,0.11009174311926606
DM_peso_familia_521680,s,42,236,18,218,103,1,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=n@partoCesarioAnterior=s,10,27,0.03041511060040218,3.5435435435435436,0.2702702702702703,0.15677966101694915,23.43986012659656,1.2888023518398128E-6,0.5555555555555556,0.12385321100917432
DM_peso_familia_521680,s,42,236,18,218,103,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=n,16,101,0.02998419994254525,1.792972459639126,0.13675213675213677,0.4957627118644068,12.04711686812784,5.18725466052472E-4,0.8888888888888888,0.463302752293578
DM_peso_familia_521680,s,42,236,18,218,103,3,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@partoCesarioAnterior=s,10,32,0.028799195633438662,3.1216931216931214,0.23809523809523808,0.17796610169491525,18.99068857131848,1.3135791845808598E-5,0.5555555555555556,0.14678899082568808
DM_peso_familia_521680,s,42,236,18,218,103,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@hh_income_exp=>= 512@partoCesarioAnterior=s,7,6,0.0254596380350474,7.05982905982906,0.5384615384615384,0.05508474576271186,41.714519998635694,1.0562162255922658E-10,0.3888888888888889,0.027522935779816515
DM_peso_familia_521680,s,42,236,18,218,103,5,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel@tpnascassi=medico,11,44,0.028835104854926744,2.6222222222222222,0.2,0.2330508474576271,15.582345222205324,7.898868743394516E-5,0.6111111111111112,0.2018348623853211
DM_peso_familia_521680,s,42,236,18,218,103,6,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[1;3]@bf_baby=s,9,39,0.022622809537489227,2.458333333333333,0.1875,0.2033898305084746,10.580958422799142,0.0011425840914702778,0.5,0.17889908256880735
DM_peso_familia_521680,s,42,236,18,218,103,7,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=s,9,46,0.020360528583740302,2.1454545454545455,0.16363636363636364,0.2330508474576271,7.7690487929628285,0.005314902968321267,0.5,0.21100917431192662
DM_peso_familia_521680,s,42,236,18,218,103,8,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(20;65)@tpnascassi=medico,9,47,0.020037345590347602,2.107142857142857,0.16071428571428573,0.23728813559322035,7.431061598951506,0.006410751137835069,0.5,0.21559633027522937
DM_peso_familia_521680,s,42,236,18,218,103,9,100.0,0.4,mesprenat=[1;3]@social_assistence_M=s@bf_baby=s,6,11,0.019929617925883367,4.627450980392156,0.35294117647058826,0.07203389830508475,19.903796632389284,8.14384353786668E-6,0.3333333333333333,0.05045871559633028

DM_peso_familia_521680,n,42,236,218,18,103,0,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@csection=C-section,117,3,0.026070094800344727,1.0555045871559634,0.975,0.5084745762711864,9.109132131182117,0.0025433651460713413,0.536697247706422,0.16666666666666666
