base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312705,s,42,214,11,203,100,0,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@primeiraGestacao=n,6,30,0.019390339767665295,3.2424242424242427,0.16666666666666666,0.16822429906542055,11.79311351182719,5.945022422355617E-4,0.5454545454545454,0.1477832512315271
DM_peso_familia_312705,s,42,214,11,203,100,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@social_assistence_M=n@primeiraGestacao=n,8,69,0.018888112498908205,2.0212514757969307,0.1038961038961039,0.3598130841121495,6.797449235366213,0.009128820194875487,0.7272727272727273,0.3399014778325123
DM_peso_familia_312705,s,42,214,11,203,100,2,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@age_M=[20;40)@social_assistence_M=n,5,31,0.014717442571403616,2.7020202020202024,0.1388888888888889,0.16822429906542055,6.7939499047596685,0.009146730814840964,0.45454545454545453,0.15270935960591134
DM_peso_familia_312705,s,42,214,11,203,100,3,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@social_assistence_M=n@primeiraGestacao=n,4,14,0.014368067080094329,4.3232323232323235,0.2222222222222222,0.08411214953271028,11.761108623177588,6.048119260763096E-4,0.36363636363636365,0.06896551724137931
DM_peso_familia_312705,s,42,214,11,203,100,4,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@social_assistence_M=n,5,40,0.012555681718927417,2.1616161616161618,0.1111111111111111,0.2102803738317757,4.166405360039311,0.0412331928100681,0.45454545454545453,0.19704433497536947
DM_peso_familia_312705,s,42,214,11,203,100,5,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45,5,30,0.014957638221678745,2.7792207792207795,0.14285714285714285,0.16355140186915887,7.177696948729231,0.00738154008419345,0.45454545454545453,0.1477832512315271
DM_peso_familia_312705,s,42,214,11,203,100,6,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45@csection=Natural@cct_M=n,4,13,0.014608262730369463,4.577540106951871,0.23529411764705882,0.0794392523364486,12.80743434652476,3.452446975606982E-4,0.36363636363636365,0.06403940886699508
DM_peso_familia_312705,s,42,214,11,203,100,7,100.0,0.5,female=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45@cct_M=n,5,35,0.013756659970303082,2.431818181818182,0.125,0.18691588785046728,5.465084855691277,0.019400112029082983,0.45454545454545453,0.1724137931034483
DM_peso_familia_312705,s,42,214,11,203,100,8,100.0,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300)@estcivmae=solteira@mesprenat=[4;6],4,18,0.013407284478993798,3.537190082644628,0.18181818181818182,0.102803738317757,8.553382289079781,0.0034488084187765944,0.36363636363636365,0.08866995073891626
DM_peso_familia_312705,s,42,214,11,203,100,9,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate9ano,3,1,0.013057908987684514,14.590909090909092,0.75,0.018691588785046728,40.79886976734268,1.6873069608180913E-10,0.2727272727272727,0.0049261083743842365
