base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330555,s,42,2164,148,2016,116,0,88.51351351351352,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@csection=Natural@primeiraGestacao=n,56,506,0.008116345099271902,1.4569587380975282,0.099644128113879,0.25970425138632164,11.637406930854626,6.463864780918982E-4,0.3783783783783784,0.2509920634920635
DM_peso_familia_330555,s,42,2164,148,2016,116,1,88.51351351351352,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@csection=Natural,50,451,0.00727156870449397,1.4592436748125373,0.0998003992015968,0.23151571164510165,10.093929976378547,0.0014875851383308047,0.33783783783783783,0.22371031746031747
DM_peso_familia_330555,s,42,2164,148,2016,116,2,88.51351351351352,0.4,cod_sabe_ler_escrever_memb_eq_M=s@perdaFetalAnterior=s,38,335,0.005771642163310907,1.489602202738932,0.10187667560321716,0.17236598890942698,7.931008514325009,0.004859470414502742,0.25675675675675674,0.1661706349206349
DM_peso_familia_330555,s,42,2164,148,2016,116,3,88.51351351351352,0.4,female=s@qtd_comodos_dormitorio_fam=<=1,60,638,0.005666578971644893,1.2568729187640364,0.08595988538681948,0.32255083179297594,4.990988134252657,0.025479654786145556,0.40540540540540543,0.31646825396825395
DM_peso_familia_330555,s,42,2164,148,2016,116,4,88.51351351351352,0.4,cod_abaste_agua_domic_fam_eq=redePublica@csection=Natural@perdaFetalAnterior=s,23,135,0.005634974596916096,2.1284639069449196,0.14556962025316456,0.07301293900184842,15.934188423683546,6.558332568407099E-5,0.1554054054054054,0.06696428571428571
DM_peso_familia_330555,s,42,2164,148,2016,116,5,88.51351351351352,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=4-6@cct_M=n,44,385,0.006774440431732841,1.4996534996534996,0.10256410256410256,0.19824399260628467,9.806727876180329,0.0017387459431716934,0.2972972972972973,0.1909722222222222
DM_peso_familia_330555,s,42,2164,148,2016,116,6,88.51351351351352,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=4-6,51,512,0.005774204680180809,1.324516345830733,0.0905861456483126,0.2601663585951941,5.883268390382617,0.01528542197005478,0.34459459459459457,0.25396825396825395
DM_peso_familia_330555,s,42,2164,148,2016,116,7,88.51351351351352,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=1-3,22,127,0.005457306760602841,2.1588971521857427,0.1476510067114094,0.0688539741219963,15.777182649081327,7.125670368401948E-5,0.14864864864864866,0.06299603174603174
DM_peso_familia_330555,s,42,2164,148,2016,116,8,88.51351351351352,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@partoNormalApenas=s,46,473,0.004854261123885732,1.2959433421861166,0.08863198458574181,0.23983364140480593,4.389823386796173,0.036154058139875156,0.3108108108108108,0.23462301587301587
DM_peso_familia_330555,s,42,2164,148,2016,116,9,88.51351351351352,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=>= 45@partoNormalApenas=s,19,120,0.0043870288812734685,1.9986389266964808,0.1366906474820144,0.06423290203327171,10.875148557258864,9.746321107537703E-4,0.12837837837837837,0.05952380952380952
