base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314345,s,42,243,21,222,98,0,95.23809523809523,0.3,female=n@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,10,31,0.02657115277142712,2.8222996515679446,0.24390243902439024,0.16872427983539096,15.49332622545614,8.279706719949154E-5,0.47619047619047616,0.13963963963963963
DM_peso_familia_314345,s,42,243,21,222,98,1,95.23809523809523,0.3,val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,13,65,0.025758268556622464,1.9285714285714286,0.16666666666666666,0.32098765432098764,9.36944541944542,0.002206322624228152,0.6190476190476191,0.2927927927927928
DM_peso_familia_314345,s,42,243,21,222,98,2,95.23809523809523,0.3,female=n@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@locnasc=hospital@bf_baby=n,8,22,0.022252705380277394,3.0857142857142863,0.26666666666666666,0.12345679012345678,14.083930610691176,1.7483106519056157E-4,0.38095238095238093,0.0990990990990991
DM_peso_familia_314345,s,42,243,21,222,98,3,95.23809523809523,0.3,val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@bf_baby=n,14,87,0.021693847482599202,1.603960396039604,0.13861386138613863,0.4156378600823045,5.96379279153648,0.01460259499011618,0.6666666666666666,0.3918918918918919
DM_peso_familia_314345,s,42,243,21,222,98,4,95.23809523809523,0.3,female=n@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,9,40,0.019610831682162273,2.1253644314868803,0.1836734693877551,0.20164609053497942,7.352809483463808,0.006695803980674819,0.42857142857142855,0.18018018018018017
DM_peso_familia_314345,s,42,243,21,222,98,5,95.23809523809523,0.3,cod_agua_canalizada_fam=s@cct_M=n@primeiraGestacao=s,7,20,0.019204389574759943,3.0000000000000004,0.25925925925925924,0.1111111111111111,11.493243243243242,6.984964664907833E-4,0.3333333333333333,0.09009009009009009
DM_peso_familia_314345,s,42,243,21,222,98,6,95.23809523809523,0.3,cod_banheiro_domic_fam=n@cod_material_piso_fam=cepeca,8,43,0.01478433165675964,1.8151260504201683,0.1568627450980392,0.20987654320987653,4.0568699608221666,0.043991970345394704,0.38095238095238093,0.19369369369369369
DM_peso_familia_314345,s,42,243,21,222,98,7,95.23809523809523,0.3,cod_agua_canalizada_fam=s@hh_income_exp=(0;185]@escolaridade_eq_M=ate5Ano,5,13,0.014174668495656151,3.2142857142857144,0.2777777777777778,0.07407407407407407,9.016332046332048,0.002675778131892348,0.23809523809523808,0.05855855855855856
DM_peso_familia_314345,s,42,243,21,222,98,8,95.23809523809523,0.3,cod_agua_canalizada_fam=n@primeiraGestacao=n,5,15,0.013463394807702079,2.892857142857143,0.25,0.0823045267489712,7.38640987239642,0.006571853420410223,0.23809523809523808,0.06756756756756757
DM_peso_familia_314345,s,42,243,21,222,98,9,95.23809523809523,0.3,escolaridade_eq_M=ate5Ano@cct_M=n@primeiraGestacao=s,4,6,0.01290453691002388,4.628571428571429,0.4,0.0411522633744856,12.989368154175024,3.13264662522017E-4,0.19047619047619047,0.02702702702702703

DM_peso_familia_314345,n,42,243,222,21,98,0,95.04504504504504,0.3,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,146,4,0.03688462124676122,1.0654054054054056,0.9733333333333334,0.6172839506172839,17.724563457466687,2.5530848041133147E-5,0.6576576576576577,0.19047619047619047
DM_peso_familia_314345,n,42,243,222,21,98,1,95.04504504504504,0.3,female=s@qtd_familias_domic_fam=<=1@mesprenat=[1;3],85,2,0.02270995275110504,1.0694315004659833,0.9770114942528736,0.35802469135802467,6.906336091680918,0.008589081715374536,0.38288288288288286,0.09523809523809523
DM_peso_familia_314345,n,42,243,222,21,98,2,95.04504504504504,0.3,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=>= 300@consultas=>6,58,0,0.020626936950668102,1.0945945945945947,1.0,0.23868312757201646,7.206574141709277,0.0072637011626405235,0.26126126126126126,0.0
DM_peso_familia_314345,n,42,243,222,21,98,3,95.04504504504504,0.3,mesprenat=[1;3]@primeiraGestacao=n,99,4,0.0201696895798405,1.0520860666491734,0.9611650485436893,0.42386831275720166,5.127341771135114,0.023551770886457213,0.44594594594594594,0.19047619047619047
DM_peso_familia_314345,n,42,243,222,21,98,4,95.04504504504504,0.3,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,53,0,0.01884875273078292,1.0945945945945947,1.0,0.21810699588477367,6.412019914651494,0.011335039854319828,0.23873873873873874,0.0
DM_peso_familia_314345,n,42,243,222,21,98,5,95.04504504504504,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,94,3,0.022151094853426836,1.0607411535246587,0.9690721649484536,0.3991769547325103,6.296872537798961,0.012095117761964369,0.42342342342342343,0.14285714285714285
DM_peso_familia_314345,n,42,243,222,21,98,6,95.04504504504504,0.3,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@partoNormalApenas=s,52,0,0.018493115886805883,1.0945945945945947,1.0,0.2139917695473251,6.258101032970143,0.012362664936520384,0.23423423423423423,0.0
DM_peso_familia_314345,n,42,243,222,21,98,7,95.04504504504504,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_domic_fam_eq=[6a5]@csection=Natural,56,1,0.016156073769242493,1.0753911806543388,0.9824561403508771,0.2345679012345679,4.474483943074775,0.03440459076922231,0.25225225225225223,0.047619047619047616
DM_peso_familia_314345,n,42,243,222,21,98,8,95.04504504504504,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@age_M=[20;40),77,3,0.016105268505817227,1.0535472972972975,0.9625,0.3292181069958848,3.615076124546983,0.057258101254184735,0.34684684684684686,0.14285714285714285
DM_peso_familia_314345,n,42,243,222,21,98,9,95.04504504504504,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@age_M=[20;40),98,5,0.01605446324239194,1.041458934662818,0.9514563106796117,0.42386831275720166,3.248519056008654,0.07148802148420352,0.44144144144144143,0.23809523809523808
