base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292810,s,42,1605,111,1494,110,0,90.990990990991,0.5,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital,55,436,0.013110897603866425,1.6196950514669455,0.1120162932790224,0.3059190031152648,20.18365320800414,7.035156318058178E-6,0.4954954954954955,0.2918340026773762
DM_peso_familia_292810,s,42,1605,111,1494,110,1,90.990990990991,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n@primeiraGestacao=s,36,205,0.012045302355373105,2.15991925535494,0.14937759336099585,0.1501557632398754,28.346902267881664,1.0140894846077941E-7,0.32432432432432434,0.13721552878179386
DM_peso_familia_292810,s,42,1605,111,1494,110,2,90.990990990991,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@bf_baby=n,54,493,0.010074824584388742,1.427442067295815,0.09872029250457039,0.34080996884735204,11.264284216834511,7.901264153565846E-4,0.4864864864864865,0.32998661311914324
DM_peso_familia_292810,s,42,1605,111,1494,110,3,90.990990990991,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@consultas=1-3,24,101,0.009567065537019245,2.7762162162162167,0.192,0.0778816199376947,31.77513300095928,1.7309478517191224E-8,0.21621621621621623,0.06760374832663989
DM_peso_familia_292810,s,42,1605,111,1494,110,4,90.990990990991,0.5,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n,31,202,0.009274754709290477,1.923790743533233,0.13304721030042918,0.14517133956386294,17.28209707314002,3.2220834507823426E-5,0.27927927927927926,0.13520749665327977
DM_peso_familia_292810,s,42,1605,111,1494,110,5,90.990990990991,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(0;20],44,433,0.0068605700643433205,1.3337866168054846,0.09224318658280922,0.297196261682243,5.61816560596959,0.017775244107296584,0.3963963963963964,0.2898259705488621
DM_peso_familia_292810,s,42,1605,111,1494,110,6,90.990990990991,0.5,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@perdaFetalAnterior=s,29,258,0.0057018080181675266,1.461060363499388,0.10104529616724739,0.17881619937694704,5.5198780268376515,0.018801569671372476,0.26126126126126126,0.17269076305220885
DM_peso_familia_292810,s,42,1605,111,1494,110,7,90.990990990991,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(0;20]@age_M=< 20,16,85,0.005616793315282267,2.290607439122291,0.15841584158415842,0.06292834890965732,13.338570351370006,2.600024943838486E-4,0.14414414414414414,0.05689424364123159
DM_peso_familia_292810,s,42,1605,111,1494,110,8,90.990990990991,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,62,711,0.005320988732640407,1.1597496591028285,0.08020698576972833,0.48161993769470407,2.827375339983786,0.09266969782996015,0.5585585585585585,0.4759036144578313
DM_peso_familia_292810,s,42,1605,111,1494,110,9,90.990990990991,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=>= 45,20,146,0.005308178297959065,1.742103549332465,0.12048192771084337,0.10342679127725857,7.575716771828227,0.0059159849953903665,0.18018018018018017,0.09772423025435073
